1439 4 84.801155 21.188401 16.799231
1440 4 70.826778 21.188401 16.799231
1441 3 83.337340 15.461743 18.758142
1442 3 73.638286 16.751411 19.449812
1443 3 85.024045 13.076132 18.990014
1444 3 65.289197 22.405486 19.373837
1445 3 74.988251 21.115818 18.682167
1446 3 61.700792 13.279540 19.141965
1447 3 79.212096 22.932439 19.818506
1448 3 61.440952 20.589308 18.818001
1449 3 75.299569 13.279097 18.561461
1450 3 69.414441 14.934791 18.313473
1451 3 59.236831 17.277921 19.313978
1452 3 71.425268 13.076575 19.570518
1453 3 64.422291 14.300550 19.750753
1454 3 78.477791 20.315346 18.665228
1455 3 86.829833 22.058010 18.909599
1456 3 82.379738 22.391521 19.562624
1457 3 84.838298 18.012524 19.003664
1458 3 76.486256 16.269861 18.759293
1459 3 82.302546 12.055122 18.381226
1460 3 70.148746 17.551883 19.466751
1461 3 61.796704 15.809219 19.222380
1462 3 66.246799 15.475709 18.569355
1463 3 63.788239 19.854705 19.128316
1464 3 72.140281 21.597369 19.372686
1465 2 65.861401 14.163062 19.252474
1466 2 62.350400 19.352409 18.992152
1467 2 57.890361 11.773816 18.953342
1468 2 80.863436 12.192610 18.879505
1469 2 86.276137 18.514821 19.139827
1470 2 60.885721 14.581856 19.178637
1471 1 71.780507 15.373263 18.788072
1472 1 62.884859 22.502473 19.335356
1473 1 76.846030 22.493967 19.343908
1474 1 85.741678 15.364757 18.796623
1475 1 63.959251 16.510200 18.649606
1476 1 69.104394 22.623559 18.288970
1477 1 71.454277 19.302885 18.614907
1478 1 84.667286 21.357029 19.482373
1479 1 79.522143 15.243670 19.843009
1480 1 77.172260 18.564344 19.517072
1481 3 81.035314 18.762837 19.237674
1482 3 67.060937 18.762837 19.237674
1483 3 67.591223 19.104392 18.894305
1484 3 81.565600 19.104392 18.894305
1485 4 80.339441 18.314628 19.688263
1486 4 66.365064 18.314628 19.688263
1487 4 68.287096 19.552601 18.443716
1488 4 82.261473 19.552601 18.443716
1489 3 66.823281 13.825943 20.402627
1490 3 85.072981 15.115611 21.094297
1491 3 70.411685 22.951889 20.634499
1492 3 76.723891 20.769686 21.018322
1493 3 86.422946 19.480018 20.326652
1494 3 73.135487 11.643740 20.786450
1495 3 62.698036 21.296639 21.462991
1496 3 72.875647 18.953508 20.462486
1497 3 58.785510 11.643297 20.205947
1498 3 80.849136 13.298990 19.957958
1499 3 70.671526 15.642121 20.958463
1500 3 84.761662 22.952332 21.215003
1501 3 75.856985 12.664750 21.395238
1502 3 61.963731 18.679546 20.309714
1503 3 70.315773 20.422210 20.554084
1504 3 65.865679 20.755721 21.207109
1505 3 68.324238 16.376724 20.648149
1506 3 59.972196 14.634061 20.403778
1507 3 67.690187 21.930879 20.025711
1508 3 81.583441 15.916083 21.111236
1509 3 73.231399 14.173419 20.866865
1510 3 77.681493 13.839909 20.213840
1511 3 75.222934 18.218905 20.772801
1512 3 83.574976 19.961569 21.017171
1513 2 77.296096 12.527262 20.896959
1514 2 73.785094 17.716609 20.636637
1515 2 71.226756 21.649574 20.597827
1516 2 66.251076 22.068368 20.523990
1517 2 69.762078 16.879020 20.784312
1518 2 72.320416 12.946056 20.823122
1519 1 83.215202 13.737463 20.432557
1520 1 74.319554 20.866673 20.979841
1521 1 60.331970 20.858166 20.988393
1522 1 69.227618 13.728957 20.441108
1523 1 75.393946 14.874400 20.294091
1524 1 80.539089 20.987759 19.933455
1525 1 82.888972 17.667085 20.259392
1526 1 68.153226 19.721229 21.126858
1527 1 63.008083 13.607870 21.487494
1528 1 60.658200 16.928544 21.161557
1529 3 64.521255 17.127037 20.882159
1530 3 78.495632 17.127037 20.882159
1531 3 79.025917 17.468592 20.538790
1532 3 65.051540 17.468592 20.538790
1533 4 63.825382 16.678828 21.332748
1534 4 77.799759 16.678828 21.332748
1535 4 79.721790 17.916801 20.088201
1536 4 65.747413 17.916801 20.088201
1537 3 62.369651 30.244901 15.469172
1538 3 80.619351 31.534569 16.160842
1539 3 64.056355 27.859289 15.701044
1540 3 70.368562 25.677086 16.084867
1541 3 80.067616 24.387418 15.393196
1542 3 68.681857 28.062698 15.852994
1543 3 84.291461 26.204039 16.529536
1544 3 66.520317 23.860908 15.529031
1545 3 82.280634 28.062255 15.272491
1546 3 76.395506 29.717948 15.024503
1547 3 66.217896 32.061079 16.025008
1548 3 78.406333 27.859732 16.281547
1549 3 71.403356 29.083707 16.461783
1550 3 83.557156 23.586946 15.376258
1551 3 63.960444 25.329610 15.620629
1552 3 87.459103 25.663121 16.273654
1553 3 63.870608 32.795682 15.714693
1554 3 83.467321 31.053018 15.470323
1555 3 61.334857 26.838280 15.092256
1556 3 77.129811 32.335041 16.177780
1557 3 68.777769 30.592377 15.933410
1558 3 73.227864 30.258866 15.280385
1559 3 68.867604 23.126305 15.839345
1560 3 77.219646 24.868969 16.083716
1561 2 72.842466 28.946219 15.963504
1562 2 69.331464 34.135566 15.703182
1563 2 64.871426 26.556974 15.664372
1564 2 87.844500 26.975768 15.590535
1565 2 65.308448 33.297978 15.850857
1566 2 67.866786 29.365013 15.889666
1567 1 78.761572 30.156420 15.499101
1568 1 67.964224 25.774073 16.046386
1569 1 81.925395 25.765567 16.054937
1570 1 64.773988 30.147914 15.507653
1571 1 70.940316 31.293358 15.360636
1572 1 74.183759 25.895159 15.000000
1573 1 78.435342 34.086042 15.325937
1574 1 61.797896 24.628629 16.193403
1575 1 86.503208 30.026828 16.554038
1576 1 84.153325 33.347502 16.228102
1577 3 88.016379 33.545995 15.948703
1578 3 74.042002 33.545995 15.948703
1579 3 74.572288 33.887550 15.605335
1580 3 88.546665 33.887550 15.605335
1581 4 87.320506 33.097785 16.399292
1582 4 73.346129 33.097785 16.399292
1583 4 75.268161 34.335759 15.154746
1584 4 89.242538 34.335759 15.154746
1585 3 73.804346 28.609101 17.113657
1586 3 64.105291 29.898769 17.805327
1587 3 75.491050 26.223489 17.345529
1588 3 81.803256 24.041286 17.729352
1589 3 65.455256 34.263175 17.037682
1590 3 80.116552 26.426897 17.497480
1591 3 67.777401 24.568239 18.174021
1592 3 79.856712 33.736665 17.173516
1593 3 65.766575 26.426455 16.916976
1594 3 87.830201 28.082148 16.668988
1595 3 77.652590 30.425279 17.669493
1596 3 61.892273 26.223932 17.926032
1597 3 82.838050 27.447907 18.106268
1598 3 68.944796 33.462704 17.020743
1599 3 75.395138 23.693810 17.265114
1600 3 70.945044 24.027321 17.918139
1601 3 75.305303 31.159882 17.359178
1602 3 66.953261 29.417218 17.114808
1603 3 72.769552 25.202480 16.736741
1604 3 88.564506 30.699241 17.822265
1605 3 80.212464 28.956577 17.577895
1606 3 84.662558 28.623066 16.924870
1607 3 82.203999 33.002062 17.483830
1608 3 60.705587 23.233169 17.728201
1609 2 84.277161 27.310419 17.607989
1610 2 80.766159 32.499766 17.347667
1611 2 76.306121 24.921174 17.308857
1612 2 71.330441 25.339968 17.235020
1613 2 76.743143 31.662178 17.495342
1614 2 79.301481 27.729213 17.534152
1615 1 62.247512 28.520620 17.143586
1616 1 79.398919 24.138273 17.690871
1617 1 65.411335 24.129767 17.699422
1618 1 76.208683 28.512114 17.152138
1619 1 82.375011 29.657558 17.005121
1620 1 85.618454 24.259359 16.644485
1621 1 61.921282 32.450242 16.970422
1622 1 75.134291 34.504386 17.837888
1623 1 69.989148 28.391028 18.198524
1624 1 67.639265 31.711702 17.872587
1625 3 71.502320 31.910195 17.593189
1626 3 85.476697 31.910195 17.593189
1627 3 86.006982 32.251750 17.249820
1628 3 72.032605 32.251750 17.249820
1629 4 70.806447 31.461985 18.043778
1630 4 84.780824 31.461985 18.043778
1631 4 86.702855 32.699959 16.799231
1632 4 72.728478 32.699959 16.799231
1633 3 85.239040 26.973301 18.758142
1634 3 75.539986 28.262969 19.449812
1635 3 86.925745 24.587689 18.990014
1636 3 67.190897 33.917043 19.373837
1637 3 76.889951 32.627375 18.682167
1638 3 63.602492 24.791097 19.141965
1639 3 81.113796 34.443996 19.818506
1640 3 63.342652 32.100865 18.818001
1641 3 77.201269 24.790655 18.561461
1642 3 71.316141 26.446348 18.313473
1643 3 61.138531 28.789479 19.313978
1644 3 73.326968 24.588132 19.570518
1645 3 66.323991 25.812107 19.750753
1646 3 80.379491 31.826904 18.665228
1647 3 88.731533 33.569567 18.909599
1648 3 84.281438 33.903078 19.562624
1649 3 86.739998 29.524082 19.003664
1650 3 78.387956 27.781418 18.759293
1651 3 84.204246 23.566679 18.381226
1652 3 72.050446 29.063441 19.466751
1653 3 63.698404 27.320777 19.222380
1654 3 68.148499 26.987266 18.569355
1655 3 65.689939 31.366262 19.128316
1656 3 74.041981 33.108926 19.372686
1657 2 67.763102 25.674619 19.252474
1658 2 64.252100 30.863966 18.992152
1659 2 59.792062 23.285374 18.953342
1660 2 82.765136 23.704168 18.879505
1661 2 88.177838 30.026378 19.139827
1662 2 62.787421 26.093413 19.178637
1663 1 73.682207 26.884820 18.788072
1664 1 64.786559 34.014030 19.335356
1665 1 78.747730 34.005524 19.343908
1666 1 87.643378 26.876314 18.796623
1667 1 65.860951 28.021758 18.649606
1668 1 71.006094 34.135116 18.288970
1669 1 73.355977 30.814442 18.614907
1670 1 86.568986 32.868586 19.482373
1671 1 81.423843 26.755228 19.843009
1672 1 79.073960 30.075902 19.517072
1673 3 82.937014 30.274395 19.237674
1674 3 68.962637 30.274395 19.237674
1675 3 69.492923 30.615950 18.894305
1676 3 83.467300 30.615950 18.894305
1677 4 82.241141 29.826185 19.688263
1678 4 68.266764 29.826185 19.688263
1679 4 70.188796 31.064159 18.443716
1680 4 84.163173 31.064159 18.443716
1681 3 68.724981 25.337501 20.402627
1682 3 86.974681 26.627169 21.094297
1683 3 72.313385 34.463447 20.634499
1684 3 78.625591 32.281243 21.018322
1685 3 88.324646 30.991575 20.326652
1686 3 75.037187 23.155297 20.786450
1687 3 64.599736 32.808196 21.462991
1688 3 74.777347 30.465065 20.462486
1689 3 60.687210 23.154855 20.205947
1690 3 82.750836 24.810548 19.957958
1691 3 72.573226 27.153679 20.958463
1692 3 86.663362 34.463889 21.215003
1693 3 77.758685 24.176307 21.395238
1694 3 63.865431 30.191104 20.309714
1695 3 72.217473 31.933767 20.554084
1696 3 67.767379 32.267278 21.207109
1697 3 70.225938 27.888282 20.648149
1698 3 61.873896 26.145618 20.403778
1699 3 69.591887 33.442437 20.025711
1700 3 83.485141 27.427641 21.111236
1701 3 75.133099 25.684977 20.866865
1702 3 79.583193 25.351466 20.213840
1703 3 77.124634 29.730462 20.772801
1704 3 85.476676 31.473126 21.017171
1705 2 79.197796 24.038819 20.896959
1706 2 75.686794 29.228166 20.636637
1707 2 73.128456 33.161131 20.597827
1708 2 68.152776 33.579925 20.523990
1709 2 71.663778 28.390578 20.784312
1710 2 74.222116 24.457613 20.823122
1711 1 85.116902 25.249020 20.432557
1712 1 76.221254 32.378230 20.979841
1713 1 62.233670 32.369724 20.988393
1714 1 71.129318 25.240514 20.441108
1715 1 77.295646 26.385958 20.294091
1716 1 82.440789 32.499316 19.933455
1717 1 84.790672 29.178642 20.259392
1718 1 70.054926 31.232786 21.126858
1719 1 64.909784 25.119428 21.487494
1720 1 62.559900 28.440102 21.161557
1721 3 66.422955 28.638594 20.882159
1722 3 80.397332 28.638594 20.882159
1723 3 80.927618 28.980150 20.538790
1724 3 66.953240 28.980150 20.538790
1725 4 65.727082 28.190385 21.332748
1726 4 79.701459 28.190385 21.332748
1727 4 81.623491 29.428359 20.088201
1728 4 67.649113 29.428359 20.088201
