# Time-averaged data for fix rdf_OH_save
# TimeStep Number-of-rows
# Row c_rdf_OH_bond[1] c_rdf_OH_bond[2] c_rdf_OH_bond[3]
44000 100
47 0.93 6.87733 0.0315347
48 0.95 10.58 0.0345545
49 0.97 15.8033 0.0392574
50 0.99 19.9612 0.0454455
51 1.01 9.35969 0.0484653
52 1.03 10.9166 0.0521287
53 1.05 9.37005 0.055396
54 1.07 11.2119 0.0594554
55 1.09 12.7787 0.0642574
56 1.11 11.3058 0.0686634
57 1.13 6.98604 0.0714851
58 1.15 4.85285 0.0735149
59 1.17 4.6875 0.0755446
60 1.19 4.31012 0.0774752
61 1.21 3.95524 0.0793069
62 1.23 8.58695 0.0834158
63 1.25 3.60658 0.085198
64 1.27 9.31643 0.0899505
65 1.29 5.83117 0.0930198
66 1.31 7.66124 0.0971782
67 1.33 4.33582 0.099604
68 1.35 6.35493 0.103267
69 1.37 7.08784 0.107475
70 1.39 6.1572 0.111238
71 1.41 5.35338 0.114604
72 1.43 5.66412 0.118267
73 1.45 17.569 0.12995
74 1.47 5.79429 0.133911
75 1.49 4.37087 0.13698
76 1.51 4.39334 0.140149
77 1.53 3.07587 0.142426
78 1.55 5.99375 0.14698
79 1.57 4.3819 0.150396
80 1.59 4.89103 0.154307
81 1.61 4.10628 0.157673
82 1.63 1.70889 0.159109
83 1.65 3.62178 0.162228
84 1.67 2.07645 0.164059
85 1.69 4.87711 0.168465
86 1.71 3.80059 0.17198
87 1.73 4.65441 0.176386
88 1.75 2.60642 0.178911
89 1.77 4.94598 0.183812
90 1.79 5.81356 0.189703
91 1.81 2.96214 0.192772
92 1.83 3.31829 0.196287
93 1.85 3.97879 0.200594
94 1.87 1.61123 0.202376
95 1.89 1.9721 0.204604
96 1.91 1.54442 0.206386
97 1.93 1.89082 0.208614
98 1.95 0.699631 0.209455
99 1.97 2.90379 0.21302
100 1.99 1.85763 0.215347
71300 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0.58732 9.90099e-05
38 0.75 0.556415 0.00019802
39 0.77 13.4645 0.00272277
40 0.79 8.7796 0.00445545
41 0.81 19.086 0.00841584
42 0.83 23.1784 0.0134653
43 0.85 34.6717 0.0213861
44 0.87 17.3728 0.0255446
45 0.89 8.10313 0.0275743
46 0.91 9.64103 0.030099
47 0.93 9.59392 0.0327228
48 0.95 9.36743 0.035396
49 0.97 13.6429 0.0394554
50 0.99 22.041 0.0462871
51 1.01 11.8153 0.050099
52 1.03 9.29522 0.0532178
53 1.05 8.09241 0.0560396
54 1.07 14.0848 0.0611386
55 1.09 15.1532 0.0668317
56 1.11 6.98815 0.0695545
57 1.13 8.0908 0.0728218
58 1.15 2.95972 0.0740594
59 1.17 7.20511 0.0771782
60 1.19 5.97004 0.0798515
61 1.21 6.20233 0.0827228
62 1.23 8.58873 0.0868317
63 1.25 4.20754 0.0889109
64 1.27 6.4064 0.0921782
65 1.29 9.50207 0.0971782
66 1.31 8.30209 0.101683
67 1.33 5.22115 0.104604
68 1.35 4.12309 0.10698
69 1.37 6.67252 0.110941
70 1.39 4.61766 0.113762
71 1.41 4.72564 0.116733
72 1.43 6.20097 0.120743
73 1.45 17.7215 0.132525
74 1.47 5.50519 0.136287
75 1.49 2.96141 0.138366
76 1.51 5.49239 0.142327
77 1.53 2.34106 0.144059
78 1.55 5.08249 0.147921
79 1.57 2.98487 0.150248
80 1.59 4.64465 0.15396
81 1.61 3.20152 0.156584
82 1.63 1.94399 0.158218
83 1.65 4.60007 0.162178
84 1.67 2.5824 0.164455
85 1.69 3.61811 0.167723
86 1.71 4.76535 0.172129
87 1.73 4.81228 0.176683
88 1.75 1.43143 0.178069
89 1.77 3.9474 0.18198
90 1.79 4.05566 0.186089
91 1.81 4.92154 0.191188
92 1.83 4.53472 0.19599
93 1.85 2.51627 0.198713
94 1.87 2.05944 0.20099
95 1.89 2.58552 0.203911
96 1.91 1.84498 0.20604
97 1.93 2.5216 0.20901
98 1.95 0.905745 0.210099
99 1.97 2.70249 0.213416
100 1.99 2.64947 0.216733
71400 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 3.10468 0.00049505
37 0.73 2.93386 0.000990099
38 0.75 0 0.000990099
39 0.77 12.1361 0.00326733
40 0.79 10.777 0.00539604
41 0.81 19.5501 0.00945545
42 0.83 21.3447 0.0141089
43 0.85 26.1985 0.020099
44 0.87 17.1527 0.0242079
45 0.89 8.8862 0.0264356
46 0.91 10.1999 0.0291089
47 0.93 8.32147 0.0313861
48 0.95 11.4406 0.0346535
49 0.97 14.796 0.0390594
50 0.99 21.8656 0.0458416
51 1.01 16.5619 0.0511881
52 1.03 11.6495 0.055099
53 1.05 9.22412 0.0583168
54 1.07 7.24123 0.0609406
55 1.09 9.61216 0.0645545
56 1.11 8.50754 0.0678713
57 1.13 8.57621 0.0713366
58 1.15 4.49425 0.0732178
59 1.17 7.54214 0.0764851
60 1.19 6.18476 0.0792574
61 1.21 9.40146 0.0836139
62 1.23 6.61883 0.0867822
63 1.25 3.30437 0.0884158
64 1.27 6.20712 0.0915842
65 1.29 9.21288 0.0964356
66 1.31 7.47423 0.100495
67 1.33 4.3327 0.102921
68 1.35 4.20586 0.105347
69 1.37 5.91786 0.108861
70 1.39 3.23754 0.110842
71 1.41 5.58698 0.114356
72 1.43 7.34469 0.119109
73 1.45 17.6342 0.130842
74 1.47 5.1396 0.134356
75 1.49 3.94594 0.137129
76 1.51 6.51765 0.141832
77 1.53 2.67297 0.143812
78 1.55 4.29713 0.147079
79 1.57 3.93448 0.150149
80 1.59 4.45555 0.153713
81 1.61 2.35372 0.155644
82 1.63 3.00327 0.158168
83 1.65 5.34383 0.162772
84 1.67 1.96317 0.164505
85 1.69 3.55986 0.167723
86 1.71 3.10305 0.170594
87 1.73 4.18145 0.174554
88 1.75 1.12334 0.175644
89 1.77 5.89187 0.181485
90 1.79 2.39233 0.183911
91 1.81 3.34279 0.187376
92 1.83 4.34459 0.19198
93 1.85 3.88564 0.196188
94 1.87 2.8627 0.199356
95 1.89 3.0209 0.202772
96 1.91 3.90229 0.207277
97 1.93 2.94019 0.210743
98 1.95 1.39884 0.212426
99 1.97 2.25719 0.215198
100 1.99 2.68648 0.218564
71500 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 1.55151 0.000247525
37 0.73 1.76316 0.000544554
38 0.75 2.78409 0.0010396
39 0.77 17.6886 0.00435644
40 0.79 9.78113 0.00628713
41 0.81 21.4727 0.0107426
42 0.83 22.7205 0.0156931
43 0.85 30.3297 0.0226238
44 0.87 12.8198 0.0256931
45 0.89 4.14883 0.0267327
46 0.91 8.88357 0.0290594
47 0.93 6.69566 0.0308911
48 0.95 11.9663 0.0343069
49 0.97 12.8077 0.0381188
50 0.99 21.3986 0.0447525
51 1.01 17.3402 0.0503465
52 1.03 10.7706 0.0539604
53 1.05 9.93923 0.0574257
54 1.07 10.1176 0.0610891
55 1.09 14.6238 0.0665842
56 1.11 6.60637 0.0691584
57 1.13 3.92164 0.0707426
58 1.15 4.49809 0.0726238
59 1.17 10.063 0.0769802
60 1.19 5.74725 0.0795545
61 1.21 6.52182 0.0825743
62 1.23 5.69039 0.085297
63 1.25 3.60636 0.0870792
64 1.27 7.66645 0.0909901
65 1.29 10.1581 0.0963366
66 1.31 10.1244 0.101832
67 1.33 4.24817 0.104208
68 1.35 3.86398 0.106436
69 1.37 8.25718 0.111337
70 1.39 4.37519 0.11401
71 1.41 3.38563 0.116139
72 1.43 5.20537 0.119505
73 1.45 16.5278 0.130495
74 1.47 5.43315 0.134208
75 1.49 3.59526 0.136733
76 1.51 4.53048 0.14
77 1.53 2.14037 0.141584
78 1.55 4.49523 0.145
79 1.57 3.23829 0.147525
80 1.59 5.32418 0.151782
81 1.61 2.83763 0.154109
82 1.63 3.65272 0.157178
83 1.65 5.46241 0.161881
84 1.67 2.35769 0.16396
85 1.69 3.23289 0.166881
86 1.71 6.74479 0.173119
87 1.73 3.81771 0.176733
88 1.75 3.42506 0.18005
89 1.77 4.69682 0.184703
90 1.79 3.22421 0.18797
91 1.81 3.86985 0.19198
92 1.83 3.31808 0.195495
93 1.85 3.38423 0.199158
94 1.87 2.23867 0.201634
95 1.89 3.3749 0.205446
96 1.91 2.35971 0.208168
97 1.93 2.43741 0.21104
98 1.95 2.14023 0.213614
99 1.97 2.21845 0.216337
100 1.99 1.93677 0.218762
71600 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 12.6614 0.00237624
40 0.79 10.023 0.00435644
41 0.81 17.4009 0.0079703
42 0.83 22.2477 0.0128218
43 0.85 26.189 0.0188119
44 0.87 17.5603 0.0230198
45 0.89 6.71356 0.024703
46 0.91 11.1414 0.0276238
47 0.93 9.22164 0.0301485
48 0.95 11.2635 0.0333663
49 0.97 15.9556 0.0381188
50 0.99 16.9135 0.0433663
51 1.01 12.7242 0.0474752
52 1.03 11.3511 0.0512871
53 1.05 12.0586 0.055495
54 1.07 11.2005 0.0595545
55 1.09 11.0563 0.0637129
56 1.11 5.20395 0.0657426
57 1.13 8.94109 0.0693564
58 1.15 8.75125 0.0730198
59 1.17 11.4251 0.0779703
60 1.19 4.96997 0.080198
61 1.21 9.9329 0.084802
62 1.23 8.16632 0.0887129
63 1.25 4.3044 0.0908416
64 1.27 6.39969 0.0941089
65 1.29 8.92766 0.0988119
66 1.31 5.37689 0.101733
67 1.33 3.09436 0.103465
68 1.35 5.14919 0.106436
69 1.37 6.74913 0.110446
70 1.39 4.45234 0.113168
71 1.41 3.69708 0.115495
72 1.43 6.50079 0.119703
73 1.45 19.7117 0.132822
74 1.47 4.63183 0.13599
75 1.49 2.8883 0.13802
76 1.51 5.89851 0.142277
77 1.53 3.67474 0.145
78 1.55 6.18426 0.149703
79 1.57 4.18769 0.15297
80 1.59 4.94878 0.156931
81 1.61 1.99105 0.158564
82 1.63 1.8835 0.160149
83 1.65 4.02102 0.163614
84 1.67 1.626 0.16505
85 1.69 2.9023 0.167673
86 1.71 4.54607 0.171881
87 1.73 3.70955 0.175396
88 1.75 3.11486 0.178416
89 1.77 3.99327 0.182376
90 1.79 2.53803 0.18495
91 1.81 4.67834 0.189802
92 1.83 4.62358 0.194703
93 1.85 2.55892 0.197475
94 1.87 1.20773 0.198812
95 1.89 3.02085 0.202228
96 1.91 2.10055 0.204653
97 1.93 2.26716 0.207327
98 1.95 2.71433 0.210594
99 1.97 3.10289 0.214406
100 1.99 3.278 0.218515
71700 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 12.9254 0.00242574
40 0.79 12.7793 0.0049505
41 0.81 20.2599 0.00915842
42 0.83 21.5651 0.0138614
43 0.85 27.4894 0.0201485
44 0.87 19.4206 0.024802
45 0.89 7.10752 0.0265842
46 0.91 10.7644 0.0294059
47 0.93 6.87073 0.0312871
48 0.95 9.87736 0.0341089
49 0.97 10.4715 0.0372277
50 0.99 27.4444 0.0457426
51 1.01 11.8039 0.0495545
52 1.03 11.0565 0.0532673
53 1.05 14.0432 0.0581683
54 1.07 7.9221 0.0610396
55 1.09 11.5841 0.065396
56 1.11 7.86992 0.0684653
57 1.13 8.696 0.0719802
58 1.15 7.44944 0.075099
59 1.17 9.25343 0.0791089
60 1.19 5.07939 0.0813861
61 1.21 8.01143 0.085099
62 1.23 6.82266 0.0883663
63 1.25 4.00388 0.0903465
64 1.27 6.59346 0.0937129
65 1.29 8.92799 0.0984158
66 1.31 5.01204 0.101139
67 1.33 2.82892 0.102723
68 1.35 4.11924 0.105099
69 1.37 5.41603 0.108317
70 1.39 5.34278 0.111584
71 1.41 5.66316 0.115149
72 1.43 7.8008 0.120198
73 1.45 17.7034 0.13198
74 1.47 5.28301 0.135594
75 1.49 3.73334 0.138218
76 1.51 4.73264 0.141634
77 1.53 2.47183 0.143465
78 1.55 5.01208 0.147277
79 1.57 5.32941 0.151436
80 1.59 3.15492 0.15396
81 1.61 2.47355 0.15599
82 1.63 3.53153 0.15896
83 1.65 6.26154 0.164356
84 1.67 1.62632 0.165792
85 1.69 2.79272 0.168317
86 1.71 4.38568 0.172376
87 1.73 3.44887 0.175644
88 1.75 3.21719 0.178762
89 1.77 3.09506 0.181832
90 1.79 1.61071 0.183465
91 1.81 3.00741 0.186584
92 1.83 5.74376 0.192673
93 1.85 2.19343 0.19505
94 1.87 1.29703 0.196485
95 1.89 2.67075 0.199505
96 1.91 1.84324 0.201634
97 1.93 1.55336 0.203465
98 1.95 2.42658 0.206386
99 1.97 3.50576 0.210693
100 1.99 2.80417 0.214208
71800 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 15.8369 0.0029703
40 0.79 9.02746 0.00475248
41 0.81 20.5134 0.0090099
42 0.83 22.4909 0.0139109
43 0.85 32.0555 0.0212376
44 0.87 15.9216 0.0250495
45 0.89 7.90135 0.0270297
46 0.91 11.9049 0.0301485
47 0.93 9.40678 0.0327228
48 0.95 11.4412 0.0359901
49 0.97 12.4763 0.039703
50 0.99 24.5869 0.0473267
51 1.01 9.05232 0.0502475
52 1.03 9.59131 0.0534653
53 1.05 9.93683 0.0569307
54 1.07 6.83648 0.0594059
55 1.09 13.8287 0.064604
56 1.11 10.1604 0.0685644
57 1.13 7.6004 0.0716337
58 1.15 6.15238 0.0742079
59 1.17 9.1445 0.0781683
60 1.19 4.86158 0.0803465
61 1.21 6.30647 0.0832673
62 1.23 6.72501 0.0864851
63 1.25 5.10892 0.0890099
64 1.27 7.95561 0.0930693
65 1.29 6.5844 0.0965347
66 1.31 6.1089 0.0998515
67 1.33 5.30688 0.102822
68 1.35 4.03528 0.105149
69 1.37 5.08658 0.108168
70 1.39 6.07538 0.111881
71 1.41 6.21865 0.115792
72 1.43 7.11642 0.120396
73 1.45 17.5668 0.132079
74 1.47 6.08351 0.136238
75 1.49 2.53741 0.13802
76 1.51 4.11828 0.14099
77 1.53 2.54032 0.142871
78 1.55 3.77764 0.145743
79 1.57 4.25336 0.149059
80 1.59 5.32313 0.153317
81 1.61 3.50213 0.156188
82 1.63 2.88752 0.158614
83 1.65 6.03477 0.163812
84 1.67 2.97497 0.166436
85 1.69 2.13734 0.168366
86 1.71 4.01406 0.172079
87 1.73 2.03945 0.17401
88 1.75 4.14007 0.17802
89 1.77 3.74569 0.181733
90 1.79 3.61425 0.185396
91 1.81 3.86948 0.189406
92 1.83 2.61697 0.192178
93 1.85 1.87474 0.194208
94 1.87 1.70097 0.196089
95 1.89 3.24174 0.199752
96 1.91 1.28706 0.201238
97 1.93 1.84871 0.203416
98 1.95 1.81036 0.205594
99 1.97 2.21792 0.208317
100 1.99 2.01565 0.210842
71900 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 1.64494 0.000247525
36 0.71 1.2424 0.000445545
37 0.73 0.587921 0.000544554
38 0.75 1.39246 0.000792079
39 0.77 13.4678 0.00331683
40 0.79 10.2858 0.00534653
41 0.81 18.1349 0.00910891
42 0.83 25.9106 0.0147525
43 0.85 29.04 0.0213861
44 0.87 21.9269 0.0266337
45 0.89 9.48771 0.0290099
46 0.91 12.6686 0.0323267
47 0.93 8.32796 0.034604
48 0.95 9.88856 0.0374257
49 0.97 15.1448 0.0419307
50 0.99 19.9698 0.0481188
51 1.01 14.5808 0.0528218
52 1.03 10.4785 0.0563366
53 1.05 11.2182 0.0602475
54 1.07 10.8052 0.0641584
55 1.09 11.2017 0.0683663
56 1.11 9.02214 0.0718812
57 1.13 6.13185 0.0743564
58 1.15 7.69633 0.0775743
59 1.17 8.46351 0.0812376
60 1.19 6.63499 0.0842079
61 1.21 5.77397 0.0868812
62 1.23 5.38182 0.0894554
63 1.25 3.90879 0.0913861
64 1.27 5.04926 0.0939604
65 1.29 5.17529 0.0966832
66 1.31 7.93759 0.10099
67 1.33 4.69173 0.103614
68 1.35 4.3818 0.106139
69 1.37 5.50615 0.109406
70 1.39 5.8346 0.11297
71 1.41 4.72588 0.115941
72 1.43 9.64798 0.122178
73 1.45 17.7243 0.13396
74 1.47 4.78184 0.137228
75 1.49 3.31496 0.139554
76 1.51 3.77688 0.142277
77 1.53 2.54215 0.144158
78 1.55 5.86567 0.148614
79 1.57 4.3832 0.15203
80 1.59 5.20307 0.156188
81 1.61 2.47661 0.158218
82 1.63 2.59295 0.160396
83 1.65 3.91115 0.163762
84 1.67 2.86354 0.166287
85 1.69 2.68609 0.168713
86 1.71 4.81888 0.173168
87 1.73 2.82506 0.175842
88 1.75 2.40309 0.178168
89 1.77 3.89808 0.18203
90 1.79 2.4436 0.184505
91 1.81 3.10679 0.187723
92 1.83 3.08561 0.19099
93 1.85 2.1045 0.193267
94 1.87 1.74607 0.195198
95 1.89 2.27909 0.197772
96 1.91 1.88868 0.19995
97 1.93 1.0089 0.201139
98 1.95 3.29439 0.205099
99 1.97 2.13826 0.207723
100 1.99 1.22587 0.209257
72000 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0.586772 9.90099e-05
38 0.75 0.555997 0.00019802
39 0.77 12.4004 0.00252475
40 0.79 10.5281 0.00460396
41 0.81 18.5993 0.00846535
42 0.83 24.7518 0.0138614
43 0.85 29.2321 0.0205446
44 0.87 16.9503 0.024604
45 0.89 3.9512 0.0255941
46 0.91 11.3349 0.0285644
47 0.93 7.95691 0.0307426
48 0.95 9.01378 0.0333168
49 0.97 14.4669 0.0376238
50 0.99 23.1441 0.044802
51 1.01 13.0364 0.0490099
52 1.03 10.1749 0.0524257
53 1.05 14.8982 0.0576238
54 1.07 7.92581 0.060495
55 1.09 11.1925 0.064703
56 1.11 8.50706 0.0680198
57 1.13 6.98357 0.0708416
58 1.15 5.67835 0.0732178
59 1.17 12.2286 0.0785149
60 1.19 9.16977 0.0826238
61 1.21 6.94523 0.0858416
62 1.23 6.51461 0.0889604
63 1.25 3.40323 0.0906436
64 1.27 4.65585 0.0930198
65 1.29 6.29856 0.0963366
66 1.31 7.20199 0.100248
67 1.33 6.98833 0.104158
68 1.35 3.94912 0.106436
69 1.37 5.5016 0.109703
70 1.39 5.01987 0.112772
71 1.41 6.76801 0.11703
72 1.43 8.41571 0.122475
73 1.45 16.5189 0.133465
74 1.47 5.35746 0.137129
75 1.49 3.87593 0.139851
76 1.51 4.5295 0.143119
77 1.53 2.94082 0.145297
78 1.55 4.75302 0.148911
79 1.57 3.8718 0.151931
80 1.59 4.08375 0.155198
81 1.61 3.56082 0.158119
82 1.63 2.7085 0.160396
83 1.65 4.59687 0.164356
84 1.67 3.14135 0.167129
85 1.69 3.94402 0.170693
86 1.71 3.58484 0.17401
87 1.73 4.28638 0.178069
88 1.75 2.91184 0.180891
89 1.77 2.94612 0.183812
90 1.79 1.70877 0.185545
91 1.81 1.57622 0.187178
92 1.83 4.5316 0.19198
93 1.85 1.64588 0.193762
94 1.87 2.05823 0.19604
95 1.89 3.72341 0.200248
96 1.91 1.24342 0.201683
97 1.93 0.966069 0.202822
98 1.95 2.34555 0.205644
99 1.97 2.29757 0.208465
100 1.99 1.26448 0.21005
72100 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 14.2588 0.00267327
40 0.79 9.53409 0.00455446
41 0.81 19.3276 0.00856436
42 0.83 23.409 0.0136634
43 0.85 29.4729 0.020396
44 0.87 14.6889 0.0239109
45 0.89 8.10314 0.0259406
46 0.91 10.3986 0.0286634
47 0.93 6.69748 0.030495
48 0.95 13.1851 0.0342574
49 0.97 14.9765 0.0387129
50 0.99 25.081 0.0464851
51 1.01 12.279 0.0504455
52 1.03 9.00227 0.0534653
53 1.05 13.2048 0.0580693
54 1.07 6.29082 0.0603465
55 1.09 9.75155 0.0640099
56 1.11 9.40238 0.0676733
57 1.13 5.64113 0.0699505
58 1.15 6.74852 0.0727723
59 1.17 14.2965 0.0789604
60 1.19 6.30394 0.0817822
61 1.21 7.70022 0.0853465
62 1.23 10.0377 0.0901485
63 1.25 4.40825 0.0923267
64 1.27 4.94973 0.0948515
65 1.29 6.49227 0.0982673
66 1.31 6.47708 0.101782
67 1.33 4.24926 0.104158
68 1.35 2.2344 0.105446
69 1.37 6.92334 0.109554
70 1.39 4.86151 0.112525
71 1.41 5.12022 0.115743
72 1.43 7.73417 0.120743
73 1.45 17.9469 0.132673
74 1.47 5.36172 0.136337
75 1.49 3.10346 0.138515
76 1.51 3.98288 0.141386
77 1.53 2.47451 0.143218
78 1.55 5.01828 0.14703
79 1.57 4.19237 0.150297
80 1.59 4.33497 0.153762
81 1.61 3.86564 0.156931
82 1.63 2.65167 0.159158
83 1.65 3.10538 0.161832
84 1.67 2.58259 0.164109
85 1.69 3.23422 0.16703
86 1.71 3.90899 0.170644
87 1.73 5.38845 0.175743
88 1.75 4.24345 0.179851
89 1.77 2.54888 0.182376
90 1.79 2.9806 0.185396
91 1.81 3.10654 0.188614
92 1.83 4.72165 0.193614
93 1.85 1.92158 0.195693
94 1.87 3.40313 0.199455
95 1.89 2.76118 0.202574
96 1.91 2.66098 0.205644
97 1.93 1.30296 0.207178
98 1.95 3.78806 0.211733
99 1.97 1.2909 0.213317
100 1.99 2.01635 0.215842
72200 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
