824 3 49.660974705037134 22.286556144857656 15.540486108133189 0 0 0
825 3 36.29139013400387 14.768511022635959 21.855102583437162 0 0 0
826 3 57.79973043222843 16.777843534870364 14.89872796983287 0 0 0
827 3 48.671425364958786 19.58512701378315 16.469064127780968 0 0 0
828 3 32.92651508042157 14.401234870373637 17.699961082310313 0 0 0
829 3 52.683311958710554 15.765985768497773 30.594997068091672 0 0 0
830 3 38.79954534562368 23.005524142239086 20.99024125676527 0 0 0
831 3 45.70132492694567 12.057092044778631 17.26707358782664 0 0 0
832 3 40.62871833997429 12.19358792092161 16.565453572659646 0 0 0
833 3 45.62038163590515 19.36750916926859 16.286040004027786 0 0 0
834 3 36.95409112741499 18.26022611721945 19.449701805784976 0 0 0
835 3 42.32082397711041 14.00308634612556 13.853100932882244 0 0 0
836 3 58.81417863857013 18.667664639335822 17.18338875209303 0 0 0
837 3 50.57802176583254 17.9600271708437 15.096810324091567 0 0 0
838 3 55.12002705529065 17.477694912150685 13.942688244952821 0 0 0
839 3 51.976637454871735 21.103578806495875 16.217270024527274 0 0 0
840 3 30.64237212877516 10.632979596966038 15.189596494098138 0 0 0
841 2 54.79616888916842 15.77320625060398 14.849403744859409 0 0 0
842 2 50.875232084307704 20.894674447638558 15.245699986509582 0 0 0
843 2 45.98589103747138 13.333562161340796 16.627266096957083 0 0 0
844 2 40.96864549310948 14.140673188405373 15.261287004613099 0 0 0
845 2 47.32474718717348 19.53707846938792 15.856067093984466 0 0 0
846 2 48.95237517920869 16.725074643888366 15.314420669489136 0 0 0
847 1 32.762464709178346 16.72639091532631 15.534378466871864 0 0 0
848 1 49.601542439472794 12.532582438877766 15.799999160353616 0 0 0
849 1 35.95569745165087 12.358216577472373 18.970257149843317 0 0 0
850 1 46.16647296288283 17.117781300222816 17.226376542366147 0 0 0
851 1 52.456266675076165 18.520853549913017 15.391408602566845 0 0 0
852 1 55.75659428435878 12.780496271994362 13.857284391182253 0 0 0
853 1 32.44174223759907 21.076427457401735 14.660873815738322 0 0 0
854 1 45.563914076607304 23.10222849281884 15.759517787359943 0 0 0
855 1 40.41858502212163 16.940326052211258 17.401011833207487 0 0 0
856 1 38.109147738827616 20.257830467116648 19.500268162566545 0 0 0
857 3 41.60365754388707 20.201012405864443 17.48458600213393 0 0 0
858 3 55.876241849569745 21.236377680680864 15.454904964833501 0 0 0
859 3 56.50766899325447 19.93192730287622 13.889829251370466 0 0 0
860 3 41.94020173517235 20.31582137301851 15.225135520101068 0 0 0
861 4 40.193246578315694 19.391394064764082 18.184826230389557 0 0 0
862 4 54.07669628548926 18.757863828050866 13.86831314360284 0 0 0
863 4 55.65387235044534 21.218487784818365 13.83467039584273 0 0 0
864 4 44.18440156529044 20.729538070512284 14.120221462743885 0 0 0
865 3 54.95399191229081 15.008436882412344 16.209571495087307 0 0 0
866 3 46.9967844085284 16.30537214665007 19.170800027328525 0 0 0
867 3 57.21008880030889 13.404271246183022 17.799121324244695 0 0 0
868 3 37.98071223156857 22.25780027043472 21.778327048546444 0 0 0
869 3 47.13835449942575 21.53660687176841 19.17944056330954 0 0 0
870 3 33.821381617823995 12.886086147015368 19.495471646297734 0 0 0
871 3 51.998077952718766 22.904879223391344 21.095113215585553 0 0 0
872 3 32.81244842840854 20.5268351967924 18.706989653520832 0 0 0
873 3 48.17789220363048 13.511462058268858 16.75797887692013 0 0 0
874 3 41.92403738729622 14.745305961206848 16.273207158217982 0 0 0
875 3 31.71475133012805 17.20459914380536 18.62877340368324 0 0 0
876 3 43.68410440519848 12.380809497678147 44.080709723987425 0 0 0
877 3 37.40096978358452 14.66596525254407 22.639883141522635 0 0 0
878 3 50.20879821658456 20.22954627419411 16.482832936878907 0 0 0
879 3 58.778335389647644 21.49440543289413 16.459388707975332 0 0 0
880 3 53.86523892947832 22.95044960202139 19.655928623534763 0 0 0
881 3 57.62916261728108 17.560556962218797 19.153385510583846 0 0 0
882 3 48.58675391724461 16.66573940310073 16.74427921368002 0 0 0
883 3 53.402480540281026 12.445955930734018 21.396250354051652 0 0 0
884 3 42.13814009365915 17.37581857153802 18.286490268230864 0 0 0
885 3 33.92304851820492 15.62605884015422 20.074242047821294 0 0 0
886 3 38.13236048132298 15.456856566706149 16.113199745439246 0 0 0
887 3 35.517643605202444 19.384928885794206 19.17083450850892 0 0 0
888 3 44.98566106243988 21.705827985392048 26.724784944348748 0 0 0
889 2 37.907792995580806 14.467759496335296 17.30398476106021 0 0 0
890 2 34.571908455143024 19.28907595890593 17.714919870335596 0 0 0
891 2 29.872791956425758 11.75993672538749 16.274009356080345 0 0 0
892 2 52.913573997626834 12.144422667672664 27.729247731994406 0 0 0
893 2 58.94320337340147 18.556827979032587 18.5089254319165 0 0 0
894 2 33.10886108677619 14.646408301984529 19.17249629950682 0 0 0
895 1 44.59502747770409 15.423333643138871 19.09944824237848 0 0 0
896 1 34.258343172994906 22.312834498867584 18.469758963887358 0 0 0
897 1 48.82133645377572 21.496328078908334 20.39085009950619 0 0 0
898 1 57.64953018680776 15.374877254540221 16.513803272636782 0 0 0
899 1 36.21983400107089 16.543206492429878 20.657355675431514 0 0 0
900 1 41.17701080183234 23.44816662131596 16.851783263610372 0 0 0
901 1 43.55478107668563 19.319477661214172 16.002919198982745 0 0 0
902 1 56.248879200461694 21.48945464041954 17.14253267047915 0 0 0
903 1 52.00602352010409 15.292283284827237 43.96526431511328 0 0 0
904 1 48.720076447001915 18.88279329543331 19.794054368940948 0 0 0
905 3 52.975397749170945 18.857036682205358 50.69387685171888 0 0 0
906 3 38.88313226145596 18.70457958348801 20.760124701333627 0 0 0
907 3 38.88760837751546 19.370589896812877 17.618464321466206 0 0 0
908 3 53.20548739439952 19.192037327471464 19.042212206750396 0 0 0
909 4 52.2434636980161 17.4679764639095 50.624826531419785 0 0 0
910 4 39.18643610061575 17.54734741327819 20.665321540813654 0 0 0
911 4 43.70664997506209 20.31802130092894 14.445954794772607 0 0 0
912 4 53.763501723772805 18.676334274899634 19.72705795274465 0 0 0
913 3 39.177805890221734 12.886802687808448 15.80665420334224 0 0 0
914 3 56.63201765956384 15.339403246645793 18.869479003770266 0 0 0
915 3 42.88573553785427 22.709880499691064 28.236667742397657 0 0 0
916 3 49.33689788645708 20.46736163593088 40.876441261957865 0 0 0
917 3 58.92043506489302 18.904830580260523 20.19146876693541 0 0 0
918 3 46.2105702991663 11.342127919579474 35.907295121178215 0 0 0
919 3 33.76616161175911 21.913160527046617 36.18479640397673 0 0 0
920 3 45.61587959108896 18.825602551614804 20.007298384911202 0 0 0
921 3 30.951336070820222 11.72561256947534 17.38456318986017 0 0 0
922 3 53.04193091756451 13.063526931903228 28.800324820853305 0 0 0
923 3 41.814560221131266 15.226674061302512 19.315331537956165 0 0 0
924 3 55.62687731957371 23.161815714241136 19.52790590124263 0 0 0
925 3 47.18353752584868 12.593372974352546 20.710879212752662 0 0 0
926 3 33.94223877035284 19.659811176493726 19.008086042306047 0 0 0
927 3 41.80474121224986 20.932209336176825 26.530619432608905 0 0 0
928 3 39.34667562745381 20.629172283775087 23.748977633279708 0 0 0
929 3 41.06788224412589 16.759789543538343 22.0630233645342 0 0 0
930 3 31.903150812715808 15.181461863676361 20.13385612087857 0 0 0
931 3 40.10381396400739 22.012515498052664 21.3910497366115 0 0 0
932 3 53.644128967497025 15.549966633267458 41.06140777554741 0 0 0
933 3 45.58188096170984 13.999025465572936 45.50503366584911 0 0 0
934 3 50.02713314128169 13.321358547255985 18.884642156719025 0 0 0
935 3 48.39883504809475 18.509472709455924 21.71984178483939 0 0 0
936 3 55.39981020617142 20.449311582612726 18.37223633098048 0 0 0
937 2 49.11457488642736 12.77191522337029 20.110876911188154 0 0 0
938 2 46.13034627169305 17.14262253116942 20.86188388144535 0 0 0
939 2 43.273827875578355 21.513579253577984 27.20210726978152 0 0 0
940 2 38.24130628720149 22.431950867528208 23.36222520264814 0 0 0
941 2 41.89674562375071 17.17653437283821 20.77953917066004 0 0 0
942 2 44.90736004183925 13.15330334561405 44.61450716906343 0 0 0
943 1 55.727433436541695 13.039309111628022 19.129132108685823 0 0 0
944 1 46.23393785183886 21.08309027976226 21.208801078635737 0 0 0
945 1 32.35126589592711 21.43613529999003 20.410531278787822 0 0 0
946 1 40.94094380198442 12.966932698197295 18.341044519103423 0 0 0
947 1 47.90899288752547 14.260138367298396 18.605621741526587 0 0 0
948 1 52.59437464747666 20.9109889453401 20.133961115901187 0 0 0
949 1 54.58744770949477 17.81352959453988 18.704745430662765 0 0 0
950 1 40.08997048123993 20.07744123137661 21.86481988535949 0 0 0
951 1 34.604878852282766 13.356174654269305 21.226170747789055 0 0 0
952 1 32.38716588649966 17.204266367081953 20.900278564343104 0 0 0
953 3 37.85723430494261 16.575138242980444 50.55085516493378 0 0 0
954 3 50.61598088367573 18.241947940322284 50.608870579928144 0 0 0
955 3 50.82290543636974 18.02349205316952 49.222156397799225 0 0 0
956 3 36.69157821300241 17.740061108211812 50.60387264322034 0 0 0
957 4 35.80776348391134 18.970379958149667 50.590747023792794 0 0 0
958 4 46.398403329801354 18.540077756812916 14.743309908357697 0 0 0
959 4 51.979266641511934 19.05596253050272 50.61875954120191 0 0 0
960 4 33.022701955514094 19.84843072558517 50.62340672944848 0 0 0
961 3 34.40278742646926 30.257659720111477 13.878421221984713 0 0 0
962 3 53.012627553834015 31.10038466685245 13.997932436030775 0 0 0
963 3 36.09317664511304 27.857892255048363 13.909683103500532 0 0 0
964 3 42.064658679623534 26.41474107829696 13.979374712439867 0 0 0
965 3 52.167767549488985 24.43584480855282 13.871612421543622 0 0 0
966 3 40.707758121308345 28.036553856712807 13.90853581926885 0 0 0
967 3 56.86750096994345 26.641070114423826 13.824254978980752 0 0 0
968 3 38.64259485713121 23.84182999336229 13.909372880170507 0 0 0
969 3 54.30819588802949 28.063446852075128 13.838638881890224 0 0 0
970 3 48.46412054511137 29.741254250439166 13.875864228469696 0 0 0
971 3 37.66814722242897 32.368300245094524 15.104325674966463 0 0 0
972 3 51.00140524098239 27.09446384039247 13.934359258967675 0 0 0
973 3 43.059138051191404 28.42949643642982 14.05789787982591 0 0 0
974 3 55.58929560136684 23.49109586717965 13.911058830804336 0 0 0
975 3 35.98335683479978 25.2725426152169 13.842646686622082 0 0 0
976 3 60.030487609522204 25.499938103284947 14.00626656721166 0 0 0
977 3 35.97238285446193 32.79759139431214 13.907130687774169 0 0 0
978 3 55.53825870759884 31.078496757841474 13.869590216052334 0 0 0
979 3 33.37363845143668 26.7577547973901 13.818336648181587 0 0 0
980 3 49.722352758884426 32.12408865551824 13.946220455022015 0 0 0
981 3 40.83668788746207 30.596504614084573 13.873849908855583 0 0 0
982 3 45.267446969024306 30.257562348987356 13.881446392571029 0 0 0
983 3 40.93241921201798 23.212554622978672 13.867993736729238 0 0 0
984 3 49.59281823913061 25.590717458812627 15.315131574540342 0 0 0
985 2 44.72287313974137 28.954977516143817 13.810860823409948 0 0 0
986 2 41.391039536048986 33.956477014454 13.832714318963033 0 0 0
987 2 36.94979926153057 26.488850726557082 13.828080777381524 0 0 0
988 2 59.88610836667287 26.959961173937213 13.905130013699564 0 0 0
989 2 37.34018721818905 33.2844407899897 13.873652654052028 0 0 0
990 2 39.857988713914445 29.38862848251042 13.804346444585669 0 0 0
991 1 50.83706967654356 30.182329608982958 13.881584720909732 0 0 0
992 1 40.10817607926867 25.724168234204924 13.844437109639411 0 0 0
993 1 54.17781022913746 25.87255855780099 13.836561127891933 0 0 0
994 1 36.82366827192969 30.001570998024402 13.813171835746976 0 0 0
995 1 43.14509685447972 31.381456861645567 13.90009347982315 0 0 0
996 1 46.40847396058918 26.00756288535318 13.813593378100196 0 0 0
997 1 50.29414688071801 34.00422171331626 13.94390843350236 0 0 0
998 1 33.912297180941245 24.619524664564047 13.868117958182259 0 0 0
999 1 58.31277646984073 29.81787997968599 13.86222756652664 0 0 0
1000 1 56.34495798049409 33.40899450330701 13.912133322958557 0 0 0
1001 3 60.06818203558463 33.55293062284909 13.843116155994274 0 0 0
1002 3 46.07174231705543 33.5969048719757 13.84600908517524 0 0 0
1003 3 46.595383947320364 33.86511874607414 13.847512064770202 0 0 0
1004 3 60.634828656142666 33.92147522394013 13.842945535164256 0 0 0
1005 4 60.534057584315036 28.590993103832115 13.84350170358462 0 0 0
1006 4 43.299935386832274 32.39632979744762 16.09625862981485 0 0 0
1007 4 47.31847536169722 34.336968482675445 13.870412513923908 0 0 0
1008 4 61.29177665667204 34.336177043493414 13.870410571744587 0 0 0
1009 3 45.362035676441764 28.8175416078601 15.586923829194186 0 0 0
1010 3 37.20985317466479 30.43699820865226 18.99401513612661 0 0 0
1011 3 46.596682589107836 25.39324075271419 15.991958554490864 0 0 0
1012 3 54.732542685310996 23.673016205021405 18.598169920370818 0 0 0
1013 3 31.481568022981147 0.645624478193271 13.822096398591997 0 1 0
1014 3 52.52470278326083 26.83831055195533 16.01605404954516 0 0 0
1015 3 39.050213943218075 24.657452057559546 16.77482059336388 0 0 0
1016 3 52.27046177321118 33.85175182618612 13.929962259254099 0 0 0
1017 3 36.62258710108313 26.54415923570542 19.801543020877364 0 0 0
1018 3 59.15924428993297 27.973707470461118 14.706720380288228 0 0 0
1019 3 49.287111302025906 30.250162484643795 14.724424233813822 0 0 0
1020 3 33.7864094986852 26.354287428564238 18.547350233199772 0 0 0
1021 3 54.45408613274486 26.38109747309315 15.645817088625261 0 0 0
1022 3 40.982905641543105 34.015033035359735 30.137643314483086 0 0 0
1023 3 48.192483781666326 23.04728283446366 15.842738765001826 0 0 0
1024 3 43.615375186481764 24.65751818470535 16.60852130158575 0 0 0
1025 3 47.6579295721806 31.5055338107663 13.872991686852433 0 0 0
1026 3 38.686713309689814 29.090677212446217 19.913519797534352 0 0 0
1027 3 44.31255585540753 25.446311556223247 13.876364539147854 0 0 0
1028 3 60.29825695114857 30.72888306687917 13.973420376044833 0 0 0
1029 3 52.00163300565028 28.77862358230355 15.584502535006992 0 0 0
1030 3 56.72143784482053 28.72648067352158 13.916066700942947 0 0 0
1031 3 53.86461514094973 33.115828360415826 16.19672397677278 0 0 0
1032 3 33.49579350952127 23.805789216922687 16.008009958494917 0 0 0
1033 2 56.15373250054919 27.420828607139327 14.85263583418758 0 0 0
1034 2 52.63635994426024 31.979036872323224 15.141029490255553 0 0 0
1035 2 49.07768978380663 24.966564438493467 16.915696713033512 0 0 0
1036 2 43.79250205843315 25.19527162826634 15.231759870199221 0 0 0
1037 2 48.256092788388614 31.532640271198588 15.558740055269093 0 0 0
1038 2 51.14746845467101 27.603536741545547 15.39464180707527 0 0 0
1039 1 34.97700102610933 29.033036690613496 15.437386697481347 0 0 0
1040 1 51.047086115779344 24.539290074604782 15.457292514684074 0 0 0
1041 1 37.334711049203335 24.686533642684655 15.694719395587544 0 0 0
1042 1 48.721944324936885 28.700055083642074 15.949896730720216 0 0 0
1043 1 53.58912230330731 30.344906784819706 17.859431872814557 0 0 0
1044 1 57.968116164512736 24.16500211162875 13.879549466176607 0 0 0
1045 1 34.01045627669182 32.8087497391579 13.953046339418146 0 0 0
1046 1 47.45005756442362 34.00589284828841 16.283724490666277 0 0 0
1047 1 42.38441401994824 28.263515062702837 17.013480422065268 0 0 0
1048 1 39.98928734812834 31.18796055166836 18.12911191146808 0 0 0
1049 3 43.419179918603454 32.27263211618113 23.72311115251924 0 0 0
1050 3 57.94946888499098 32.14588081180958 15.006403503277955 0 0 0
1051 3 58.06983212272299 32.77489669674914 13.839478632455164 0 0 0
1052 3 43.80560494708647 31.548990845751902 16.077425571727183 0 0 0
1053 4 43.48509239598876 29.510540729085573 13.794386840674658 0 0 0
1054 4 53.68564270632089 1.0162133096904309 20.453923357941395 0 1 0
1055 4 62.25284325053998 33.197500397463834 13.745180345567261 0 0 0
1056 4 44.95201247168812 33.93746517329577 13.876804174405189 0 0 0
1057 3 56.60819195051071 26.95128841186491 16.21265332984504 0 0 0
1058 3 48.104754160383166 28.275769654272867 18.317260526446507 0 0 0
1059 3 58.27497472253781 24.432195733172993 17.03593923294382 0 0 0
1060 3 38.48415798141837 33.88451990343646 17.49426445816645 0 0 0
1061 3 48.703962354200186 32.85604432345721 17.12782266057785 0 0 0
1062 3 36.36381254069313 24.799529666370237 20.13597717670268 0 0 0
1063 3 47.42422244704305 0.0302840933440819 48.7917021285858 0 1 0
1064 3 34.68736260189682 31.60487019149527 19.91871223927933 0 0 0
1065 3 50.414713394406284 25.00170783650241 17.744458275730317 0 0 0
1066 3 42.89802837111569 26.84172919558855 14.965155565995023 0 0 0
1067 3 32.84780484133792 29.306886301750616 22.147321044987645 0 0 0
1068 3 45.68936233164256 24.37902120017804 19.84722139488009 0 0 0
1069 3 37.57736587602955 25.277935763153035 20.24355927754421 0 0 0
1070 3 52.02795195732765 31.209377444720232 16.33473920310992 0 0 0
1071 3 60.65659696922153 33.761538750643346 14.95477278243392 0 0 0
1072 3 56.4409876986982 33.998175441750625 19.000379704845265 0 0 0
1073 3 59.56634888206208 30.24875999560368 20.580919352601565 0 0 0
1074 3 49.92865084051721 27.180362071971505 16.541648084019226 0 0 0
1075 3 55.71605294359969 23.060614747129268 17.952783952671794 0 0 0
1076 3 44.15465188461239 29.215348978694646 18.473867174190133 0 0 0
1077 3 35.29276950831982 27.38358912320399 20.281582795008358 0 0 0
1078 3 39.74863562843277 26.937250554383834 15.774819160451546 0 0 0
1079 3 38.57346048154028 31.1204673144868 19.389370332601327 0 0 0
1080 3 45.83109321566097 33.10849202232487 48.78657455577489 0 0 0
1081 2 40.134999380351815 26.349313447908678 17.12442541870932 0 0 0
1082 2 36.279313022641084 30.891720669523067 20.176297738231824 0 0 0
1083 2 32.25973289681967 23.57413088194768 16.876702994741578 0 0 0
1084 2 54.73695781017063 24.073774285642823 20.554415614171173 0 0 0
1085 2 60.19923302305107 30.20150178450949 19.048907714420444 0 0 0
1086 2 35.06294286362987 26.12166040413805 19.230322166458098 0 0 0
1087 1 46.3419428693779 26.646485221787703 18.0376266153072 0 0 0
1088 1 36.53802304032608 34.00634413738499 18.19360033010101 0 0 0
1089 1 45.53507813692054 0.388892169135318 17.27715761454657 0 1 0
1090 1 59.68668622709445 27.36288273100231 18.24376438383499 0 0 0
1091 1 37.74333800451251 27.322258083806254 21.120459000221107 0 0 0
1092 1 37.77163137855018 0.14388634998434738 17.346235474089337 0 1 0
1093 1 45.65423027129093 30.78615605663598 16.2495463522431 0 0 0
1094 1 58.93925406547802 32.751563757232894 17.576964817527937 0 0 0
1095 1 54.00980710781312 27.16500136607985 17.57154519441992 0 0 0
1096 1 50.74226934589529 29.71690015545729 19.468873059091067 0 0 0
1097 3 55.23147002813215 29.503131670588882 22.019577996590854 0 0 0
1098 3 40.90120264315716 30.707952313593257 19.988757514274603 0 0 0
1099 3 41.62878015822459 30.380370635122393 19.008005705454387 0 0 0
1100 3 55.00754407252712 30.862829480947905 19.295079465907815 0 0 0
1101 4 54.30586002707109 29.747802095337256 22.373272619103616 0 0 0
1102 4 40.89021917474669 29.31180859092534 19.396025935333512 0 0 0
1103 4 43.793199821849136 32.85921722321763 22.92929083414398 0 0 0
1104 4 56.0743213746538 30.1683111789927 22.57618410267511 0 0 0
1105 3 40.95008013336501 25.524464210776358 18.179306055419083 0 0 0
1106 3 58.95556991615359 26.749233554869505 20.24255586593343 0 0 0
1107 3 38.415017706130676 0.3260825405481052 50.63502526332298 0 1 0
1108 3 50.551596513185956 32.244395502528775 19.66858565047308 0 0 0
1109 3 60.856844487310596 31.06928646944285 20.603296607409693 0 0 0
1110 3 46.58688109061954 23.431742597319815 22.022572583564003 0 0 0
1111 3 36.822958507790005 32.56973339848428 19.904644736557483 0 0 0
1112 3 46.76547181586126 29.755103705108986 17.80414796032418 0 0 0
1113 3 32.772435376573334 23.643834540925234 18.452168502712272 0 0 0
1114 3 54.709942547987666 25.283388796934545 19.324483910573022 0 0 0
1115 3 44.65365641168337 27.30001062554427 19.08177699917211 0 0 0
1116 3 58.819638220940774 34.22150018400165 19.431558444860254 0 0 0
1117 3 49.38843266513423 24.06120042328255 20.32850565601886 0 0 0
1118 3 36.12085714014067 30.50546886011427 21.584317830671488 0 0 0
1119 3 43.83342868914282 32.36319555507213 50.61467573637796 0 0 0
1120 3 39.48849462199676 31.997799525947347 31.767992644695155 0 0 0
1121 3 42.034586097612575 27.532285268830968 19.174366347685865 0 0 0
1122 3 33.95707161196722 27.01373019184428 20.77736491759027 0 0 0
1123 3 40.90186774944606 33.39076085426257 41.546214108590625 0 0 0
1124 3 55.77137205606718 28.46072686495602 18.32182329319442 0 0 0
1125 3 47.68876317434714 25.62155127315791 21.489046142506368 0 0 0
1126 3 51.899269245934676 25.408016513581906 19.868136126852555 0 0 0
1127 3 47.94503063724432 28.933314665065716 20.660792885715114 0 0 0
1128 3 57.76827085398398 31.422658341636964 16.048735460348876 0 0 0
1129 2 51.68260817822573 24.284955695122306 20.761624280832617 0 0 0
1130 2 47.75126654462523 29.529598119752485 19.01531785386152 0 0 0
1131 2 44.50720123054582 33.58836338107612 49.967471938638774 0 0 0
1132 2 40.29045985555826 33.44834955416735 31.19220301392336 0 0 0
1133 2 43.16676016628226 28.803057745499355 19.616255135237427 0 0 0
1134 2 46.4805162490796 24.59113736565581 21.173850393020764 0 0 0
1135 1 57.11986023093042 25.08055805098118 18.683198302760108 0 0 0
1136 1 48.654201076788716 32.39817673083694 19.271603435772967 0 0 0
1137 1 34.09231335249043 32.422767449498416 21.630495112283306 0 0 0
1138 1 43.34087331435231 25.313418944744583 19.87633375880712 0 0 0
1139 1 49.05130778191496 26.38325674235824 20.03919759672804 0 0 0
1140 1 54.62269870372181 32.895407143885826 18.66744215858656 0 0 0
1141 1 56.72960962293875 28.839005179044158 20.05873954136513 0 0 0
1142 1 42.06228918357639 31.126606064113755 25.668456581518576 0 0 0
1143 1 37.081817797201 24.50551772937117 22.1480630006605 0 0 0
1144 1 34.797988758155455 28.349629559780794 22.091371153712494 0 0 0
1145 3 38.087177674114656 28.817311669262523 35.26944621543174 0 0 0
1146 3 52.30237634183048 28.425838353207247 49.81900012934546 0 0 0
1147 3 51.82914667518668 29.113440224349716 48.63909130406555 0 0 0
1148 3 40.724555696537024 29.526373679383138 50.647278097584746 0 0 0
1149 4 37.4738099280214 27.94930232621567 35.278809936961764 0 0 0
1150 4 51.41682382377947 28.374691179275604 50.60288328734765 0 0 0
1151 4 52.146227360122154 27.973073427259347 50.68330751488476 0 0 0
1152 4 39.6383685027897 27.617244305592457 50.619844548585405 0 0 0
1153 3 58.595439545857325 7.180959636826507 13.864753936229004 0 0 0
1154 3 76.46831589571585 9.670072767216325 13.834657930361947 0 0 0
1155 3 60.2390709310472 4.831811122758865 13.911001594088447 0 0 0
1156 3 66.8638907099947 3.0453370880883135 13.844694630912754 0 0 0
1157 3 76.30565833740366 1.3169880068407886 13.889089563161416 0 0 0
1158 3 64.86173508780962 5.03660180520126 13.905569392409543 0 0 0
1159 3 80.79507967732984 3.3963539045231252 21.769494723111052 0 0 0
1160 3 62.740244719625146 0.8414418599894219 13.90753188241559 0 0 0
1161 3 78.48962901676516 5.025529591631102 13.857028809353428 0 0 0
1162 3 72.68670122830974 6.784132069868211 13.875590513437924 0 0 0
1163 3 62.595457757830545 8.632004622862498 13.860437411503563 0 0 0
1164 3 74.69822235197779 4.411407449883342 13.850097946936124 0 0 0
1165 3 67.28966124295069 6.14994545908513 14.11479158846074 0 0 0
1166 3 79.74426396260547 0.5761139296529566 13.911678453123459 0 0 0
1167 3 60.11870602498997 2.288097541445976 13.844793862668094 0 0 0
1168 3 83.01090865411271 2.27759757524907 13.849717355488233 0 0 0
1169 3 60.124022680542396 9.790840207505822 13.905365355990167 0 0 0
1170 3 79.62664184878744 8.06377417845252 13.866355038187312 0 0 0
1171 3 57.61769149551492 3.664927883410629 13.818643518574616 0 0 0
1172 3 72.61695105957027 9.786624622718561 13.844353886535487 0 0 0
1173 3 64.90726484745012 7.556782614556612 13.874989232719443 0 0 0
1174 3 69.39768374473489 7.247873995415263 13.880594047179047 0 0 0
1175 3 65.07788092345129 0.15067196096374857 13.859488193303747 0 0 0
1176 3 73.04757664084951 0.708924147584443 16.497824857216173 0 0 0
1177 2 69.0496570765489 5.856327826426952 13.804386069112295 0 0 0
1178 2 65.41505185313859 11.151280678319797 13.849560040475607 0 0 0
1179 2 61.01790370549263 3.5187093786993118 13.829782243403118 0 0 0
1180 2 84.02854624554683 3.8834132728197086 13.912372958962308 0 0 0
1181 2 61.50584920166943 10.252436793937408 13.873262211121132 0 0 0
1182 2 64.05758312496555 6.281650434431946 13.803877238608344 0 0 0
1183 1 74.92061970970845 7.162456084705574 13.82831821898368 0 0 0
1184 1 63.84229410359868 2.915444875668514 13.880032841944734 0 0 0
1185 1 78.0230216138033 2.8411400678140892 13.84204762892543 0 0 0
1186 1 60.84773829650439 7.131573815474051 13.8181579145289 0 0 0
1187 1 67.17629566210286 8.171905468081736 13.899814547361608 0 0 0
1188 1 70.50512547641743 2.750364148187713 13.820653766975395 0 0 0
1189 1 74.48369134500481 11.065684385067419 13.941039523896881 0 0 0
1190 1 58.58580582234591 1.4318502203425347 13.95709055886643 0 0 0
1191 1 83.85392305590926 7.442482383578496 20.528580643944927 0 0 0
1192 1 80.48583153021518 10.17527942736431 14.018600078165072 0 0 0
1193 3 84.21031158069367 10.50101764487622 13.849111441482606 0 0 0
1194 3 70.26055151193715 10.535499972486988 13.842542829843891 0 0 0
1195 3 70.80143844887955 10.918752828002457 13.850190015338496 0 0 0
1196 3 84.73995464789702 10.841615645519564 13.84659821157804 0 0 0
1197 4 84.88909305985065 10.09649572076488 14.24800704268569 0 0 0
1198 4 68.71524832483763 11.39254936442804 13.877586901827357 0 0 0
1199 4 71.46310405732774 11.311533756876134 13.8704087596054 0 0 0
1200 4 85.43934084491647 11.312562565659068 13.870399333192951 0 0 0
1201 3 69.6709048898848 5.519970068984037 15.427264298023495 0 0 0
1202 3 59.65796140633919 6.213943519308929 17.783280243227303 0 0 0
1203 3 71.34326312090089 2.9340732730496653 15.961471666352242 0 0 0
1204 3 78.64479713058371 0.6823362188648687 14.635808927097118 0 0 0
1205 3 62.125167931997034 10.932788617435957 26.692543496505287 0 0 0
1206 3 76.50683412044737 3.950112585859132 15.734768090916019 0 0 0
1207 3 63.336134738029685 0.7515804044944328 16.41372111978486 0 0 0
1208 3 75.85022261655271 10.701344642483864 16.130626203944274 0 0 0
1209 3 62.83416926320811 3.519242087988003 15.561085637234582 0 0 0
1210 3 84.56576615377706 4.939013059421771 21.396009264854296 0 0 0
1211 3 73.08462746157568 8.026437008181617 16.087749900641743 0 0 0
1212 3 57.53394300629966 2.8257502011910223 16.83403656667535 0 0 0
1213 3 78.94569617802081 4.5260545741947364 23.02281320361859 0 0 0
1214 3 64.55044322528825 11.009016247982903 15.36259188537267 0 0 0
1215 3 71.82689325727966 1.1912681057171735 14.140649497958377 0 0 0
1216 3 67.05898135038774 0.743907712976083 15.070653062911596 0 0 0
1217 3 71.64705908902259 7.594721350947016 13.861408904751123 0 0 0
1218 3 62.36731389631542 7.329569432712606 20.08077216957694 0 0 0
1219 3 68.97717614898109 2.3222726902063244 15.20229390829379 0 0 0
1220 3 84.58938015088115 8.19118922506389 22.380389843031246 0 0 0
1221 3 77.18608270443498 6.4432101226866365 13.885003162595638 0 0 0
1222 3 81.14175923137181 5.791500686795939 23.014450095443244 0 0 0
1223 3 78.07666452188128 10.166097895376135 16.355656517113715 0 0 0
1224 3 62.28768241809861 34.097138385467474 13.874985135279267 0 -1 0
1225 2 80.73103137323461 4.3480389844604534 22.949408487593793 0 0 0
1226 2 77.20695123173095 9.46483844201002 15.155706616605492 0 0 0
1227 2 72.12465376625423 1.6998137094584373 17.01452227001207 0 0 0
