# Time-averaged data for fix rdf_CaO_save
# TimeStep Number-of-rows
# Row c_rdf_CaO[1] c_rdf_CaO[2] c_rdf_CaO[3]
44000 100
44 2.61 5.93491 3.45806
45 2.67 5.66559 3.72694
46 2.73 4.85046 3.96764
47 2.79 3.28889 4.13806
48 2.85 3.40327 4.32208
49 2.91 3.21751 4.50347
50 2.97 3.0653 4.68347
51 3.03 2.40168 4.83028
52 3.09 2.4294 4.98472
53 3.15 2.06907 5.12139
54 3.21 1.95167 5.25528
55 3.27 2.38392 5.425
56 3.33 2.08647 5.57903
57 3.39 2.39277 5.76208
58 3.45 2.21344 5.9375
59 3.51 1.72922 6.07931
60 3.57 1.98236 6.2475
61 3.63 2.01409 6.42417
62 3.69 2.35037 6.63722
63 3.75 2.6034 6.88097
64 3.81 3.21217 7.19139
65 3.87 3.02709 7.49319
66 3.93 3.2581 7.82819
67 3.99 3.34315 8.1825
68 4.05 3.30153 8.54306
69 4.11 3.26164 8.90986
70 4.17 3.7973 9.34944
71 4.23 3.09464 9.71806
72 4.29 3.15249 10.1043
73 4.35 3.57544 10.5547
74 4.41 3.72677 11.0372
75 4.47 3.26262 11.4713
76 4.53 3.04709 11.8875
77 4.59 3.10652 12.3232
78 4.65 2.8396 12.7319
79 4.71 2.92546 13.164
80 4.77 3.23384 13.6539
81 4.83 2.63998 14.0639
82 4.89 2.59832 14.4775
83 4.95 2.80712 14.9354
84 5.01 2.73227 15.3919
85 5.07 2.51911 15.8231
86 5.13 2.21825 16.2117
87 5.19 2.05707 16.5806
88 5.25 2.53942 17.0465
89 5.31 2.4551 17.5074
90 5.37 2.41924 17.9718
91 5.43 2.49909 18.4624
92 5.49 2.72934 19.01
93 5.55 2.5325 19.5293
94 5.61 2.69459 20.0939
95 5.67 2.98578 20.7329
96 5.73 2.5701 21.2947
97 5.79 2.60759 21.8767
98 5.85 2.59938 22.4689
99 5.91 2.73042 23.1038
100 5.97 2.57795 23.7154
45000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0.00964821 0.000138889
26 1.53 0.0356683 0.000694444
27 1.59 0.132105 0.00291667
28 1.65 0.674866 0.0151389
29 1.71 0.52845 0.0254167
30 1.77 1.36598 0.0538889
31 1.83 1.52742 0.0879167
32 1.89 2.19184 0.14
33 1.95 3.49202 0.228333
34 2.01 4.87343 0.359306
35 2.07 6.25132 0.5375
36 2.13 7.29428 0.757639
37 2.19 9.80344 1.07042
38 2.25 8.68965 1.36306
39 2.31 10.361 1.73083
40 2.37 11.3782 2.15597
41 2.43 9.50799 2.52944
42 2.49 8.64106 2.88583
43 2.55 7.39157 3.20556
44 2.61 5.78664 3.46778
45 2.67 5.81677 3.74361
46 2.73 4.61957 3.97264
47 2.79 3.96976 4.17819
48 2.85 3.49594 4.36708
49 2.91 2.79357 4.52444
50 2.97 3.0085 4.70097
51 3.03 2.27874 4.84014
52 3.09 1.92216 4.96222
53 3.15 2.20732 5.10792
54 3.21 2.23306 5.26097
55 3.27 2.07177 5.40833
56 3.33 1.96008 5.55292
57 3.39 2.35637 5.73306
58 3.45 2.36477 5.92028
59 3.51 2.03877 6.08736
60 3.57 2.13299 6.26819
61 3.63 2.05833 6.44861
62 3.69 2.06094 6.63528
63 3.75 2.77209 6.89458
64 3.81 3.13566 7.19736
65 3.87 3.1563 7.51181
66 3.93 3.33639 7.85458
67 3.99 3.44933 8.21986
68 4.05 3.52989 8.605
69 4.11 3.11117 8.95458
70 4.17 3.5482 9.365
71 4.23 3.47043 9.77806
72 4.29 3.13122 10.1614
73 4.35 3.30702 10.5776
74 4.41 3.62342 11.0464
75 4.47 3.23631 11.4765
76 4.53 3.22443 11.9167
77 4.59 3.00589 12.3379
78 4.65 2.81197 12.7424
79 4.71 2.95065 13.1778
80 4.77 3.08336 13.6444
81 4.83 2.6627 14.0576
82 4.89 2.7095 14.4886
83 4.95 2.81546 14.9475
84 5.01 2.74347 15.4056
85 5.07 2.42633 15.8204
86 5.13 2.1612 16.1988
87 5.19 2.30844 16.6124
88 5.25 2.66047 17.1001
89 5.31 2.12602 17.4989
90 5.37 2.61321 18.0001
91 5.43 2.38923 18.4688
92 5.49 2.50366 18.9707
93 5.55 2.67686 19.5192
94 5.61 2.85679 20.1172
95 5.67 2.69464 20.6935
96 5.73 2.46493 21.2318
97 5.79 2.64638 21.8219
98 5.85 2.63022 22.4207
99 5.91 2.90229 23.095
100 5.97 2.6779 23.7299
45100 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0.02294 0.000277778
24 1.41 0.147034 0.00222222
25 1.47 0.0386311 0.00277778
26 1.53 0.0445901 0.00347222
27 1.59 0.264335 0.00791667
28 1.65 1.04313 0.0268056
29 1.71 0.50703 0.0366667
30 1.77 1.05971 0.05875
31 1.83 1.696 0.0965278
32 1.89 2.12202 0.146944
33 1.95 3.52572 0.236111
34 2.01 4.41393 0.354722
35 2.07 6.22813 0.532222
36 2.13 6.97775 0.742778
37 2.19 10.0315 1.06278
38 2.25 10.1926 1.40597
39 2.31 10.0926 1.76417
40 2.37 11.1904 2.18222
41 2.43 9.57669 2.55833
42 2.49 7.92168 2.885
43 2.55 6.90448 3.18361
44 2.61 6.548 3.48028
45 2.67 5.26684 3.73
46 2.73 5.10227 3.98292
47 2.79 3.87384 4.18347
48 2.85 3.20599 4.35667
49 2.91 3.08009 4.53014
50 2.97 2.95219 4.70333
51 3.03 2.3405 4.84625
52 3.09 1.81097 4.96125
53 3.15 2.05617 5.09694
54 3.21 2.26379 5.25208
55 3.27 2.08967 5.40069
56 3.33 2.31255 5.57125
57 3.39 2.20053 5.73944
58 3.45 2.21246 5.91458
59 3.51 2.35947 6.10792
60 3.57 2.12352 6.28792
61 3.63 2.10623 6.4725
62 3.69 1.96009 6.65
63 3.75 2.65366 6.89819
64 3.81 2.92323 7.18042
65 3.87 3.3088 7.51
66 3.93 3.47893 7.86736
67 3.99 3.46037 8.23375
68 4.05 3.54068 8.62
69 4.11 3.36263 8.99778
70 4.17 3.52593 9.40556
71 4.23 3.52353 9.82486
72 4.29 3.12381 10.2072
73 4.35 2.87156 10.5686
74 4.41 3.75077 11.0538
75 4.47 3.15423 11.4729
76 4.53 3.04479 11.8885
77 4.59 3.23635 12.3419
78 4.65 2.74093 12.7361
79 4.71 2.89376 13.1631
80 4.77 3.2188 13.6501
81 4.83 2.87167 14.0957
82 4.89 2.76499 14.5354
83 4.95 2.43493 14.9322
84 5.01 2.65488 15.3754
85 5.07 2.33488 15.7746
86 5.13 2.5909 16.2281
87 5.19 2.08859 16.6022
88 5.25 2.67002 17.0917
89 5.31 2.196 17.5035
90 5.37 2.42239 17.9681
91 5.43 2.537 18.4656
92 5.49 2.68903 19.0046
93 5.55 2.65899 19.5493
94 5.61 2.51817 20.0764
95 5.67 2.75681 20.6658
96 5.73 2.39024 21.1878
97 5.79 2.91159 21.8369
98 5.85 2.74356 22.4614
99 5.91 2.68449 23.085
100 5.97 2.5658 23.6932
45200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0.103054 0.00125
24 1.41 0.188935 0.00375
25 1.47 0.154592 0.00597222
26 1.53 0.0713424 0.00708333
27 1.59 0.255995 0.0113889
28 1.65 1.05814 0.0305556
29 1.71 0.571039 0.0416667
30 1.77 0.906315 0.0605556
31 1.83 1.96966 0.104444
32 1.89 2.063 0.153472
33 1.95 4.15032 0.258472
34 2.01 5.08955 0.395278
35 2.07 5.53935 0.553194
36 2.13 6.98008 0.763889
37 2.19 10.3289 1.09347
38 2.25 10.0905 1.43333
39 2.31 10.0777 1.79111
40 2.37 10.8489 2.19653
41 2.43 8.8702 2.545
42 2.49 8.39751 2.89139
43 2.55 6.75158 3.18347
44 2.61 6.34659 3.47111
45 2.67 5.19212 3.71736
46 2.73 4.72825 3.95181
47 2.79 4.09253 4.16375
48 2.85 3.15622 4.33431
49 2.91 3.50817 4.53194
50 2.97 2.92517 4.70361
51 3.03 2.46255 4.85403
52 3.09 2.23674 4.99611
53 3.15 2.0155 5.12917
54 3.21 2.00993 5.26694
55 3.27 2.12609 5.41819
56 3.33 2.37589 5.59347
57 3.39 1.97827 5.74472
58 3.45 2.15737 5.91556
59 3.51 2.047 6.08333
60 3.57 2.15067 6.26569
61 3.63 2.41607 6.4775
62 3.69 2.17268 6.67431
63 3.75 2.36787 6.89583
64 3.81 3.05469 7.19083
65 3.87 3.14887 7.50458
66 3.93 3.32377 7.84611
67 3.99 3.77528 8.24597
68 4.05 3.72671 8.65264
69 4.11 3.20466 9.01278
70 4.17 3.42882 9.40944
71 4.23 3.33569 9.80653
72 4.29 2.90743 10.1625
73 4.35 3.26342 10.5733
74 4.41 3.81184 11.0665
75 4.47 3.09795 11.4783
76 4.53 2.94621 11.8806
77 4.59 3.20365 12.3296
78 4.65 2.82214 12.7356
79 4.71 2.97661 13.1749
80 4.77 3.32605 13.6783
81 4.83 2.88432 14.126
82 4.89 2.86269 14.5814
83 4.95 2.34306 14.9633
84 5.01 2.28231 15.3444
85 5.07 2.22456 15.7249
86 5.13 2.67256 16.1928
87 5.19 2.49796 16.6404
88 5.25 2.02999 17.0126
89 5.31 2.34931 17.4533
90 5.37 2.68292 17.9681
91 5.43 2.34376 18.4278
92 5.49 2.64107 18.9574
93 5.55 2.70223 19.5111
94 5.61 2.76814 20.0907
95 5.67 2.67479 20.6628
96 5.73 2.55166 21.2201
97 5.79 2.59752 21.7994
98 5.85 2.72619 22.4201
99 5.91 2.81041 23.0732
100 5.97 2.52696 23.6724
45300 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.0839578 0.00111111
25 1.47 0.087027 0.00236111
26 1.53 0.0981566 0.00388889
27 1.59 0.379921 0.0102778
28 1.65 0.713427 0.0231944
29 1.71 0.635537 0.0355556
30 1.77 1.00658 0.0565278
31 1.83 1.68354 0.0940278
32 1.89 2.64216 0.156806
33 1.95 3.73976 0.251389
34 2.01 5.11168 0.38875
35 2.07 6.53027 0.574861
36 2.13 6.3378 0.766111
37 2.19 9.90529 1.08208
38 2.25 10.2542 1.42736
39 2.31 9.92033 1.77944
40 2.37 10.9337 2.18792
41 2.43 9.15578 2.5475
42 2.49 8.25187 2.88778
43 2.55 6.62199 3.17417
44 2.61 6.29632 3.45944
45 2.67 5.3576 3.71347
46 2.73 4.75215 3.94903
47 2.79 4.26813 4.17
48 2.85 3.46558 4.35722
49 2.91 3.09501 4.53153
50 2.97 2.8266 4.69736
51 3.03 2.40655 4.84431
52 3.09 2.44734 4.99972
53 3.15 1.97612 5.13014
54 3.21 2.13201 5.27625
55 3.27 2.11499 5.42667
56 3.33 2.02822 5.57625
57 3.39 2.24237 5.74764
58 3.45 1.90011 5.89806
59 3.51 2.02895 6.06431
60 3.57 2.14472 6.24611
61 3.63 2.05084 6.42583
62 3.69 2.49989 6.65222
63 3.75 2.82149 6.91611
64 3.81 2.90024 7.19611
65 3.87 3.19571 7.51444
66 3.93 3.20853 7.84403
67 3.99 3.86306 8.25306
68 4.05 3.4643 8.63097
69 4.11 3.40211 9.01319
70 4.17 3.35784 9.40153
71 4.23 2.93868 9.75125
72 4.29 2.89584 10.1057
73 4.35 3.38691 10.5319
74 4.41 3.75606 11.0178
75 4.47 3.30997 11.4576
76 4.53 3.0376 11.8722
77 4.59 3.1718 12.3167
78 4.65 2.94573 12.7403
79 4.71 2.88523 13.166
80 4.77 3.34543 13.6722
81 4.83 2.85108 14.1146
82 4.89 2.60429 14.5288
83 4.95 2.51848 14.9392
84 5.01 2.28123 15.32
85 5.07 2.30643 15.7143
86 5.13 2.60837 16.1708
87 5.19 2.45842 16.6113
88 5.25 2.34484 17.0411
89 5.31 2.29006 17.4706
90 5.37 2.21825 17.896
91 5.43 2.37338 18.3614
92 5.49 2.74448 18.9115
93 5.55 2.74976 19.4749
94 5.61 2.901 20.0821
95 5.67 2.62425 20.6432
96 5.73 2.67198 21.2267
97 5.79 2.60196 21.8068
98 5.85 2.63365 22.4063
99 5.91 2.88007 23.0753
100 5.97 2.56224 23.6826
45400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0.0193441 0.000277778
26 1.53 0.106884 0.00194444
27 1.59 0.140297 0.00430556
28 1.65 0.268276 0.00916667
29 1.71 0.292519 0.0148611
30 1.77 0.692919 0.0293056
31 1.83 1.58253 0.0645833
32 1.89 2.96773 0.135139
33 1.95 3.93983 0.234861
34 2.01 5.43407 0.380972
35 2.07 6.31154 0.560972
36 2.13 7.11988 0.775972
37 2.19 9.50283 1.07931
38 2.25 10.602 1.43653
39 2.31 9.71819 1.78167
40 2.37 11.5836 2.21472
41 2.43 8.82085 2.56139
42 2.49 8.5661 2.91486
43 2.55 6.94482 3.21542
44 2.61 6.14502 3.49403
45 2.67 4.6102 3.71278
46 2.73 4.88615 3.95514
47 2.79 3.70496 4.14708
48 2.85 3.10861 4.31514
49 2.91 3.17661 4.49417
50 2.97 3.25529 4.68528
51 3.03 2.16624 4.81764
52 3.09 2.34316 4.96653
53 3.15 2.3155 5.11944
54 3.21 2.177 5.26875
55 3.27 2.26 5.42958
56 3.33 2.21314 5.59292
57 3.39 1.99021 5.74514
58 3.45 1.89001 5.89486
59 3.51 2.09876 6.06694
60 3.57 2.25128 6.25792
61 3.63 1.82781 6.41819
62 3.69 2.31717 6.62819
63 3.75 2.81517 6.89167
64 3.81 2.86088 7.16806
65 3.87 3.37058 7.50403
66 3.93 3.25097 7.83819
67 3.99 3.66509 8.22653
68 4.05 3.42117 8.6
69 4.11 3.37387 8.97931
70 4.17 3.19331 9.34889
71 4.23 3.13522 9.72222
72 4.29 2.79738 10.0649
73 4.35 3.37146 10.4894
74 4.41 3.77489 10.9781
75 4.47 3.19298 11.4026
76 4.53 3.31521 11.8554
77 4.59 3.47375 12.3425
78 4.65 2.94271 12.766
79 4.71 3.04791 13.216
80 4.77 2.9836 13.6678
81 4.83 2.87145 14.1136
82 4.89 2.47169 14.5069
83 4.95 2.65555 14.94
84 5.01 2.36703 15.3354
85 5.07 2.51507 15.7657
86 5.13 2.43217 16.1917
87 5.19 2.32891 16.6092
88 5.25 2.50384 17.0685
89 5.31 2.29447 17.499
90 5.37 2.12034 17.906
91 5.43 2.37397 18.3718
92 5.49 2.49256 18.8718
93 5.55 2.86723 19.4596
94 5.61 2.85395 20.0574
95 5.67 2.64259 20.6228
96 5.73 2.63957 21.1996
97 5.79 2.78009 21.8199
98 5.85 2.56428 22.4039
99 5.91 2.81117 23.0574
100 5.97 2.61434 23.6775
45500 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0.0534574 0.000833333
27 1.59 0.0660012 0.00194444
28 1.65 0.237636 0.00625
29 1.71 0.256917 0.01125
30 1.77 1.00611 0.0322222
31 1.83 1.70741 0.0702778
32 1.89 2.52996 0.130417
33 1.95 3.90227 0.229167
34 2.01 5.33655 0.372639
35 2.07 6.7414 0.564861
36 2.13 7.57184 0.793472
37 2.19 9.76527 1.10514
38 2.25 9.95655 1.44056
39 2.31 10.1032 1.79931
40 2.37 10.9169 2.20736
41 2.43 9.31739 2.57347
42 2.49 9.39864 2.96125
43 2.55 6.58003 3.24597
44 2.61 5.27614 3.48514
45 2.67 4.72244 3.70917
46 2.73 4.83643 3.94903
47 2.79 3.53134 4.13194
48 2.85 3.42779 4.31722
49 2.91 3.31515 4.50403
50 2.97 2.6785 4.66125
51 3.03 2.79389 4.83194
52 3.09 2.65387 5.00056
53 3.15 2.18341 5.14472
54 3.21 2.25851 5.29958
55 3.27 2.03396 5.44431
56 3.33 2.07052 5.59708
57 3.39 1.93973 5.74542
58 3.45 1.99023 5.90306
59 3.51 1.90938 6.05958
60 3.57 1.90467 6.22111
61 3.63 2.16055 6.41056
62 3.69 2.21805 6.61153
63 3.75 2.88228 6.88125
64 3.81 3.05698 7.17653
65 3.87 3.48541 7.52389
66 3.93 3.20013 7.85278
67 3.99 3.33933 8.20653
68 4.05 3.60502 8.6
69 4.11 3.0519 8.94306
70 4.17 2.94558 9.28389
71 4.23 3.68028 9.72208
72 4.29 3.00764 10.0904
73 4.35 3.55507 10.5381
74 4.41 3.59856 11.0038
75 4.47 3.27903 11.4397
76 4.53 3.03711 11.8544
77 4.59 3.49128 12.3439
78 4.65 2.87859 12.7581
79 4.71 2.87066 13.1818
80 4.77 3.22531 13.6701
81 4.83 2.80038 14.1049
82 4.89 2.59855 14.5183
83 4.95 2.60499 14.9431
84 5.01 2.36662 15.3383
85 5.07 2.4619 15.7594
86 5.13 2.55385 16.2067
87 5.19 2.55008 16.6638
88 5.25 2.30215 17.086
89 5.31 2.35694 17.5282
90 5.37 2.32913 17.9751
91 5.43 2.35953 18.4381
92 5.49 2.53455 18.9464
93 5.55 2.68133 19.496
94 5.61 2.87307 20.0976
95 5.67 2.86429 20.7104
96 5.73 2.46979 21.25
97 5.79 2.6094 21.8321
98 5.85 2.78111 22.4654
99 5.91 2.78536 23.1128
100 5.97 2.46079 23.6964
45600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0.0623482 0.000972222
27 1.59 0.214617 0.00458333
28 1.65 0.199323 0.00819444
29 1.71 0.185557 0.0118056
30 1.77 1.21921 0.0372222
31 1.83 1.83817 0.0781944
32 1.89 2.49431 0.1375
33 1.95 4.16041 0.242778
34 2.01 5.85753 0.400278
35 2.07 6.27791 0.579306
36 2.13 7.28128 0.799167
37 2.19 9.72488 1.10958
38 2.25 9.04843 1.41444
39 2.31 10.681 1.79375
40 2.37 11.2983 2.21611
41 2.43 9.09032 2.57333
42 2.49 8.6435 2.93
43 2.55 6.69486 3.21972
44 2.61 5.95288 3.48958
45 2.67 4.75411 3.71514
46 2.73 4.78545 3.9525
47 2.79 3.7831 4.14847
48 2.85 3.61505 4.34389
49 2.91 2.72061 4.49722
50 2.97 3.01433 4.67417
51 3.03 3.09597 4.86333
52 3.09 2.29064 5.00889
53 3.15 2.14337 5.15042
54 3.21 2.1468 5.29764
55 3.27 2.15475 5.45097
56 3.33 1.98929 5.59778
57 3.39 1.74695 5.73139
58 3.45 1.70074 5.86611
59 3.51 2.13442 6.04111
60 3.57 1.64068 6.18028
61 3.63 2.26813 6.37917
62 3.69 2.43548 6.59986
63 3.75 2.97113 6.87792
64 3.81 3.09686 7.17708
65 3.87 3.49205 7.52514
66 3.93 3.06459 7.84014
67 3.99 3.24456 8.18389
68 4.05 3.59699 8.57653
69 4.11 3.22214 8.93875
70 4.17 3.16731 9.30528
71 4.23 3.46528 9.71792
72 4.29 3.00502 10.086
73 4.35 3.31865 10.5039
74 4.41 3.65931 10.9775
75 4.47 3.13244 11.394
76 4.53 3.41614 11.8606
77 4.59 3.25517 12.3169
78 4.65 2.83194 12.7244
79 4.71 2.91449 13.1547
80 4.77 3.03883 13.6149
81 4.83 3.06489 14.0907
82 4.89 2.5721 14.5
83 4.95 2.55775 14.9171
84 5.01 2.32561 15.3056
85 5.07 2.58277 15.7474
86 5.13 2.44408 16.1754
87 5.19 2.43439 16.6118
88 5.25 2.53889 17.0775
89 5.31 2.29162 17.5075
90 5.37 2.65391 18.0168
91 5.43 2.37188 18.4822
92 5.49 2.32316 18.9482
93 5.55 2.656 19.4926
94 5.61 2.7599 20.0707
95 5.67 3.06215 20.7258
96 5.73 2.70087 21.316
97 5.79 2.63466 21.9038
98 5.85 2.5649 22.4879
99 5.91 2.69956 23.1154
100 5.97 2.46819 23.7008
45700 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0.0713984 0.00111111
27 1.59 0.0908992 0.00263889
28 1.65 0.253353 0.00722222
29 1.71 0.414685 0.0152778
30 1.77 1.19403 0.0401389
31 1.83 1.97849 0.0841667
32 1.89 1.94843 0.130417
33 1.95 4.73226 0.25
34 2.01 5.24048 0.390694
35 2.07 6.14626 0.565694
36 2.13 7.89645 0.80375
37 2.19 9.01665 1.09111
38 2.25 9.66504 1.41625
39 2.31 9.85495 1.76569
40 2.37 10.7431 2.16667
41 2.43 9.16408 2.52625
42 2.49 8.8563 2.89111
43 2.55 6.80166 3.185
44 2.61 6.96498 3.50028
45 2.67 4.93156 3.73389
46 2.73 4.7482 3.96903
47 2.79 3.91502 4.17153
48 2.85 3.53046 4.36208
49 2.91 3.21153 4.54278
50 2.97 2.86001 4.71042
51 3.03 2.54514 4.86569
52 3.09 2.21977 5.00653
53 3.15 2.25179 5.155
54 3.21 2.02452 5.29361
55 3.27 2.14428 5.44597
56 3.33 2.11874 5.60208
57 3.39 1.55145 5.72056
58 3.45 1.85791 5.8675
59 3.51 1.82561 6.01694
60 3.57 1.6105 6.15333
61 3.63 1.98584 6.32722
62 3.69 2.61737 6.56403
63 3.75 3.09012 6.85278
64 3.81 3.18949 7.16042
65 3.87 3.21977 7.48083
66 3.93 3.46716 7.83667
67 3.99 3.29816 8.18556
68 4.05 3.29414 8.54458
69 4.11 3.47084 8.93417
70 4.17 3.0411 9.28556
71 4.23 3.31187 9.67931
72 4.29 3.05062 10.0524
73 4.35 3.37463 10.4767
74 4.41 3.51553 10.931
75 4.47 3.34657 11.3753
76 4.53 3.40819 11.84
77 4.59 3.06555 12.2692
78 4.65 2.82371 12.6749
79 4.71 3.22049 13.1496
80 4.77 2.92138 13.5913
81 4.83 3.32589 14.1068
82 4.89 2.41524 14.4906
83 4.95 2.29984 14.865
84 5.01 2.46998 15.2769
85 5.07 2.49484 15.7031
86 5.13 2.55187 16.1493
87 5.19 2.6865 16.6301
88 5.25 2.54055 17.0954
89 5.31 2.40709 17.5464
90 5.37 2.23682 17.975
91 5.43 2.33655 18.4328
92 5.49 2.44593 18.9226
93 5.55 2.60781 19.4564
94 5.61 2.8354 20.0493
95 5.67 2.68441 20.6228
96 5.73 2.7929 21.2321
97 5.79 2.9336 21.8856
98 5.85 2.49506 22.4529
99 5.91 2.56551 23.0483
100 5.97 2.7394 23.6971
45800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0.0329916 0.000555556
28 1.65 0.406021 0.00791667
29 1.71 0.513636 0.0179167
30 1.77 0.818951 0.035
31 1.83 1.43888 0.0670833
32 1.89 1.64675 0.10625
33 1.95 4.35 0.216389
34 2.01 5.56553 0.366111
35 2.07 6.59131 0.554167
36 2.13 7.82058 0.790417
37 2.19 8.16789 1.05125
38 2.25 9.72816 1.37917
39 2.31 10.2377 1.74292
40 2.37 11.0445 2.15597
41 2.43 9.78502 2.54069
42 2.49 8.87544 2.90708
43 2.55 6.55686 3.19097
44 2.61 6.53757 3.4875
45 2.67 4.9742 3.72361
46 2.73 4.81417 3.9625
47 2.79 4.37074 4.18903
48 2.85 3.42334 4.37417
49 2.91 2.84265 4.53444
50 2.97 2.96069 4.70833
51 3.03 2.76054 4.87708
52 3.09 2.11699 5.01167
53 3.15 2.32725 5.16542
54 3.21 1.73292 5.28431
55 3.27 1.94694 5.42292
56 3.33 2.15958 5.58236
57 3.39 1.59553 5.70444
58 3.45 1.74557 5.84278
59 3.51 2.03674 6.00986
60 3.57 1.71044 6.155
61 3.63 2.26692 6.35389
62 3.69 2.36386 6.56819
63 3.75 2.63757 6.81514
64 3.81 3.39848 7.14361
65 3.87 3.2049 7.46319
66 3.93 3.31706 7.80431
67 3.99 3.22864 8.14653
68 4.05 3.41212 8.51917
69 4.11 3.41449 8.90319
70 4.17 3.27972 9.28292
71 4.23 3.53471 9.70403
72 4.29 3.06491 10.0796
73 4.35 3.20358 10.4832
74 4.41 3.48272 10.9342
75 4.47 3.21247 11.3615
76 4.53 3.44499 11.8322
77 4.59 2.90703 12.24
78 4.65 2.96462 12.6668
79 4.71 3.34474 13.1608
80 4.77 2.86499 13.5949
81 4.83 2.89271 14.0442
82 4.89 2.60406 14.4588
83 4.95 2.66804 14.894
84 5.01 2.34033 15.2851
85 5.07 2.55714 15.7228
86 5.13 2.52066 16.1644
87 5.19 2.58658 16.6283
88 5.25 2.43176 17.0746
89 5.31 2.37629 17.5207
90 5.37 2.27073 17.9567
