# Time-averaged data for fix rdf_PO_save
# TimeStep Number-of-rows
# Row c_rdf_PO[1] c_rdf_PO[2] c_rdf_PO[3]
44000 100
89 5.31 2.47799 15.0049
90 5.37 2.58582 15.5009
91 5.43 3.02468 16.0942
92 5.49 2.78682 16.653
93 5.55 3.2929 17.3278
94 5.61 3.1863 17.9949
95 5.67 3.17556 18.6741
96 5.73 2.34955 19.1873
97 5.79 2.48894 19.7424
98 5.85 2.23072 20.2502
99 5.91 2.18176 20.7572
100 5.97 2.07852 21.25
72000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.330167 0.00300926
21 1.23 0.827054 0.0113426
22 1.29 1.60842 0.0291667
23 1.35 5.03554 0.0902778
24 1.41 16.3305 0.306481
25 1.47 30.7574 0.749074
26 1.53 34.9877 1.29444
27 1.59 27.2943 1.75394
28 1.65 15.1566 2.0287
29 1.71 11.0797 2.24444
30 1.77 9.77576 2.44838
31 1.83 5.00367 2.55995
32 1.89 5.36227 2.6875
33 1.95 4.37941 2.79838
34 2.01 2.65874 2.86991
35 2.07 2.62874 2.94491
36 2.13 1.91563 3.00278
37 2.19 1.44244 3.04884
38 2.25 1.00256 3.08264
39 2.31 1.06837 3.1206
40 2.37 0.674694 3.14583
41 2.43 0.588717 3.16898
42 2.49 0.577547 3.19282
43 2.55 0.598858 3.21875
44 2.61 0.913605 3.26019
45 2.67 0.668003 3.2919
46 2.73 0.569089 3.32014
47 2.79 0.643125 3.35347
48 2.85 0.466524 3.3787
49 2.91 0.948391 3.43218
50 2.97 0.823751 3.48056
51 3.03 1.09443 3.54745
52 3.09 1.25975 3.62755
53 3.15 1.7238 3.74144
54 3.21 1.83542 3.86736
55 3.27 1.44359 3.97014
56 3.33 2.30123 4.14005
57 3.39 2.38083 4.32222
58 3.45 2.80407 4.54444
59 3.51 2.53408 4.75231
60 3.57 2.73057 4.98403
61 3.63 3.77816 5.31551
62 3.69 2.74469 5.56435
63 3.75 2.49207 5.79769
64 3.81 3.12309 6.09954
65 3.87 2.87846 6.38657
66 3.93 2.31397 6.62454
67 3.99 1.70786 6.80556
68 4.05 3.12201 7.14653
69 4.11 2.6714 7.44699
70 4.17 3.05098 7.80023
71 4.23 2.81733 8.13588
72 4.29 2.6636 8.46227
73 4.35 2.71188 8.80394
74 4.41 2.81009 9.16782
75 4.47 3.02232 9.56991
76 4.53 2.66839 9.93449
77 4.59 2.21623 10.2454
78 4.65 2.41815 10.5935
79 4.71 2.86638 11.0169
80 4.77 1.86723 11.2998
81 4.83 2.7152 11.7215
82 4.89 2.22317 12.0755
83 4.95 2.05172 12.4102
84 5.01 2.22995 12.7829
85 5.07 2.29655 13.1759
86 5.13 2.46775 13.6083
87 5.19 2.65502 14.0845
88 5.25 2.61353 14.5641
89 5.31 2.54857 15.0426
90 5.37 2.5753 15.537
91 5.43 2.90295 16.1069
92 5.49 2.84219 16.6773
93 5.55 3.096 17.3123
94 5.61 3.17699 17.978
95 5.67 3.15127 18.6525
96 5.73 2.70234 19.2433
97 5.79 2.239 19.7431
98 5.85 2.15982 20.2352
99 5.91 2.26846 20.7627
100 5.97 2.18602 21.2815
72100 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.203407 0.00185185
21 1.23 0.712727 0.00902778
22 1.29 1.33798 0.0238426
23 1.35 4.1997 0.0747685
24 1.41 16.0817 0.2875
25 1.47 32.2144 0.750694
26 1.53 34.6131 1.28981
27 1.59 28.4174 1.76782
28 1.65 13.2645 2.0081
29 1.71 9.95856 2.20185
30 1.77 10.905 2.42917
31 1.83 6.82497 2.58125
32 1.89 4.61687 2.69097
33 1.95 4.37378 2.80162
34 2.01 2.32509 2.86412
35 2.07 3.4182 2.96157
36 2.13 1.5644 3.0088
37 2.19 1.08103 3.04329
38 2.25 0.955276 3.07546
39 2.31 1.19302 3.11782
40 2.37 0.51417 3.13704
41 2.43 0.506745 3.15694
42 2.49 0.71828 3.18657
43 2.55 0.609979 3.21296
44 2.61 0.980684 3.25741
45 2.67 0.634446 3.2875
46 2.73 0.611538 3.31782
47 2.79 0.576619 3.34769
48 2.85 0.621067 3.38125
49 2.91 0.825874 3.42778
50 2.97 1.15961 3.49583
51 3.03 0.962651 3.55463
52 3.09 1.13692 3.62685
53 3.15 1.76369 3.74329
54 3.21 1.77949 3.86528
55 3.27 1.44472 3.96806
56 3.33 2.53214 4.15486
57 3.39 2.03152 4.31019
58 3.45 2.73032 4.52639
59 3.51 2.76759 4.75324
60 3.57 2.91834 5.00069
61 3.63 3.5013 5.30764
62 3.69 2.53234 5.53704
63 3.75 2.447 5.76597
64 3.81 3.40115 6.09444
65 3.87 3.00847 6.39421
66 3.93 2.12665 6.61273
67 3.99 2.35373 6.86204
68 4.05 2.68554 7.15509
69 4.11 2.28219 7.41157
70 4.17 2.81938 7.73773
71 4.23 3.00622 8.0956
72 4.29 2.91325 8.45231
73 4.35 2.95122 8.82384
74 4.41 2.66031 9.16806
75 4.47 2.84714 9.54653
76 4.53 2.8078 9.92986
77 4.59 2.36323 10.2611
78 4.65 2.37991 10.6035
79 4.71 2.34794 10.95
80 4.77 2.30753 11.2993
81 4.83 2.45936 11.681
82 4.89 2.64974 12.1025
83 4.95 2.17403 12.4569
84 5.01 2.17078 12.8194
85 5.07 2.071 13.1736
86 5.13 2.26217 13.5697
87 5.19 2.70876 14.0551
88 5.25 2.51713 14.5167
89 5.31 2.64192 15.0123
90 5.37 2.68473 15.5273
91 5.43 2.81322 16.0792
92 5.49 2.68629 16.6178
93 5.55 3.19226 17.272
94 5.61 3.06116 17.913
95 5.67 3.183 18.5937
96 5.73 2.77864 19.2007
97 5.79 2.47424 19.7525
98 5.85 2.34146 20.2856
99 5.91 2.09792 20.7731
100 5.97 2.09702 21.2704
72200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0.482523 0.00486111
22 1.29 1.83833 0.0252315
23 1.35 2.89935 0.0604167
24 1.41 16.5594 0.27963
25 1.47 32.3689 0.74537
26 1.53 34.5732 1.28426
27 1.59 26.0316 1.72245
28 1.65 13.8297 1.97315
29 1.71 12.8287 2.22292
30 1.77 9.41028 2.41921
31 1.83 6.62316 2.5669
32 1.89 4.91517 2.6838
33 1.95 3.96806 2.78426
34 2.01 2.32348 2.84676
35 2.07 2.8073 2.92685
36 2.13 2.41396 2.99977
37 2.19 1.15262 3.03657
38 2.25 0.837833 3.06481
39 2.31 1.21838 3.1081
40 2.37 0.748977 3.13611
41 2.43 0.488716 3.15532
42 2.49 0.908423 3.19282
43 2.55 0.625569 3.21991
44 2.61 0.617579 3.24792
45 2.67 0.790082 3.28542
46 2.73 0.555132 3.31296
47 2.79 0.661044 3.34722
48 2.85 0.616395 3.38056
49 2.91 0.780078 3.42454
50 2.97 0.914428 3.47824
51 3.03 1.12477 3.54699
52 3.09 1.00866 3.61111
53 3.15 2.01829 3.74444
54 3.21 1.75458 3.86481
55 3.27 1.39164 3.96389
56 3.33 2.53346 4.15093
57 3.39 2.00888 4.30463
58 3.45 2.46831 4.50023
59 3.51 3.18334 4.76134
60 3.57 2.79895 4.99884
61 3.63 3.5674 5.31181
62 3.69 2.45389 5.53426
63 3.75 2.24744 5.74468
64 3.81 3.32209 6.06574
65 3.87 2.83684 6.34861
66 3.93 2.35247 6.59051
67 3.99 2.30626 6.83495
68 4.05 2.62208 7.1213
69 4.11 2.79102 7.43519
70 4.17 2.56136 7.73171
71 4.23 3.0352 8.09329
72 4.29 2.71474 8.42593
73 4.35 2.77085 8.775
74 4.41 3.01599 9.16551
75 4.47 2.93555 9.55602
76 4.53 2.52112 9.90046
77 4.59 2.45896 10.2454
78 4.65 2.38307 10.5884
79 4.71 2.50919 10.959
80 4.77 2.27383 11.3035
81 4.83 2.61116 11.709
82 4.89 2.38024 12.088
83 4.95 2.18668 12.4447
84 5.01 2.11521 12.7981
85 5.07 2.10736 13.1588
86 5.13 2.17332 13.5396
87 5.19 2.41118 13.972
88 5.25 2.61628 14.4521
89 5.31 2.68942 14.9569
90 5.37 2.87684 15.5093
91 5.43 2.70394 16.04
92 5.49 2.67976 16.5778
93 5.55 3.22376 17.2389
94 5.61 3.12095 17.8928
95 5.67 3.0855 18.5532
96 5.73 2.86664 19.1799
97 5.79 2.67684 19.7773
98 5.85 2.1193 20.2602
99 5.91 1.9451 20.7125
100 5.97 2.20179 21.235
72300 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0.596926 0.00601852
22 1.29 1.43999 0.0219907
23 1.35 3.69694 0.0668981
24 1.41 17.1026 0.293519
25 1.47 30.811 0.737269
26 1.53 33.8282 1.26505
27 1.59 27.5733 1.72963
28 1.65 14.2244 1.98773
29 1.71 12.2226 2.22593
30 1.77 9.24624 2.41898
31 1.83 5.84952 2.54954
32 1.89 5.75637 2.68657
33 1.95 3.40706 2.77292
34 2.01 2.25244 2.83356
35 2.07 2.41563 2.90255
36 2.13 2.42698 2.97593
37 2.19 1.51357 3.02431
38 2.25 0.727292 3.04884
39 2.31 1.23024 3.09259
40 2.37 0.822484 3.12338
41 2.43 0.982297 3.16204
42 2.49 0.87392 3.19815
43 2.55 0.614323 3.22477
44 2.61 0.80054 3.26111
45 2.67 0.438542 3.28194
46 2.73 0.722352 3.31782
47 2.79 0.651487 3.35162
48 2.85 0.722727 3.39074
49 2.91 0.492239 3.41852
50 2.97 1.08678 3.48241
51 3.03 0.877838 3.53611
52 3.09 1.1277 3.60787
53 3.15 2.25089 3.75671
54 3.21 1.54394 3.86273
55 3.27 1.14994 3.94468
56 3.33 2.48719 4.12847
57 3.39 2.46031 4.3169
58 3.45 2.42516 4.50926
59 3.51 3.11261 4.76481
60 3.57 2.67634 4.99213
61 3.63 3.67475 5.31481
62 3.69 2.4082 5.53333
63 3.75 2.46512 5.76435
64 3.81 3.08924 6.06319
65 3.87 2.33781 6.29653
66 3.93 2.64709 6.56898
67 3.99 2.59422 6.84421
68 4.05 2.85674 7.15648
69 4.11 2.64857 7.45463
70 4.17 2.71671 7.76944
71 4.23 2.7159 8.09329
72 4.29 2.84235 8.4419
73 4.35 2.67094 8.7787
74 4.41 3.0149 9.16944
75 4.47 3.00055 9.56898
76 4.53 2.19713 9.86944
77 4.59 2.71549 10.2507
78 4.65 2.61368 10.6273
79 4.71 2.18429 10.9502
80 4.77 2.26856 11.2942
81 4.83 2.4881 11.681
82 4.89 2.41285 12.0655
83 4.95 2.14774 12.4162
84 5.01 2.30694 12.8021
85 5.07 2.09994 13.1618
86 5.13 1.91521 13.4977
87 5.19 2.56363 13.9579
88 5.25 2.6856 14.4512
89 5.31 2.56981 14.934
90 5.37 3.07285 15.5245
91 5.43 2.60713 16.0368
92 5.49 2.8155 16.6023
93 5.55 3.20604 17.2604
94 5.61 3.20073 17.9317
95 5.67 3.04801 18.5847
96 5.73 2.76446 19.1896
97 5.79 2.52304 19.7532
98 5.85 2.09296 20.2306
99 5.91 2.00289 20.6968
100 5.97 2.17824 21.2141
72400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0.643261 0.00648148
22 1.29 1.42051 0.0222222
23 1.35 3.45244 0.0641204
24 1.41 15.4573 0.26875
25 1.47 30.5983 0.709028
26 1.53 34.4094 1.24537
27 1.59 28.0399 1.71736
28 1.65 16.001 2.00741
29 1.71 11.057 2.22269
30 1.77 9.25494 2.41574
31 1.83 4.93094 2.52569
32 1.89 5.82947 2.66435
33 1.95 4.3067 2.77338
34 2.01 2.51293 2.84097
35 2.07 2.65321 2.91667
36 2.13 1.50181 2.96204
37 2.19 1.61643 3.01366
38 2.25 0.995723 3.04722
39 2.31 1.49881 3.10046
40 2.37 1.03973 3.13935
41 2.43 0.547598 3.16088
42 2.49 0.667326 3.18843
43 2.55 1.19225 3.24005
44 2.61 0.530777 3.26412
45 2.67 0.35124 3.28079
46 2.73 0.737044 3.31736
47 2.79 0.567189 3.34676
48 2.85 0.706297 3.38495
49 2.91 0.574716 3.41736
50 2.97 1.03668 3.47824
51 3.03 0.980833 3.53819
52 3.09 1.07429 3.60648
53 3.15 2.3195 3.75972
54 3.21 1.62648 3.8713
55 3.27 0.991657 3.9419
56 3.33 2.52717 4.12847
57 3.39 2.76829 4.34028
58 3.45 2.29866 4.52245
59 3.51 2.8362 4.75509
60 3.57 2.82635 4.99491
61 3.63 3.27706 5.28241
62 3.69 2.54067 5.51273
63 3.75 2.46257 5.74329
64 3.81 2.98187 6.03148
65 3.87 2.92974 6.32361
66 3.93 2.48075 6.5787
67 3.99 2.66 6.86065
68 4.05 2.94656 7.18241
69 4.11 2.92271 7.51111
70 4.17 2.36941 7.78542
71 4.23 2.79804 8.11875
72 4.29 3.06227 8.49398
73 4.35 2.61284 8.82315
74 4.41 2.97835 9.2088
75 4.47 2.83818 9.58634
76 4.53 2.5042 9.92847
77 4.59 2.41597 10.2674
78 4.65 2.43782 10.6183
79 4.71 2.43694 10.9782
80 4.77 2.27535 11.3229
81 4.83 2.43672 11.7014
82 4.89 2.14908 12.0435
83 4.95 2.29014 12.4171
84 5.01 2.32452 12.8056
85 5.07 2.16685 13.1764
86 5.13 2.22619 13.5664
87 5.19 2.74931 14.0595
88 5.25 2.25795 14.4738
89 5.31 2.36386 14.9176
90 5.37 2.94068 15.4822
91 5.43 2.89026 16.0495
92 5.49 2.88045 16.6275
93 5.55 3.08377 17.26
94 5.61 3.164 17.9229
95 5.67 3.11571 18.5898
96 5.73 2.75019 19.191
97 5.79 2.50366 19.7498
98 5.85 1.87842 20.1778
99 5.91 2.07152 20.6595
100 5.97 2.27782 21.2
72500 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0.45964 0.00462963
22 1.29 1.23276 0.018287
23 1.35 3.18611 0.0569444
24 1.41 14.8663 0.253704
25 1.47 29.1733 0.67338
26 1.53 35.9913 1.23426
27 1.59 26.656 1.68287
28 1.65 18.7113 2.02199
29 1.71 11.1188 2.23843
30 1.77 8.62428 2.41829
31 1.83 5.61737 2.54352
32 1.89 5.30543 2.66968
33 1.95 4.7005 2.78866
34 2.01 2.03138 2.84329
35 2.07 2.48329 2.91412
36 2.13 1.72456 2.9662
37 2.19 1.21086 3.00486
38 2.25 1.19517 3.04514
39 2.31 1.49889 3.09838
40 2.37 1.05868 3.13796
41 2.43 0.588909 3.16111
42 2.49 0.897383 3.19815
43 2.55 0.796846 3.23264
44 2.61 0.520685 3.25625
45 2.67 0.487818 3.2794
46 2.73 0.634578 3.31088
47 2.79 0.616499 3.34282
48 2.85 0.70213 3.38079
49 2.91 0.665258 3.41829
50 2.97 1.14725 3.48565
51 3.03 0.723466 3.52986
52 3.09 1.51147 3.62593
53 3.15 2.06427 3.76227
54 3.21 1.52211 3.86667
55 3.27 1.32037 3.96065
56 3.33 2.60293 4.15278
57 3.39 2.76277 4.36412
58 3.45 2.16494 4.53565
59 3.51 2.57996 4.74722
60 3.57 2.9496 4.99745
61 3.63 3.16167 5.27477
62 3.69 2.37014 5.48958
63 3.75 2.81914 5.75347
64 3.81 2.67833 6.01227
65 3.87 3.14625 6.32593
66 3.93 2.34169 6.56667
67 3.99 2.68898 6.85162
68 4.05 3.3159 7.21366
69 4.11 3.10658 7.56296
70 4.17 2.30785 7.83009
71 4.23 2.78123 8.16134
72 4.29 2.74932 8.49815
73 4.35 2.81366 8.85255
74 4.41 2.76626 9.21065
75 4.47 3.0719 9.61921
76 4.53 2.44539 9.95324
77 4.59 2.42148 10.2928
78 4.65 2.36267 10.6329
79 4.71 2.35609 10.9808
80 4.77 2.45614 11.3528
81 4.83 2.41491 11.7278
82 4.89 2.11168 12.0639
83 4.95 2.06647 12.4009
84 5.01 2.50636 12.8197
85 5.07 2.38514 13.2278
86 5.13 2.14074 13.6028
87 5.19 2.57952 14.0653
88 5.25 2.32785 14.4924
89 5.31 2.44577 14.9514
90 5.37 2.81469 15.4917
91 5.43 3.0595 16.0921
92 5.49 2.77953 16.6498
93 5.55 3.04154 17.2734
94 5.61 3.17019 17.9375
95 5.67 3.08722 18.5981
96 5.73 2.88521 19.2287
97 5.79 2.42222 19.7692
98 5.85 2.11767 20.2516
99 5.91 1.89077 20.6912
100 5.97 2.14173 21.1993
72600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0.550841 0.00555556
22 1.29 1.39806 0.0210648
23 1.35 3.63924 0.0652778
24 1.41 16.7504 0.287269
25 1.47 28.5565 0.698611
26 1.53 33.7634 1.22546
27 1.59 25.6318 1.65741
28 1.65 17.6408 1.97755
29 1.71 13.2419 2.23565
30 1.77 8.34676 2.40995
31 1.83 6.0456 2.54491
32 1.89 5.56095 2.67731
33 1.95 4.18286 2.78333
34 2.01 2.05438 2.83866
35 2.07 2.73131 2.91667
36 2.13 1.43143 2.95995
37 2.19 1.33234 3.00255
38 2.25 1.02213 3.03704
39 2.31 1.59452 3.09375
40 2.37 1.03255 3.13241
41 2.43 0.770462 3.16273
42 2.49 0.705772 3.1919
43 2.55 0.662262 3.2206
44 2.61 0.820798 3.25787
45 2.67 0.45793 3.27963
46 2.73 0.540539 3.30648
47 2.79 0.562158 3.33565
48 2.85 0.726872 3.375
49 2.91 0.590575 3.40833
50 2.97 1.12996 3.47477
51 3.03 0.994879 3.53565
52 3.09 1.14939 3.6088
53 3.15 2.12455 3.74931
54 3.21 1.61444 3.86019
55 3.27 1.31866 3.95417
56 3.33 2.51806 4.14028
57 3.39 2.48413 4.33056
58 3.45 2.72527 4.54676
59 3.51 2.5455 4.75579
60 3.57 3.08471 5.01782
61 3.63 2.93085 5.27523
62 3.69 2.53279 5.50509
63 3.75 2.66232 5.75463
64 3.81 2.95474 6.04051
65 3.87 2.8708 6.32708
66 3.93 2.48024 6.58241
67 3.99 2.50874 6.84861
68 4.05 3.085 7.18588
69 4.11 3.18884 7.54491
70 4.17 2.48058 7.83241
71 4.23 2.9736 8.18704
72 4.29 2.64569 8.51157
73 4.35 2.73839 8.85694
74 4.41 2.83582 9.22454
75 4.47 2.78976 9.59606
76 4.53 2.33893 9.91597
77 4.59 2.46776 10.2625
78 4.65 2.32738 10.5979
79 4.71 2.6849 10.9949
80 4.77 2.48041 11.3711
81 4.83 2.47276 11.7556
82 4.89 1.86344 12.0525
83 4.95 2.39259 12.4433
84 5.01 2.49336 12.8604
85 5.07 2.18611 13.235
86 5.13 2.12735 13.6081
87 5.19 2.27442 14.0164
88 5.25 2.32984 14.4444
89 5.31 2.64577 14.9417
90 5.37 2.76402 15.4729
91 5.43 3.06254 16.0748
92 5.49 3.05127 16.6877
93 5.55 2.98115 17.2998
94 5.61 3.17484 17.9657
95 5.67 3.15986 18.6428
96 5.73 2.69947 19.2336
97 5.79 2.48842 19.7896
98 5.85 2.27121 20.3076
99 5.91 1.81367 20.7299
100 5.97 2.15158 21.241
72700 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0.574614 0.00578704
22 1.29 1.29599 0.0201389
23 1.35 3.22523 0.0592593
24 1.41 16.0599 0.271759
25 1.47 30.035 0.703704
26 1.53 33.5801 1.22685
27 1.59 25.4659 1.65532
28 1.65 15.2415 1.93148
29 1.71 13.1923 2.18819
30 1.77 10.4251 2.40556
31 1.83 5.89945 2.53704
32 1.89 5.47259 2.66713
33 1.95 5.23256 2.79954
34 2.01 2.42775 2.86481
35 2.07 2.18372 2.92708
36 2.13 1.55659 2.97407
37 2.19 1.27623 3.01481
38 2.25 1.05823 3.05046
39 2.31 1.38856 3.09977
40 2.37 0.910334 3.1338
41 2.43 0.518276 3.15417
42 2.49 0.516113 3.17546
43 2.55 0.839961 3.21181
44 2.61 0.786289 3.24745
45 2.67 0.702664 3.28079
46 2.73 0.620753 3.31157
47 2.79 0.572091 3.3412
48 2.85 0.586638 3.37292
49 2.91 0.447704 3.39815
50 2.97 1.19095 3.46806
51 3.03 0.708508 3.51134
52 3.09 0.965417 3.57269
53 3.15 2.15254 3.71481
54 3.21 2.0998 3.8588
55 3.27 1.49646 3.96528
56 3.33 2.32131 4.13657
57 3.39 2.40338 4.32037
58 3.45 2.70923 4.53495
59 3.51 2.9307 4.77523
60 3.57 2.81404 5.01389
61 3.63 3.02537 5.27917
62 3.69 2.59301 5.51412
63 3.75 2.46371 5.74468
64 3.81 3.05294 6.03958
65 3.87 2.74291 6.31296
66 3.93 2.84239 6.60509
67 3.99 2.49321 6.86921
68 4.05 2.89475 7.18519
69 4.11 2.99829 7.52222
70 4.17 2.64667 7.82847
71 4.23 3.0639 8.19329
72 4.29 2.56115 8.50694
73 4.35 2.75562 8.85394
74 4.41 2.86719 9.225
75 4.47 2.6201 9.57338
76 4.53 2.2919 9.88634
77 4.59 2.53109 10.2412
78 4.65 2.51782 10.6035
79 4.71 2.63579 10.9926
80 4.77 2.35293 11.3488
81 4.83 2.47525 11.7331
82 4.89 2.26802 12.094
83 4.95 2.47308 12.4972
84 5.01 2.32549 12.8856
85 5.07 2.16388 13.2558
86 5.13 2.08721 13.6213
87 5.19 2.21469 14.0183
88 5.25 2.37783 14.4544
89 5.31 2.70061 14.9611
90 5.37 2.71054 15.4812
91 5.43 2.93644 16.0574
92 5.49 3.10699 16.6806
93 5.55 3.03 17.3016
94 5.61 3.14123 17.9595
95 5.67 3.09351 18.6213
96 5.73 3.03652 19.2847
97 5.79 2.3243 19.8032
98 5.85 2.04516 20.269
99 5.91 1.88719 20.7076
100 5.97 2.22342 21.235
72800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.253859 0.00231481
21 1.23 0.688553 0.00925926
22 1.29 1.35676 0.0243056
23 1.35 3.44933 0.0662037
24 1.41 14.3788 0.256713
25 1.47 30.5867 0.697222
26 1.53 34.4825 1.23519
27 1.59 26.1452 1.67569
28 1.65 16.7256 1.97917
29 1.71 10.5124 2.18403
30 1.77 11.4639 2.42338
31 1.83 6.59676 2.5706
32 1.89 4.77416 2.68426
33 1.95 5.27992 2.81806
34 2.01 2.27824 2.8794
35 2.07 1.67002 2.92708
36 2.13 1.73791 2.97963
37 2.19 1.47744 3.02685
38 2.25 0.789004 3.05347
39 2.31 1.23029 3.09722
40 2.37 0.853363 3.12917
41 2.43 0.600046 3.15278
42 2.49 0.829213 3.18704
43 2.55 0.630414 3.21435
44 2.61 0.785187 3.25
45 2.67 0.545802 3.27593
46 2.73 0.661735 3.3088
47 2.79 0.56233 3.33796
48 2.85 0.487546 3.36435
49 2.91 0.549645 3.39537
50 2.97 1.05929 3.45764
51 3.03 0.862694 3.51042
52 3.09 1.11329 3.58125
53 3.15 1.95341 3.71042
54 3.21 2.31263 3.86921
55 3.27 1.23446 3.95718
56 3.33 2.4653 4.13935
57 3.39 2.72639 4.34815
58 3.45 2.26473 4.52778
59 3.51 2.68136 4.74792
60 3.57 2.8781 4.99236
61 3.63 3.06075 5.26111
62 3.69 2.97978 5.53148
63 3.75 2.68004 5.78264
64 3.81 2.80228 6.0537
65 3.87 3.21232 6.37431
66 3.93 2.66514 6.64861
67 3.99 2.55068 6.91921
68 4.05 2.92464 7.23889
69 4.11 2.56837 7.52801
70 4.17 2.81276 7.85394
71 4.23 3.09855 8.22338
72 4.29 2.73673 8.55903
73 4.35 2.75002 8.90579
74 4.41 2.77917 9.26597
75 4.47 2.69465 9.62477
76 4.53 2.29044 9.93796
77 4.59 2.66116 10.3116
78 4.65 2.41461 10.6595
79 4.71 2.41441 11.0164
80 4.77 2.28857 11.3634
81 4.83 2.61172 11.7694
82 4.89 2.4958 12.1671
83 4.95 2.38313 12.5563
84 5.01 2.21292 12.9264
85 5.07 2.39463 13.3366
86 5.13 2.03667 13.6937
87 5.19 2.29429 14.1056
88 5.25 2.51688 14.5678
89 5.31 2.2766 14.9956
90 5.37 2.47431 15.4711
91 5.43 3.01832 16.0641
92 5.49 3.10605 16.688
93 5.55 3.15325 17.3352
94 5.61 3.26266 18.0194
95 5.67 3.0341 18.6694
96 5.73 2.87141 19.2977
97 5.79 2.17485 19.7836
98 5.85 2.06258 20.2539
99 5.91 2.17304 20.7597
100 5.97 1.98245 21.2306
72900 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.254247 0.00231481
21 1.23 0.873346 0.0111111
22 1.29 1.14975 0.0238426
23 1.35 4.42719 0.0775463
24 1.41 14.8891 0.274537
25 1.47 28.508 0.684491
26 1.53 36.2559 1.24931
27 1.59 28.2762 1.725
28 1.65 15.4726 2.00532
29 1.71 10.647 2.2125
