LAMMPS data file via write_data, version 29 Aug 2024, timestep = 93820, units = metal

1731 atoms
5 atom types

0 28.272 xlo xhi
0 20.637 ylo yhi
13.792121484589831 76.28066471609725 zlo zhi
0 0 0 xy xz yz

Masses

1 40.078
2 30.974
3 15.999
4 1.008
5 12.011

Atoms # atomic

888 3 11.030954062428435 7.471740985306684 40.48468491008043 0 0 0
889 2 10.518926995734354 8.90344749633305 49.40455619700188 0 0 0
890 2 16.324413455138092 8.53541695897904 43.27066521476205 0 0 0
891 2 10.949254956401616 8.584870725385562 41.559575537550444 0 0 0
892 2 13.035111997504071 11.990062667670593 38.32483167095756 0 0 0
893 2 17.44567037338245 12.080256978954985 41.479158545594615 0 0 0
894 2 12.713824086615025 12.102802301982067 42.00316993731988 0 0 0
895 1 14.899274477945255 10.359627643135797 40.16820790992225 0 0 0
896 1 8.746238173151474 13.559418498775297 44.99883213380774 0 0 0
897 1 9.348060453911934 9.329804078993511 44.12218893991415 0 0 0
898 1 13.992607186536468 6.898063254537658 39.91626631955587 0 0 0
899 1 13.216342001122918 8.631756492340864 45.472197864521334 0 0 0
900 1 11.800900801907689 9.42335762131273 36.201592199255614 0 0 0
901 1 17.670724076527854 8.61534266122525 39.18289049028979 0 0 0
902 1 10.083343200444144 12.170675640504959 39.80491671195108 0 0 0
903 1 12.213105520235194 12.086863284824657 49.75623377951196 0 0 0
904 1 14.85910444682578 12.356699295354675 44.1716645010039 0 0 0
905 3 9.312837749005546 9.052033682186211 36.55004328578366 0 0 0
906 3 9.194949261292962 12.339076583395398 37.68772010731531 0 0 0
907 3 8.669140377563775 11.945363896825764 36.31193494391745 0 0 0
908 3 9.01264139432716 8.327311327483176 37.945866389125186 0 0 0
909 4 9.276776697750082 9.0536054638917 38.3549806577315 0 0 0
910 4 10.194126100453706 12.572476413274703 37.535696866893076 0 0 0
911 4 12.79230897521099 11.50216330090986 34.82487074380211 0 0 0
912 4 8.874782723857926 6.420976274927804 34.551688406421704 0 0 0
913 3 10.60936589026395 7.659609687830088 51.978872016893234 0 0 0
914 3 9.741313659634807 8.822542246643485 55.06703889178141 0 0 0
915 3 17.579196537868345 8.356741499686832 50.93204552168639 0 0 0
916 3 13.815674886692966 11.735925636016178 58.11568936054282 0 0 0
917 3 13.772722065017831 11.463062580256862 53.90961276260994 0 0 0
918 3 16.851446299149867 11.736637919577664 56.65956814489594 0 0 0
919 3 12.904085611894224 9.215271526971284 67.87798990531337 0 0 0
920 3 13.458507590911216 8.47084455170012 54.558757728517804 0 0 0
921 3 15.865855070722764 8.681065569473633 52.971574713451886 0 0 0
922 3 9.814342917801936 11.802786931900991 46.74045693033186 0 0 0
923 3 9.882269220862716 11.622803061299994 49.8301142765246 0 0 0
924 3 16.046695319374848 12.247733714237981 54.38622900516965 0 0 0
925 3 15.290452525997814 9.762840974350532 58.969953777210534 0 0 0
926 3 11.371295770504112 10.814483176565576 57.068562466551484 0 0 0
927 3 14.386542212239107 10.344217336097127 51.11521585954837 0 0 0
928 3 18.398605627297133 13.147169283843574 49.50344382790769 0 0 0
929 3 12.808364244264492 13.656783543466354 50.861689178657315 0 0 0
930 3 17.914888812801355 13.821118863673675 55.2030217550583 0 0 0
931 3 17.331235964144454 10.88441849804736 46.009222353708154 0 0 0
932 3 12.125408967416874 10.43666563326492 53.988132702467254 0 0 0
933 3 18.334416961690987 10.628388465570497 54.89078936457311 0 0 0
934 3 16.30954014123786 6.844731547215457 56.95107869188112 0 0 0
935 3 12.568689047927029 7.6538497095340565 57.143094704548204 0 0 0
936 3 14.722408206152364 7.851024582607687 50.36197167293818 0 0 0
937 2 15.003013886347686 8.843403223369139 59.89420150865085 0 0 0
938 2 11.736156271576784 8.024763531182936 55.87987069003577 0 0 0
939 2 15.725895875580516 8.462755253558173 51.47818482723714 0 0 0
940 2 17.687204287189484 12.401832867510954 46.561263591904606 0 0 0
941 2 12.201272623587421 12.3357643728376 53.90364860939063 0 0 0
942 2 17.789629041975104 12.245497345611724 55.185306075971226 0 0 0
943 1 9.884986436615888 9.611403111625895 53.212823876875206 0 0 0
944 1 13.999137851987973 13.965474279684788 57.49781540436231 0 0 0
945 1 14.104049895972956 10.905412299898657 56.07183497545272 0 0 0
946 1 9.086079801871573 6.125918698233382 52.83239581999581 0 0 0
947 1 18.182805887692897 7.9844883672961355 55.8841437479348 0 0 0
948 1 16.495569647484704 8.521979945336197 48.705001360886115 0 0 0
949 1 12.556696709461049 8.745194594550684 52.00816847248517 0 0 0
950 1 15.150493481230656 12.394462231388356 52.21115879878333 0 0 0
951 1 16.038020852246518 11.78655465426688 58.712363965651306 0 0 0
952 1 10.328253886580278 12.313972366992815 58.87648106423784 0 0 0
953 3 15.420734304780064 8.405935242891962 47.069495356839084 0 0 0
954 3 14.205103883660042 13.512244940229364 45.77497765235189 0 0 0
955 3 13.881742436245226 12.234066053254192 48.245031823798385 0 0 0
956 3 13.724792212827042 8.511135108211022 47.378587595327545 0 0 0
957 4 14.06713648383661 12.191808958235114 46.204465089128874 0 0 0
958 4 10.683399329788015 15.201006756796582 50.33568542946 0 0 0
959 4 14.342230641436032 11.875904530427771 46.92899377761806 0 0 0
960 4 9.360042955252634 9.228872725650481 47.5083031053469 0 0 0
961 3 14.994659102802174 15.494255840560884 13.90273950973314 0 0 0
962 3 15.28755255371103 15.043565666935333 17.78463752257513 0 0 0
963 3 12.193122278850447 15.453418948208412 18.45340966286721 0 0 0
964 3 17.610765679430607 19.654905078292824 23.83104069779349 0 0 0
965 3 18.93608646696977 19.80605351807308 20.414225380084545 0 0 0
966 3 10.693538345750781 18.481870147427866 20.965509596429865 0 0 0
967 3 19.12400096995115 15.914781114417906 24.230847848085517 0 0 0
968 3 18.77323946781131 15.130819950049439 20.71835095872808 0 0 0
969 3 10.660636441206334 15.496804122310238 20.851615637824906 0 0 0
970 3 14.393784795851197 18.929314437994822 13.907474569497214 0 0 0
971 3 14.901486222581086 19.22447124527255 19.548699815234855 0 0 0
972 3 13.064553240961876 18.1519818403883 18.50184674688552 0 0 0
973 3 10.907683051074322 16.059007436424995 23.43553456929329 0 0 0
974 3 15.88934111448944 15.375312873140341 21.65942328755267 0 0 0
975 3 9.807173843798694 15.847813524243684 17.69710053712742 0 0 0
976 3 12.292379194762644 20.14157269368224 13.911249410256197 0 0 0
977 3 17.703697686374063 20.185810323048152 17.477642576206723 0 0 0
978 3 13.678580966522484 20.612541777402164 19.57300400819989 0 0 0
979 3 12.2508226934208 17.642814591388873 13.91170602843424 0 0 0
980 3 17.36926175886798 17.47082965548659 17.851953305375996 0 0 0
981 3 13.447692554689091 17.748763276660767 21.964530271882893 0 0 0
982 3 11.09038426652761 14.218498231380831 26.874855693625655 0 0 0
983 3 16.381015255832903 15.672324390314074 23.029225819991183 0 0 0
984 3 10.55874623894762 14.964030458733273 18.308156184898394 0 0 0
985 2 9.835088991003742 15.5130576584914 26.633746880757982 0 0 0
986 2 16.200272802305143 14.486087808248943 18.95613446644215 0 0 0
987 2 11.168816107429036 15.0991891803627 19.52794659628911 0 0 0
988 2 13.022564578316318 18.894855179598835 13.808263479614117 0 0 0
989 2 16.72362912891325 18.843535419914577 17.707896130900135 0 0 0
990 2 12.212436761710432 19.046842204434203 20.887398251542955 0 0 0
991 1 14.23024421800956 17.28924409397565 17.31471309214065 0 0 0
992 1 9.5167060791685 20.578152234200694 23.229147083376365 0 0 0
993 1 9.625169229221429 17.313434557796867 22.11979093422147 0 0 0
994 1 14.130577833997448 13.260152492306633 17.874353094746986 0 0 0
995 1 13.593735377906896 15.814418039007625 22.75293809657571 0 0 0
996 1 11.898404861220902 15.554778372097662 13.845456241040516 0 0 0
997 1 17.43382162033897 15.397969145382639 13.921356229083447 0 0 0
998 1 10.616150180771934 18.908145664559786 16.85285268705294 0 0 0
999 1 11.538793469981895 18.708301979681206 25.31884527537337 0 0 0
1000 1 15.502920980491119 18.978742503459774 22.388259365976566 0 0 0
1001 3 9.425031346167714 15.849675241214975 13.885400018815593 0 0 0
1002 3 9.384189050904432 19.370577476170578 13.884857240582473 0 0 0
1003 3 9.366457132414968 18.5123115728131 13.883202820361188 0 0 0
1004 3 9.499581740594122 15.188121315993106 13.884730981151211 0 0 0
1005 4 9.424618943624209 16.776857071661304 13.8473567621228 0 0 0
1006 4 9.422874694326428 20.21838065947768 13.847386898056156 0 0 0
1007 4 9.423170784652548 17.61682067066331 13.847327897353948 0 0 0
1008 4 9.422211609401568 14.176615445033327 13.847366350115548 0 0 0
1009 3 9.81253067648754 15.686190607764177 28.189925878955112 0 0 0
1010 3 11.286838174819852 16.01597920864708 30.53520493563645 0 0 0
1011 3 16.210778589122707 14.647501752693952 27.21866829414747 0 0 0
1012 3 14.13195468535648 18.548980205017667 34.13220130292515 0 0 0
1013 3 13.006644023062467 19.834371478252518 29.823238754787795 0 0 0
1014 3 16.184513783245265 19.328663551950516 32.46197357171191 0 0 0
1015 3 13.10877294306107 15.566963057480017 33.980535646887986 0 0 0
1016 3 13.132024773344753 15.592836825931967 32.449463530946716 0 0 0
1017 3 14.556041101222204 15.595454235700453 32.99003647552466 0 0 0
1018 3 8.9505912896645 18.80880947045649 26.84527405363299 0 0 0
1019 3 10.373755302021348 18.742133484638995 30.812397382561095 0 0 0
1020 3 17.075616498853975 19.047605428559987 29.298606503078396 0 0 0
1021 3 15.579936132814897 15.646408473088751 36.164291846763696 0 0 0
1022 3 11.430897641466704 17.265547035510725 34.41327170900041 0 0 0
1023 3 15.694919781649537 16.066690834460527 28.057861129389572 0 0 0
1024 3 17.58794018632119 0.14591518468092488 26.123916216865418 0 1 0
1025 3 12.417346572163085 20.498369810761076 28.7095068231572 0 0 0
1026 3 17.717386309529033 19.826177212441387 30.511223760622265 0 0 0
1027 3 16.460612855365877 17.925613556218657 25.390011594533128 0 0 0
1028 3 11.798471950979394 17.71142406687384 28.650987429135863 0 0 0
1029 3 17.773104005482537 17.503828582299 31.519277078982288 0 0 0
1030 3 16.022779844799313 14.345696673605302 37.011101550758454 0 0 0
1031 3 11.053404140768343 14.356048360566652 32.95622967397279 0 0 0
1032 3 15.687781509405635 14.814902216919265 28.50536732435507 0 0 0
1033 2 15.061106500545996 15.588159607046327 37.63700184421876 0 0 0
1034 2 11.261104944181291 14.957020872415088 31.635846311009814 0 0 0
1035 2 16.45039278392961 15.523140438488861 29.319834821132247 0 0 0
1036 2 18.15903505844723 18.772553628261857 24.993970157926853 0 0 0
1037 2 11.579554788628087 18.787712271193254 29.761941184687455 0 0 0
1038 2 17.048672454650564 18.79157374154089 31.47664888395928 0 0 0
1039 1 10.102243025945924 17.700973690608752 29.152153842855512 0 0 0
1040 1 13.732922115612995 0.3920740746023197 32.71485232475024 0 1 0
1041 1 14.008130049028278 17.76320964268084 32.01111958312315 0 0 0
1042 1 9.886015324924953 13.954884083639264 29.581468829149877 0 0 0
1043 1 16.88187030331816 16.16509878481649 34.052737703989365 0 0 0
1044 1 16.789946164671267 15.383393111714705 25.15121292084217 0 0 0
1045 1 12.94739427674251 15.836257739307218 27.607281461365634 0 0 0
1046 1 15.52951556441101 18.418756848467506 27.53545775788375 0 0 0
1047 1 16.836491020112 18.78973706269849 36.60435793279256 0 0 0
1048 1 10.949310348216587 18.393508551663327 32.92153044567972 0 0 0
1049 3 14.001614918589404 16.199271116153366 25.570604064776166 0 0 0
1050 3 14.557526884974354 19.512019811965033 24.658948173746147 0 0 0
1051 3 14.147604122553043 19.08131269692432 26.042214580796585 0 0 0
1052 3 13.857753947074722 14.415906845690289 25.848154660990545 0 0 0
1053 4 14.76340039588225 14.827812729080762 26.23813289756864 0 0 0
1054 4 16.694673706359232 3.6706573097140245 21.120298990009616 0 1 0
1055 4 17.634742250417375 18.11328439728403 25.778055960484295 0 0 0
1056 4 14.308288471582216 15.413749173043898 26.03211526495473 0 0 0
1057 3 14.335991950584438 15.455737411936848 39.00406020962537 0 0 0
1058 3 15.459044160469803 15.490550654342785 42.19483246024346 0 0 0
1059 3 11.742376722521243 15.322256733184513 38.51004481435991 0 0 0
1060 3 17.207929981405048 18.884726903292577 44.81571757429474 0 0 0
1061 3 17.801244354212177 19.145919323639855 41.90123332415388 0 0 0
1062 3 11.825682540531046 18.92568266636597 43.07970003083297 0 0 0
1063 3 18.56348744716999 15.598710093459577 47.06919423377468 0 0 0
1064 3 16.774985601708575 14.981755191503986 42.63501454763647 0 0 0
1065 3 12.201472394334347 15.688802836512124 41.088725531424956 0 0 0
1066 3 13.91543537125571 19.312631195584185 38.36908723703711 0 0 0
1067 3 15.160508841491916 19.434657301745933 40.93676354687047 0 0 0
1068 3 12.831875331644623 18.70813920017439 40.484707090630465 0 0 0
1069 3 10.505275876016873 16.1790467631491 44.675471598875575 0 0 0
1070 3 15.75324895731376 16.095691444715097 45.24383689047278 0 0 0
1071 3 10.110637969099344 16.905189750460703 39.8005967907328 0 0 0
1072 3 12.36515769893087 20.247815441750625 38.42043456885669 0 0 0
1073 3 17.603071882012962 0.24039599560091054 36.30205125832441 0 1 0
1074 3 12.812629840752944 19.551662071967108 44.18370794237758 0 0 0
1075 3 11.717414943740902 17.17571774712541 40.61737665436999 0 0 0
1076 3 16.880925884595285 17.83368997869014 40.24367667735547 0 0 0
1077 3 12.866299508411764 17.744594123199583 42.766317593286246 0 0 0
1078 3 10.852037628356971 14.192266554380053 46.43269655734831 0 0 0
1079 3 16.988309481681007 13.996487314393969 43.885662590356226 0 0 0
1080 3 9.974686215659569 14.241848022579168 36.35126267755956 0 0 0
1081 2 10.844433380432108 16.15244444790202 46.170360120952466 0 0 0
1082 2 16.130118022631166 15.505504669531401 43.865313428141576 0 0 0
1083 2 11.43449589704438 15.766506881929057 39.816516600065725 0 0 0
1084 2 12.956795810166355 19.286856285637864 37.230830601376844 0 0 0
1085 2 16.80000002318054 19.092373784504407 40.7335585819157 0 0 0
1086 2 12.766205863469205 18.945497404133985 41.840648776453904 0 0 0
1087 1 14.744489869379398 16.95022222178289 40.399015139002316 0 0 0
1088 1 9.124218040405758 20.620371137561953 43.253261637977914 0 0 0
1089 1 9.865202136649131 18.12448316910796 43.44905809681438 0 0 0
1090 1 14.128063227060949 14.253511730922222 41.058100559499785 0 0 0
1091 1 12.83814600450309 14.778250083801654 45.07120982304022 0 0 0
1092 1 12.198921378791031 16.021192349931113 35.74941105233413 0 0 0
1093 1 17.868473271304442 15.44946405663095 39.545835662195095 0 0 0
1094 1 10.872018065471295 18.800227757383883 39.34895790998037 0 0 0
1095 1 12.315189107782 19.327023366075398 46.45385805829528 0 0 0
1096 1 14.979597346129701 18.55824815545243 44.13622348261113 0 0 0
1097 3 9.667210028366872 15.065570670495335 35.05426777921025 0 0 0
1098 3 9.31131964329556 19.7098913135884 37.442532828843454 0 0 0
1099 3 9.508612158463666 18.322586635117332 36.74616963453512 0 0 0
1100 3 8.912998072512123 15.365545480942142 36.490811115668514 0 0 0
1101 4 9.437473026799905 16.700874095332175 36.58971594287162 0 0 0
1102 4 9.996209174840804 19.704380590920582 35.15354154432684 0 0 0
1103 4 10.977158821823977 19.4108012233367 35.257957958399 0 0 0
1104 4 9.283902374543297 13.280395178988076 36.607623370361125 0 0 0
1105 3 10.47994013309981 15.664713210784798 49.53139579929551 0 0 0
1106 3 10.163164916226686 15.599814554952578 54.76739930167079 0 0 0
1107 3 16.91187870611378 15.875057540506013 53.808451454441936 0 0 0
1108 3 13.128673513273121 18.880402502527705 57.001192504420246 0 0 0
1109 3 13.807431487038768 18.994961469437744 55.90752784185436 0 0 0
1110 3 15.32605609049761 19.193695597315983 55.52957615458949 0 0 0
1111 3 14.059182507767723 15.239287398484123 59.60402218861039 0 0 0
1112 3 12.706399816102053 14.767788705192448 55.40899016508294 0 0 0
1113 3 15.785254376726511 15.966729540907556 54.938864989670904 0 0 0
1114 3 9.580654547820895 19.390090796930888 47.601095974218 0 0 0
1115 3 10.819665411569083 19.06358162553995 54.44229424730466 0 0 0
1116 3 17.337756220747153 18.67486118403117 51.83018847979787 0 0 0
1117 3 15.593647665115594 16.598111423278635 57.52450862472446 0 0 0
1118 3 11.64821413988132 17.0275828601095 56.318916510326105 0 0 0
1119 3 14.513529689126242 17.14264655517314 52.83364848542364 0 0 0
1120 3 16.63872462198779 19.883239525947324 45.71972123066078 0 0 0
1121 3 11.873368097743196 19.796721268826573 49.542684814559465 0 0 0
1122 3 18.0671096117813 0.3838301918444073 53.493781076854106 0 1 0
1123 3 16.227589749282338 17.63010585429422 49.17050674188238 0 0 0
1124 3 12.350952055988662 18.714867864951316 50.363147407569414 0 0 0
1125 3 18.539599174332984 17.6183562731538 56.55797554688503 0 0 0
1126 3 16.27997624577416 14.298832513563989 58.17108878350679 0 0 0
1127 3 10.213184637218724 13.445134665059284 56.7649822891718 0 0 0
1128 3 15.189168854027224 14.191814341543965 50.963147186788206 0 0 0
1129 2 15.669347178192302 15.723886695208321 58.889623963330564 0 0 0
1130 2 11.45537654460704 15.779182119749462 55.474668991972294 0 0 0
1131 2 15.057569230430667 15.904982380983853 53.5263354836422 0 0 0
1132 2 17.83465785554874 18.785674554349992 48.499166555902306 0 0 0
1133 2 11.569587166430688 19.329729745494635 53.190615402396205 0 0 0
1134 2 17.46108524924123 19.050774365651673 53.54102332117691 0 0 0
1135 1 9.37571323101579 17.020095050977073 50.87285704690623 0 0 0
1136 1 14.517701076877733 0.011003730815566423 56.6065242196876 0 1 0
1137 1 13.943397352478105 17.259486449651185 55.330175802409244 0 0 0
1138 1 9.58430931433628 13.839847944813823 48.28284394041748 0 0 0
1139 1 17.423420781895757 15.47504874233787 56.13318972667584 0 0 0
1140 1 16.622193703554615 15.873841143888546 48.18205068744989 0 0 0
1141 1 12.797158622828059 15.138113179039157 51.98553399166845 0 0 0
1142 1 15.221112183404697 18.811070064108815 50.63456981650597 0 0 0
1143 1 16.6132597971576 18.30333972936688 57.04233817284742 0 0 0
1144 1 10.83737675825126 18.826777559775525 56.37082122631928 0 0 0
1145 3 13.748977674351636 16.015551669336535 48.35682015814906 0 0 0
1146 3 13.989799341796857 19.063578353202878 48.287172531689436 0 0 0
1147 3 12.986283675260971 18.69145622434494 49.30015358477921 0 0 0
1148 3 15.856069696418905 15.66488967945034 50.67969763371943 0 0 0
1149 4 13.831482928110242 16.53817432621097 49.2152835347521 0 0 0
1150 4 13.80011982392689 20.403063179270735 48.229743519957225 0 0 0
1151 4 12.607491359936935 16.160457427254617 47.9164220984062 0 0 0
1152 4 14.074009502776144 12.365128305573073 49.248899003583986 0 0 0
1153 3 24.47945420919461 1.667482645392812 13.863515660456702 0 0 0
1154 3 24.021886895366837 2.878368767214306 20.543579840819643 0 0 0
1155 3 21.626209111311308 1.64362992358299 18.141017476263038 0 0 0
1156 3 27.688642710295266 5.55061608810666 20.626840645027137 0 0 0
1157 3 28.160200522274245 4.3626555452762155 19.942379900151714 0 0 0
1158 3 20.26065925076838 5.1095188119478046 21.577913042399736 0 0 0
1159 3 0.05822467702885213 1.9351799045320777 23.506165607485833 1 0 0
1160 3 27.329141966076303 1.7860118239795146 20.458950931561386 0 0 0
1161 3 20.676708768389293 1.4853869138156577 19.394273159637404 0 0 0
1162 3 23.857838714044036 5.205548818836184 13.908539373994712 0 0 0
1163 3 25.10744175780832 4.753290622860849 16.4180781900493 0 0 0
1164 3 22.04001535212973 4.734040449882595 19.463845321702554 0 0 0
1165 3 20.416851242923787 3.0445704590881095 25.003464691574358 0 0 0
1166 3 25.447695524983224 3.1264672458163134 22.333706940833423 0 0 0
1167 3 19.088241020946047 2.6804513216739236 13.912134814741416 0 0 0
1168 3 21.634664370107608 6.368756992244088 13.911650086454646 0 0 0
1169 3 27.24090579791608 6.7127889969782855 17.106169719212037 0 0 0
1170 3 22.07856438036158 7.002210343249118 21.045495879479862 0 0 0
1171 3 21.72332056731391 3.8497970524564584 13.912037643580492 0 0 0
1172 3 26.11977665927876 4.012229697162977 13.898406768029346 0 0 0
1173 3 21.659047562535626 3.7214215860180335 21.84208901167297 0 0 0
1174 3 20.238747481435656 0.7053804951940869 23.875416545354106 0 0 0
1175 3 25.803231525945574 1.2591533373198227 22.372741481736504 0 0 0
1176 3 19.29215064095064 19.984352147651975 18.98524208052332 0 -1 0
1177 2 19.99086812632749 1.4480879712983863 25.112507004866927 0 0 0
1178 2 24.953157849484263 1.934484608949311 21.19948661057881 0 0 0
1179 2 20.163501656598335 1.635551841067917 14.895393252233848 0 0 0
1180 2 22.44266798224625 5.062448070803878 13.815877859133817 0 0 0
1181 2 26.258214563794617 5.037082743141806 15.026734455046613 0 0 0
1182 2 21.93406829657277 4.82845017944358 20.95018697148013 0 0 0
1183 1 23.424780445582723 3.5355216087038195 18.280055970597218 0 0 0
1184 1 18.52947010369796 7.034543875686859 20.00522676705612 0 0 0
1185 1 18.749026613988644 3.5471310678136008 22.927201074828847 0 0 0
1186 1 23.127930976860554 0.03277039081008385 17.74199419042059 0 0 0
1187 1 22.581563422771985 1.343780708606826 23.051617981606576 0 0 0
1188 1 21.291864222092244 1.6336001215754796 13.835798243362815 0 0 0
1189 1 26.92199107547667 1.7220457364675223 13.820394823598695 0 0 0
1190 1 20.236917655913317 5.082912436962234 13.95251203729684 0 0 0
1191 1 22.358586056191047 5.598019383577281 26.125995375749902 0 0 0
1192 1 24.922440530188105 5.010142427370548 22.949306739684538 0 0 0
1193 3 18.84306327369268 2.0383722469595718 13.884295403011507 0 0 0
1194 3 18.888640314841577 5.541700335873196 13.885512720117283 0 0 0
1195 3 18.914467938835536 4.911082874384244 13.882313237858783 0 0 0
1196 3 18.84123065075532 1.3140026319571472 13.883509116213304 0 0 0
1197 4 18.848746006023966 3.021268867002015 13.847468377238984 0 0 0
1198 4 18.847554967281635 6.4614657766629415 13.847400284281028 0 0 0
1199 4 18.846523650069315 3.856753763989775 13.847388259816416 0 0 0
1200 4 18.848180659055135 0.4181704723940475 13.847470157364263 0 0 0
1201 3 19.400044889529198 1.6537340689811335 26.509163485296142 0 0 0
1202 3 19.01359240629186 1.0580395192950676 29.532398142760606 0 0 0
1203 3 26.23600512108281 1.4534482730508755 28.302580308720902 0 0 0
1204 3 23.322855130763603 4.823415218864351 34.52475509571573 0 0 0
1205 3 23.22378993182561 4.851977617434525 31.552699392122598 0 0 0
1206 3 25.445290120295393 5.705579585862458 33.159136546659184 0 0 0
1207 3 22.673339738011677 0.9262064044942514 32.902433570668165 0 0 0
1208 3 21.99043161602963 1.7075436424714547 29.663585673886647 0 0 0
1209 3 26.04626826315776 1.8356520879761804 29.730160355496565 0 0 0
1210 3 19.635759153782406 5.039230059421012 27.15712379288464 0 0 0
1211 3 19.44991746134403 5.7835230081803575 30.041999477384508 0 0 0
1212 3 26.10179600642823 4.7841832011909595 30.680185067269257 0 0 0
1213 3 25.35019217817939 3.0564795741973416 36.062115670240814 0 0 0
1214 3 20.277081225160426 3.5246452480435577 31.72584780144141 0 0 0
1215 3 24.607975257288125 3.4757911057079878 28.17263709768271 0 0 0
1216 3 26.310191350038952 6.134419712976403 26.228035655658452 0 0 0
1217 3 21.685122089326356 5.85267235094539 28.723029569633063 0 0 0
1218 3 26.67663289626572 7.330184432711439 31.83493823043109 0 0 0
1219 3 26.403878148662926 4.066689690220793 24.452931496701247 0 0 0
1220 3 21.368240151056046 4.438845225030767 28.280478791792547 0 0 0
1221 3 28.23619870444013 4.433530122685705 31.92527342446777 0 0 0
1222 3 25.721747231313707 0.6758316867634924 36.06295163809749 0 0 0
1223 3 20.544099521529287 0.6714318953909657 32.05626105228116 0 0 0
1224 3 24.05321641822557 20.47369438562303 28.730826387098077 0 -1 0
1225 2 24.917051373241115 1.7804849844485642 36.86607034317404 0 0 0
1226 2 21.110342231202665 1.7079374420335613 30.927304704034015 0 0 0
1227 2 24.776002766539474 1.5215047094581327 28.655630333158985 0 0 0
1228 2 27.027158927746076 5.358949461760875 25.12193119010844 0 0 0
1229 2 21.32502846728901 4.958683941407481 30.059598146041807 0 0 0
1230 2 26.492322746318635 5.223689666815045 32.024509764328045 0 0 0
1231 1 19.683993280655795 3.240799265429489 28.021194114803222 0 0 0
1232 1 23.353640645327356 6.716087026626229 32.56351024785088 0 0 0
1233 1 23.131657341879666 3.351966175461842 32.97891271799342 0 0 0
1234 1 18.703310624304248 20.229275395925974 27.980989669357797 0 -1 0
1235 1 27.122309168439706 1.4350421472904746 34.51413009108991 0 0 0
1236 1 25.886825353115757 1.9105114914560644 24.127082044214895 0 0 0
1237 1 22.27787996560913 1.8552930442633115 27.15501451792997 0 0 0
1238 1 24.638552171652105 4.7360070310737505 26.490828816972712 0 0 0
1239 1 25.92125431849971 5.555558153058903 35.434568288284055 0 0 0
1240 1 19.668658843258438 4.9343572570819365 33.22947477810908 0 0 0
1241 3 24.46021832611792 1.5041795908661408 25.55455891074694 0 0 0
1242 3 23.523237654034187 7.013117265931152 25.571987861319002 0 0 0
1243 3 23.725253817739656 4.7515135020983665 24.53923722924773 0 0 0
1244 3 23.023721884167294 1.5552020610740558 25.17686075442183 0 0 0
1245 4 20.35030158649829 0.901187838770657 19.92780573303984 0 0 0
1246 4 23.672701540340793 8.395086794912766 25.252743583382454 0 0 0
1247 4 24.51760172795668 0.7105861460238296 19.49953602828194 0 0 0
1248 4 19.059182840121878 17.782991724647815 29.52074896662846 0 -1 0
1249 3 23.73157817057799 1.3068701188648832 37.612434823395816 0 0 0
1250 3 24.065501043751407 1.5711565915131274 43.10167795561705 0 0 0
1251 3 21.859566296935597 1.3299545368297836 40.50282261504856 0 0 0
1252 3 28.076639319924784 5.426485406156722 46.94464132076554 0 0 0
1253 3 26.17107119676081 5.623257806636164 43.046253327148186 0 0 0
1254 3 20.653973104969083 4.417320552856994 40.8211152343752 0 0 0
1255 3 27.299001835864797 1.9421136093783105 46.151797224360536 0 0 0
1256 3 27.87700726338657 1.3912307729965083 43.075762001657125 0 0 0
1257 3 19.32416036593819 2.0092315545767567 41.642675801550155 0 0 0
1258 3 23.699638279486066 5.500051737924398 35.973954016927614 0 0 0
1259 3 24.692412723600864 5.79833748433114 41.137587499339126 0 0 0
1260 3 21.308335623823318 6.6566495074258345 45.153059881496986 0 0 0
1261 3 21.22143818067042 2.602931270154033 46.57864860846772 0 0 0
1262 3 26.335510145853096 3.4272317118273903 46.18892128707691 0 0 0
1263 3 20.208571862185856 3.8457369936969132 39.398436389592405 0 0 0
1264 3 21.79932350719151 6.742780929284515 36.742565436595086 0 0 0
1265 3 26.47006887525344 7.077848744300994 40.67404164099891 0 0 0
1266 3 22.057027140859518 7.678138599428818 44.560365101931424 0 0 0
1267 3 20.740993055648833 3.6814215340844414 35.19462789163474 0 0 0
1268 3 27.27560248473055 4.075900965606667 40.65494631756191 0 0 0
1269 3 22.486939523775895 4.782069949240139 44.763621319251655 0 0 0
1270 3 21.261599074385366 0.2256491571348414 45.99844978632501 0 0 0
1271 3 25.91558128747994 0.19606853968913926 44.48069811774942 0 0 0
1272 3 18.871029509462836 0.06889807465397606 39.7120917195262 0 0 0
1273 2 19.930329572044773 1.199771975982076 46.40059974857823 0 0 0
1274 2 25.42733019462834 1.2671375642914957 43.57167803027737 0 0 0
1275 2 20.178141312993443 1.758175996316251 40.52875544123802 0 0 0
1276 2 21.95270965131619 5.749691800617237 35.781129882334184 0 0 0
1277 2 26.400613796520105 5.581769286119226 41.37453510238693 0 0 0
1278 2 22.115210128318306 4.679380233556028 40.860523702140235 0 0 0
1279 1 24.056347711949996 3.7217789786193847 37.60858633570263 0 0 0
1280 1 17.943237288808273 7.172775138589225 43.191190236841905 0 0 0
1281 1 18.670311152072248 3.547042139959719 44.49143727911374 0 0 0
1282 1 23.777049144789036 0.4365554978807591 39.85973835233385 0 0 0
1283 1 22.533112225773582 2.055057010758516 44.90734304136113 0 0 0
