# Time-averaged data for fix rdf_CaO_save
# TimeStep Number-of-rows
# Row c_rdf_CaO[1] c_rdf_CaO[2] c_rdf_CaO[3]
44000 100
61 3.63 0.961809 8.56931
62 3.69 1.05842 8.87681
63 3.75 1.20443 9.23819
64 3.81 1.14795 9.59375
65 3.87 1.48164 10.0672
66 3.93 1.50377 10.5628
67 3.99 1.42371 11.0464
68 4.05 1.3489 11.5185
69 4.11 1.3626 12.0096
70 4.17 1.55875 12.5879
71 4.23 1.39444 13.1203
72 4.29 1.59479 13.7465
73 4.35 1.67151 14.4214
74 4.41 1.72407 15.1368
75 4.47 1.60446 15.8208
76 4.53 1.60476 16.5235
77 4.59 1.61868 17.2511
78 4.65 1.60911 17.9935
79 4.71 1.55985 18.7318
80 4.77 1.52801 19.4736
81 4.83 1.56814 20.2542
82 4.89 1.43325 20.9854
83 4.95 1.3857 21.7099
84 5.01 1.24248 22.3753
85 5.07 1.38875 23.1369
86 5.13 1.37674 23.91
87 5.19 1.34533 24.6832
88 5.25 1.43756 25.5286
89 5.31 1.30553 26.314
90 5.37 1.30202 27.1151
91 5.43 1.23124 27.8897
92 5.49 1.32888 28.7443
93 5.55 1.31869 29.611
94 5.61 1.25733 30.4553
95 5.67 1.25536 31.3164
96 5.73 1.321 32.2418
97 5.79 1.33823 33.199
98 5.85 1.38282 34.2087
99 5.91 1.21567 35.1147
100 5.97 1.1561 35.9939
65500 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.236515 0.00555556
19 1.11 0.317465 0.0138889
20 1.17 0.0952487 0.0166667
21 1.23 0.172369 0.0222222
22 1.29 0.156711 0.0277778
23 1.35 0.143093 0.0333333
24 1.41 0.131175 0.0388889
25 1.47 0.181031 0.0472222
26 1.53 0.0557041 0.05
27 1.59 0.0515799 0.0527778
28 1.65 0.0478972 0.0555556
29 1.71 0.0311992 0.0575
30 1.77 0.247683 0.0740278
31 1.83 0.149917 0.0847222
32 1.89 0.376002 0.113333
33 1.95 0.788791 0.177222
34 2.01 1.62041 0.316667
35 2.07 2.62027 0.555833
36 2.13 3.01229 0.846944
37 2.19 3.36353 1.19056
38 2.25 3.83937 1.60458
39 2.31 3.43362 1.99486
40 2.37 3.2411 2.38264
41 2.43 3.347 2.80361
42 2.49 3.09405 3.21222
43 2.55 2.80861 3.60125
44 2.61 2.45902 3.95806
45 2.67 2.14117 4.28319
46 2.73 2.1793 4.62917
47 2.79 1.84794 4.93556
48 2.85 1.56859 5.20694
49 2.91 1.35288 5.45097
50 2.97 1.29434 5.69417
51 3.03 1.17692 5.92431
52 3.09 1.27018 6.18264
53 3.15 1.09414 6.41389
54 3.21 1.1106 6.65764
55 3.27 1.21775 6.935
56 3.33 1.14374 7.20514
57 3.39 1.17166 7.49194
58 3.45 1.1148 7.77458
59 3.51 0.98553 8.03319
60 3.57 0.9117 8.28069
61 3.63 1.03325 8.57069
62 3.69 1.15178 8.90472
63 3.75 1.0785 9.22778
64 3.81 1.22942 9.60792
65 3.87 1.45158 10.071
66 3.93 1.48989 10.5611
67 3.99 1.47738 11.0621
68 4.05 1.39178 11.5483
69 4.11 1.34021 12.0306
70 4.17 1.47295 12.5761
71 4.23 1.46431 13.1342
72 4.29 1.65778 13.784
73 4.35 1.75191 14.4901
74 4.41 1.55441 15.134
75 4.47 1.56475 15.8
76 4.53 1.59293 16.4962
77 4.59 1.6973 17.2579
78 4.65 1.58687 17.9887
79 4.71 1.58134 18.736
80 4.77 1.53381 19.4793
81 4.83 1.52191 20.2356
82 4.89 1.51267 21.006
83 4.95 1.35294 21.7121
84 5.01 1.26773 22.3899
85 5.07 1.41398 23.164
86 5.13 1.39746 23.9474
87 5.19 1.31546 24.7021
88 5.25 1.39698 25.5222
89 5.31 1.29389 26.2993
90 5.37 1.27805 27.0843
91 5.43 1.30169 27.9018
92 5.49 1.3325 28.7572
93 5.55 1.31523 29.6201
94 5.61 1.27029 30.4717
95 5.67 1.22548 31.3108
96 5.73 1.32527 32.2376
97 5.79 1.33528 33.1911
98 5.85 1.29469 34.1349
99 5.91 1.29506 35.0983
100 5.97 1.19176 36.0031
65600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.236954 0.00555556
19 1.11 0.318054 0.0138889
20 1.17 0.0954256 0.0166667
21 1.23 0.172689 0.0222222
22 1.29 0.157002 0.0277778
23 1.35 0.143358 0.0333333
24 1.41 0.131419 0.0388889
25 1.47 0.181367 0.0472222
26 1.53 0.0558076 0.05
27 1.59 0.0387536 0.0520833
28 1.65 0.0599856 0.0555556
29 1.71 0.0290442 0.0573611
30 1.77 0.223096 0.0722222
31 1.83 0.132636 0.0816667
32 1.89 0.437065 0.114861
33 1.95 0.932814 0.190278
34 2.01 1.74462 0.340139
35 2.07 2.21357 0.541806
36 2.13 3.25405 0.855694
37 2.19 3.38053 1.20042
38 2.25 3.85303 1.61514
39 2.31 3.33105 1.99306
40 2.37 3.46113 2.40639
41 2.43 3.33432 2.825
42 2.49 3.17981 3.24417
43 2.55 2.72655 3.62111
44 2.61 2.18258 3.93722
45 2.67 2.22673 4.27472
46 2.73 2.25791 4.6325
47 2.79 1.90503 4.94778
48 2.85 1.57474 5.21972
49 2.91 1.27287 5.44889
50 2.97 1.22196 5.67806
51 3.03 1.22101 5.91639
52 3.09 1.26574 6.17333
53 3.15 1.20943 6.42847
54 3.21 1.07967 6.665
55 3.27 1.05874 6.90569
56 3.33 1.17234 7.18208
57 3.39 1.17839 7.47
58 3.45 1.12844 7.75556
59 3.51 1.09655 8.04278
60 3.57 0.91905 8.29181
61 3.63 1.11597 8.60444
62 3.69 1.11836 8.92819
63 3.75 1.02247 9.23389
64 3.81 1.28574 9.63069
65 3.87 1.42632 10.0849
66 3.93 1.46643 10.5664
67 3.99 1.45836 11.06
68 4.05 1.37047 11.5379
69 4.11 1.34814 12.0221
70 4.17 1.49147 12.5735
71 4.23 1.60571 13.1843
72 4.29 1.6889 13.8451
73 4.35 1.70823 14.5324
74 4.41 1.523 15.1621
75 4.47 1.47192 15.7874
76 4.53 1.58345 16.4782
77 4.59 1.70604 17.2424
78 4.65 1.59855 17.9772
79 4.71 1.63642 18.749
80 4.77 1.50794 19.4785
81 4.83 1.48247 20.2137
82 4.89 1.54303 20.9982
83 4.95 1.32801 21.69
84 5.01 1.24825 22.3561
85 5.07 1.47683 23.1632
86 5.13 1.35387 23.9207
87 5.19 1.38629 24.7146
88 5.25 1.33819 25.4987
89 5.31 1.30048 26.2783
90 5.37 1.29582 27.0728
91 5.43 1.32739 27.9049
92 5.49 1.36052 28.7767
93 5.55 1.29351 29.6237
94 5.61 1.29193 30.4882
95 5.67 1.22369 31.3246
96 5.73 1.36693 32.2788
97 5.79 1.27073 33.1844
98 5.85 1.32059 34.1453
99 5.91 1.2623 35.0826
100 5.97 1.24457 36.0257
65700 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.236825 0.00555556
19 1.11 0.317881 0.0138889
20 1.17 0.0953735 0.0166667
21 1.23 0.172595 0.0222222
22 1.29 0.156916 0.0277778
23 1.35 0.14328 0.0333333
24 1.41 0.131347 0.0388889
25 1.47 0.181268 0.0472222
26 1.53 0.0557771 0.05
27 1.59 0.0516474 0.0527778
28 1.65 0.04796 0.0555556
29 1.71 0.0267957 0.0572222
30 1.77 0.220889 0.0719444
31 1.83 0.183253 0.085
32 1.89 0.572058 0.128472
33 1.95 0.822437 0.195
34 2.01 1.53683 0.327083
35 2.07 2.1773 0.525556
36 2.13 3.18898 0.833333
37 2.19 3.44404 1.18472
38 2.25 3.73489 1.58694
39 2.31 3.65341 2.00167
40 2.37 3.36974 2.40431
41 2.43 3.26175 2.81403
42 2.49 2.94116 3.20194
43 2.55 2.79432 3.58847
44 2.61 2.41715 3.93875
45 2.67 2.079 4.25403
46 2.73 2.36789 4.62944
47 2.79 1.82603 4.93181
48 2.85 1.51839 5.19417
49 2.91 1.4418 5.45389
50 2.97 1.28495 5.695
51 3.03 1.1734 5.92417
52 3.09 1.12214 6.15208
53 3.15 1.28509 6.42333
54 3.21 1.08352 6.66083
55 3.27 1.01909 6.89264
56 3.33 1.09811 7.15167
57 3.39 1.25671 7.45889
58 3.45 1.19803 7.76222
59 3.51 1.09223 8.04847
60 3.57 0.94673 8.30514
61 3.63 1.21198 8.64486
62 3.69 1.00794 8.93681
63 3.75 1.06044 9.25403
64 3.81 1.22612 9.63264
65 3.87 1.41466 10.0833
66 3.93 1.45295 10.5607
67 3.99 1.39195 11.0321
68 4.05 1.43699 11.5335
69 4.11 1.36442 12.0237
70 4.17 1.48766 12.574
71 4.23 1.60338 13.1843
72 4.29 1.73799 13.8647
73 4.35 1.66142 14.5335
74 4.41 1.5611 15.1793
75 4.47 1.53321 15.831
76 4.53 1.4986 16.4851
77 4.59 1.56783 17.1878
78 4.65 1.59888 17.9232
79 4.71 1.71263 18.7314
80 4.77 1.56739 19.49
81 4.83 1.55749 20.2629
82 4.89 1.36254 20.956
83 4.95 1.35367 21.6615
84 5.01 1.291 22.3508
85 5.07 1.48467 23.1626
86 5.13 1.32658 23.9053
87 5.19 1.24956 24.6212
88 5.25 1.46608 25.4808
89 5.31 1.27383 26.2449
90 5.37 1.37685 27.0894
91 5.43 1.3012 27.9056
92 5.49 1.28396 28.7287
93 5.55 1.29874 29.5797
94 5.61 1.34994 30.4835
95 5.67 1.20332 31.3064
96 5.73 1.34412 32.2451
97 5.79 1.3265 33.1911
98 5.85 1.33056 34.1597
99 5.91 1.22105 35.0669
100 5.97 1.28034 36.0376
65800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.237247 0.00555556
19 1.11 0.318447 0.0138889
20 1.17 0.0955433 0.0166667
21 1.23 0.172902 0.0222222
22 1.29 0.157195 0.0277778
23 1.35 0.143535 0.0333333
24 1.41 0.131581 0.0388889
25 1.47 0.181591 0.0472222
26 1.53 0.0558764 0.05
27 1.59 0.015508 0.0508333
28 1.65 0.0816899 0.0555556
29 1.71 0 0.0555556
30 1.77 0.208761 0.0694444
31 1.83 0.142562 0.0795833
32 1.89 0.653617 0.129167
33 1.95 0.971894 0.207639
34 2.01 1.56227 0.341667
35 2.07 2.0148 0.525
36 2.13 2.97105 0.81125
37 2.19 3.28101 1.14542
38 2.25 3.69768 1.54292
39 2.31 4.00795 1.99708
40 2.37 3.20461 2.37931
41 2.43 3.39718 2.80528
42 2.49 2.8473 3.18014
43 2.55 2.78413 3.56458
44 2.61 2.72011 3.95806
45 2.67 2.17179 4.28681
46 2.73 2.21851 4.63792
47 2.79 1.86453 4.94611
48 2.85 1.40754 5.18889
49 2.91 1.26587 5.41653
50 2.97 1.45713 5.68944
51 3.03 1.31159 5.94514
52 3.09 1.20564 6.18958
53 3.15 1.17924 6.43806
54 3.21 1.07783 6.67389
55 3.27 0.921201 6.88306
56 3.33 1.11541 7.14569
57 3.39 1.31301 7.46611
58 3.45 1.26887 7.78681
59 3.51 1.02144 8.05403
60 3.57 1.00488 8.32597
61 3.63 1.0632 8.62347
62 3.69 1.16012 8.95889
63 3.75 0.995836 9.25625
64 3.81 1.2995 9.65681
65 3.87 1.33021 10.0799
66 3.93 1.42418 10.5469
67 3.99 1.45693 11.0394
68 4.05 1.39172 11.5242
69 4.11 1.38153 12.0197
70 4.17 1.52491 12.5828
71 4.23 1.51338 13.1578
72 4.29 1.79903 13.8608
73 4.35 1.73143 14.5565
74 4.41 1.56489 15.2028
75 4.47 1.36404 15.7815
76 4.53 1.5969 16.4774
77 4.59 1.59175 17.1894
78 4.65 1.58992 17.9194
79 4.71 1.76051 18.7487
80 4.77 1.50549 19.4761
81 4.83 1.54424 20.2411
82 4.89 1.38714 20.9454
83 4.95 1.3494 21.6475
84 5.01 1.32773 22.3551
85 5.07 1.4578 23.1508
86 5.13 1.36002 23.9108
87 5.19 1.27122 24.6379
88 5.25 1.43377 25.4771
89 5.31 1.32415 26.2699
90 5.37 1.36 27.1026
91 5.43 1.22075 27.8669
92 5.49 1.29102 28.6932
93 5.55 1.3516 29.5772
94 5.61 1.31121 30.4535
95 5.67 1.24006 31.3
96 5.73 1.36903 32.2544
97 5.79 1.33998 33.2083
98 5.85 1.27501 34.1349
99 5.91 1.27116 35.0776
100 5.97 1.27014 36.0389
65900 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.23784 0.00555556
19 1.11 0.319243 0.0138889
20 1.17 0.0957822 0.0166667
21 1.23 0.173335 0.0222222
22 1.29 0.157588 0.0277778
23 1.35 0.143894 0.0333333
24 1.41 0.13191 0.0388889
25 1.47 0.182045 0.0472222
26 1.53 0.0560162 0.05
27 1.59 0.00778237 0.0504167
28 1.65 0.0891043 0.0555556
29 1.71 0 0.0555556
30 1.77 0.171609 0.0669444
31 1.83 0.272167 0.08625
32 1.89 0.530455 0.126389
33 1.95 1.04145 0.210278
34 2.01 1.52232 0.340556
35 2.07 2.15453 0.536111
36 2.13 2.52483 0.77875
37 2.19 3.42739 1.12694
38 2.25 3.83238 1.53792
39 2.31 3.77115 1.96417
40 2.37 3.23589 2.34917
41 2.43 3.26349 2.75736
42 2.49 3.34721 3.19694
43 2.55 2.73675 3.57389
44 2.61 2.71533 3.96569
45 2.67 2.14214 4.28917
46 2.73 2.25225 4.64472
47 2.79 1.74031 4.93167
48 2.85 1.46278 5.18333
49 2.91 1.42866 5.43958
50 2.97 1.49114 5.71819
51 3.03 1.19557 5.95069
52 3.09 1.26772 6.20708
53 3.15 1.20272 6.45986
54 3.21 1.00478 6.67917
55 3.27 0.959694 6.89653
56 3.33 1.17673 7.17292
57 3.39 1.21587 7.46889
58 3.45 1.20261 7.77208
59 3.51 1.08309 8.05472
60 3.57 0.972372 8.31722
61 3.63 1.09628 8.62319
62 3.69 1.17311 8.96153
63 3.75 1.04074 9.27153
64 3.81 1.23001 9.64972
65 3.87 1.31521 10.0669
66 3.93 1.3662 10.5139
67 3.99 1.48809 11.0157
68 4.05 1.42396 11.5104
69 4.11 1.35087 11.9938
70 4.17 1.54078 12.5612
71 4.23 1.57471 13.1581
72 4.29 1.79675 13.8585
73 4.35 1.68861 14.5353
74 4.41 1.53647 15.1682
75 4.47 1.41049 15.7651
76 4.53 1.55261 16.44
77 4.59 1.71056 17.2033
78 4.65 1.53781 17.9076
79 4.71 1.74628 18.7282
80 4.77 1.49138 19.4469
81 4.83 1.48746 20.1819
82 4.89 1.472 20.9275
83 4.95 1.45315 21.6817
84 5.01 1.32789 22.3876
85 5.07 1.40122 23.1506
86 5.13 1.35669 23.9068
87 5.19 1.40389 24.7078
88 5.25 1.3244 25.481
89 5.31 1.33418 26.2778
90 5.37 1.39503 27.1299
91 5.43 1.19647 27.8771
92 5.49 1.22984 28.6622
93 5.55 1.32665 29.5278
94 5.61 1.37845 30.4467
95 5.67 1.25233 31.2994
96 5.73 1.36884 32.2514
97 5.79 1.35862 33.2161
98 5.85 1.25558 34.1262
99 5.91 1.31339 35.0979
100 5.97 1.22346 36.0215
66000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.237777 0.00555556
19 1.11 0.319158 0.0138889
20 1.17 0.0957567 0.0166667
21 1.23 0.173289 0.0222222
22 1.29 0.157546 0.0277778
23 1.35 0.143856 0.0333333
24 1.41 0.131875 0.0388889
25 1.47 0.181996 0.0472222
26 1.53 0.0560012 0.05
27 1.59 0.051855 0.0527778
28 1.65 0.0481527 0.0555556
29 1.71 0 0.0555556
30 1.77 0.313835 0.0763889
31 1.83 0.227057 0.0925
32 1.89 0.559685 0.134861
33 1.95 0.775731 0.197361
34 2.01 1.47647 0.32375
35 2.07 2.17538 0.52125
36 2.13 2.88965 0.799028
37 2.19 3.63011 1.16792
38 2.25 3.44944 1.53792
39 2.31 3.55023 1.93931
40 2.37 3.41244 2.34542
41 2.43 3.05728 2.72792
42 2.49 3.50274 3.18806
43 2.55 2.79749 3.57347
44 2.61 2.63956 3.95444
45 2.67 2.24364 4.29333
46 2.73 2.17514 4.63681
47 2.79 1.63627 4.90667
48 2.85 1.65687 5.19181
49 2.91 1.61248 5.48111
50 2.97 1.36071 5.73542
51 3.03 1.10886 5.95111
52 3.09 1.36007 6.22625
53 3.15 1.22154 6.48306
54 3.21 1.03125 6.70819
55 3.27 0.96494 6.92681
56 3.33 1.11908 7.18972
57 3.39 1.13514 7.46611
58 3.45 1.13565 7.7525
59 3.51 1.11418 8.04333
60 3.57 0.895485 8.28514
61 3.63 1.11636 8.59681
62 3.69 1.19542 8.94167
63 3.75 0.972406 9.23139
64 3.81 1.36336 9.65069
65 3.87 1.33586 10.0746
66 3.93 1.33103 10.5101
67 3.99 1.4383 10.9953
68 4.05 1.32487 11.4557
69 4.11 1.43666 11.9699
70 4.17 1.47364 12.5128
71 4.23 1.61715 13.1258
72 4.29 1.82513 13.8375
73 4.35 1.72801 14.5303
74 4.41 1.56368 15.1746
75 4.47 1.4311 15.7804
76 4.53 1.56403 16.4604
77 4.59 1.62764 17.1869
78 4.65 1.50708 17.8774
79 4.71 1.72987 18.6904
80 4.77 1.597 19.4603
81 4.83 1.55281 20.2278
82 4.89 1.32111 20.8971
83 4.95 1.50546 21.6786
84 5.01 1.35 22.3965
85 5.07 1.28533 23.0965
86 5.13 1.39294 23.8732
87 5.19 1.44342 24.6969
88 5.25 1.40372 25.5167
89 5.31 1.28476 26.2842
90 5.37 1.35102 27.1096
91 5.43 1.20837 27.8644
92 5.49 1.26867 28.6746
93 5.55 1.30822 29.5283
94 5.61 1.28747 30.3868
95 5.67 1.25852 31.244
96 5.73 1.39763 32.2162
97 5.79 1.35375 33.1778
98 5.85 1.27402 34.1015
99 5.91 1.37404 35.1183
100 5.97 1.24484 36.0583
66100 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.238379 0.00555556
19 1.11 0.319966 0.0138889
20 1.17 0.0959993 0.0166667
21 1.23 0.173727 0.0222222
22 1.29 0.157945 0.0277778
23 1.35 0.14422 0.0333333
24 1.41 0.132209 0.0388889
25 1.47 0.182457 0.0472222
26 1.53 0.0561431 0.05
27 1.59 0.0519863 0.0527778
28 1.65 0.0482746 0.0555556
29 1.71 0.00675504 0.0559722
30 1.77 0.293604 0.0754167
31 1.83 0.302244 0.0968056
32 1.89 0.417536 0.128333
33 1.95 1.01632 0.21
34 2.01 1.42659 0.331806
35 2.07 2.49076 0.557361
36 2.13 2.8506 0.830694
37 2.19 3.43916 1.17931
38 2.25 3.45821 1.54931
39 2.31 3.41141 1.93403
40 2.37 3.32268 2.32847
41 2.43 3.192 2.72681
42 2.49 3.40457 3.17292
43 2.55 2.87635 3.56819
44 2.61 2.69539 3.95625
45 2.67 2.28251 4.30014
46 2.73 2.00168 4.61542
47 2.79 1.88275 4.92514
48 2.85 1.53638 5.18889
49 2.91 1.59557 5.47444
50 2.97 1.3828 5.73222
51 3.03 1.23561 5.97194
52 3.09 1.28437 6.23111
53 3.15 1.20536 6.48389
54 3.21 1.07407 6.71778
55 3.27 1.11618 6.97
56 3.33 1.06974 7.22069
57 3.39 1.07515 7.48181
58 3.45 1.10313 7.75931
59 3.51 0.998003 8.01917
60 3.57 0.904466 8.26278
61 3.63 1.18706 8.59333
62 3.69 1.12263 8.91639
63 3.75 1.08801 9.23972
64 3.81 1.27578 9.63111
65 3.87 1.33748 10.0544
66 3.93 1.34044 10.4919
67 3.99 1.51079 11.0003
68 4.05 1.3407 11.465
69 4.11 1.35512 11.9487
70 4.17 1.58662 12.5318
71 4.23 1.54441 13.1158
72 4.29 1.73119 13.7892
73 4.35 1.81196 14.5137
74 4.41 1.5507 15.1511
75 4.47 1.49428 15.7821
76 4.53 1.56286 16.4599
77 4.59 1.63553 17.1881
78 4.65 1.50242 17.8746
79 4.71 1.65895 18.6524
80 4.77 1.71747 19.4782
81 4.83 1.48125 20.2085
82 4.89 1.4042 20.9181
83 4.95 1.49557 21.6925
84 5.01 1.25493 22.3582
85 5.07 1.32951 23.0804
86 5.13 1.4272 23.8742
87 5.19 1.4651 24.7082
88 5.25 1.40373 25.5258
89 5.31 1.29222 26.2958
90 5.37 1.26189 27.0649
91 5.43 1.27051 27.8565
92 5.49 1.32534 28.7007
93 5.55 1.30323 29.549
94 5.61 1.26523 30.3906
95 5.67 1.2527 31.2417
96 5.73 1.38215 32.2007
97 5.79 1.37287 33.1733
98 5.85 1.30551 34.1175
99 5.91 1.34625 35.1112
100 5.97 1.26679 36.0654
66200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.238999 0.00555556
19 1.11 0.320798 0.0138889
20 1.17 0.0962488 0.0166667
21 1.23 0.174179 0.0222222
22 1.29 0.158356 0.0277778
23 1.35 0.144595 0.0333333
24 1.41 0.132553 0.0388889
25 1.47 0.182931 0.0472222
26 1.53 0.056289 0.05
27 1.59 0.0521214 0.0527778
28 1.65 0.0508219 0.0556944
29 1.71 0.0428087 0.0583333
30 1.77 0.220807 0.0729167
31 1.83 0.230177 0.0891667
32 1.89 0.483237 0.125556
33 1.95 0.86982 0.195278
34 2.01 1.71075 0.340972
35 2.07 2.3511 0.553333
36 2.13 3.27485 0.866528
37 2.19 3.2229 1.19236
38 2.25 3.19904 1.53375
39 2.31 3.73142 1.95347
40 2.37 3.23058 2.33597
41 2.43 3.39438 2.75847
42 2.49 3.31885 3.19222
43 2.55 2.63346 3.55319
44 2.61 2.62413 3.93
45 2.67 2.47233 4.30153
46 2.73 2.13686 4.63722
47 2.79 1.67933 4.91278
48 2.85 1.48208 5.16653
49 2.91 1.61377 5.45458
50 2.97 1.33484 5.70278
51 3.03 1.17768 5.93069
52 3.09 1.43196 6.21889
53 3.15 1.2245 6.475
54 3.21 1.03848 6.70056
55 3.27 1.17878 6.96625
56 3.33 1.13732 7.23208
57 3.39 1.02913 7.48139
58 3.45 1.09944 7.75722
59 3.51 1.10391 8.04389
60 3.57 0.926965 8.29292
61 3.63 1.08107 8.59319
62 3.69 1.02153 8.88639
63 3.75 1.17373 9.23431
64 3.81 1.28866 9.62861
65 3.87 1.28068 10.0329
66 3.93 1.39717 10.4878
67 3.99 1.45811 10.9771
68 4.05 1.38468 11.4558
69 4.11 1.41909 11.9611
70 4.17 1.61572 12.5533
71 4.23 1.53967 13.134
72 4.29 1.62577 13.7647
73 4.35 1.79469 14.4806
74 4.41 1.53072 15.1081
75 4.47 1.54466 15.7586
76 4.53 1.55505 16.4313
77 4.59 1.69385 17.1835
78 4.65 1.56878 17.8985
79 4.71 1.595 18.6443
80 4.77 1.70164 19.4604
81 4.83 1.49696 20.1965
82 4.89 1.46815 20.9365
83 4.95 1.46666 21.694
84 5.01 1.23095 22.3453
85 5.07 1.36038 23.0824
86 5.13 1.42062 23.8704
87 5.19 1.44107 24.6886
88 5.25 1.40566 25.5053
89 5.31 1.29464 26.2747
90 5.37 1.27775 27.0514
91 5.43 1.31338 27.8676
92 5.49 1.34121 28.7197
93 5.55 1.31193 29.5715
94 5.61 1.24195 30.3954
95 5.67 1.31316 31.2853
96 5.73 1.28879 32.1772
97 5.79 1.42303 33.1828
98 5.85 1.28711 34.1112
99 5.91 1.31205 35.0772
100 5.97 1.26843 36.0301
66300 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0.239206 0.00555556
19 1.11 0.321077 0.0138889
20 1.17 0.0963324 0.0166667
21 1.23 0.17433 0.0222222
22 1.29 0.158493 0.0277778
23 1.35 0.144721 0.0333333
24 1.41 0.132668 0.0388889
25 1.47 0.18309 0.0472222
26 1.53 0.0563379 0.05
27 1.59 0.0521667 0.0527778
28 1.65 0.0968843 0.0583333
29 1.71 0.0315707 0.0602778
30 1.77 0.105243 0.0672222
31 1.83 0.259921 0.0855556
32 1.89 0.343365 0.111389
33 1.95 0.93649 0.186389
34 2.01 1.8379 0.342778
35 2.07 2.19308 0.540694
36 2.13 3.32855 0.85875
37 2.19 3.51582 1.21389
38 2.25 2.92438 1.52569
39 2.31 3.51841 1.92111
40 2.37 3.33316 2.31542
41 2.43 3.79265 2.78708
42 2.49 3.12919 3.19569
43 2.55 2.73217 3.56986
44 2.61 2.5044 3.92917
45 2.67 2.20719 4.26056
46 2.73 2.27139 4.61708
47 2.79 1.71727 4.89861
48 2.85 1.48578 5.15278
49 2.91 1.54118 5.42764
50 2.97 1.36964 5.68208
51 3.03 1.15647 5.90569
52 3.09 1.40001 6.18722
53 3.15 1.29203 6.45722
54 3.21 1.07778 6.69111
55 3.27 1.11507 6.94222
56 3.33 1.19716 7.22181
57 3.39 0.988748 7.46111
58 3.45 1.17074 7.75458
59 3.51 1.1728 8.05889
60 3.57 0.929329 8.30833
61 3.63 1.05952 8.60236
62 3.69 1.07813 8.91153
63 3.75 1.13441 9.2475
64 3.81 1.24389 9.62778
65 3.87 1.27519 10.03
66 3.93 1.28139 10.4468
67 3.99 1.45979 10.9362
68 4.05 1.36781 11.4087
69 4.11 1.48901 11.9385
70 4.17 1.62283 12.5328
71 4.23 1.49898 13.0976
72 4.29 1.6555 13.7393
73 4.35 1.80811 14.4599
74 4.41 1.42726 15.0444
75 4.47 1.81927 15.81
76 4.53 1.49437 16.4558
77 4.59 1.63743 17.1824
78 4.65 1.654 17.9356
79 4.71 1.53186 18.6513
