# Time-averaged data for fix rdf_OH_save
# TimeStep Number-of-rows
# Row c_rdf_OH_bond[1] c_rdf_OH_bond[2] c_rdf_OH_bond[3]
44000 100
68 1.35 2.04603 0.100149
69 1.37 1.41339 0.103564
70 1.39 1.1343 0.106386
71 1.41 1.56687 0.110396
72 1.43 1.50434 0.114356
73 1.45 2.99896 0.122475
74 1.47 1.61925 0.12698
75 1.49 1.36807 0.130891
76 1.51 1.70306 0.135891
77 1.53 1.56031 0.140594
78 1.55 1.90418 0.146485
79 1.57 2.52708 0.154505
80 1.59 3.55842 0.166089
81 1.61 2.99667 0.176089
82 1.63 3.19801 0.18703
83 1.65 2.65494 0.196337
84 1.67 3.36376 0.208416
85 1.69 3.95754 0.22297
86 1.71 1.94597 0.230297
87 1.73 1.59305 0.236436
88 1.75 4.20566 0.25302
89 1.77 2.68769 0.263861
90 1.79 2.15979 0.272772
91 1.81 2.44101 0.283069
92 1.83 2.37634 0.293317
93 1.85 2.05539 0.302376
94 1.87 1.00022 0.306881
95 1.89 1.29151 0.312822
96 1.91 1.22244 0.318564
97 1.93 1.48633 0.325693
98 1.95 1.78962 0.334455
99 1.97 1.90215 0.34396
100 1.99 1.53406 0.351782
45000 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 0 0
40 0.79 0.247191 0.00019802
41 0.81 0.412172 0.000544554
42 0.83 0.503822 0.000990099
43 0.85 2.45626 0.00326733
44 0.87 2.2936 0.00549505
45 0.89 1.21804 0.00673267
46 0.91 10.5279 0.0179208
47 0.93 5.70892 0.0242574
48 0.95 6.62434 0.0319307
49 0.97 6.31399 0.0395545
50 0.99 6.88822 0.0482178
51 1.01 3.40356 0.0526733
52 1.03 1.96395 0.0553465
53 1.05 1.78455 0.0578713
54 1.07 1.65184 0.060297
55 1.09 1.2021 0.0621287
56 1.11 2.59819 0.0662376
57 1.13 0.937276 0.0677723
58 1.15 1.28341 0.0699505
59 1.17 1.43724 0.0724752
60 1.19 0.626474 0.0736139
61 1.21 0.71092 0.0749505
62 1.23 0.738937 0.0763861
63 1.25 0.838806 0.0780693
64 1.27 1.19543 0.0805446
65 1.29 1.3215 0.0833663
66 1.31 2.11322 0.0880198
67 1.33 2.55301 0.0938119
68 1.35 2.45586 0.0995545
69 1.37 1.99316 0.104356
70 1.39 1.67714 0.108515
71 1.41 1.86241 0.113267
72 1.43 1.92425 0.118317
73 1.45 3.11986 0.126733
74 1.47 2.2855 0.133069
75 1.49 1.45949 0.137228
76 1.51 1.30305 0.14104
77 1.53 1.48324 0.145495
78 1.55 1.65354 0.150594
79 1.57 2.03438 0.15703
80 1.59 3.99796 0.17
81 1.61 3.72108 0.182376
82 1.63 2.80256 0.191931
83 1.65 2.60749 0.20104
84 1.67 3.02951 0.211881
85 1.69 3.98467 0.226485
86 1.71 1.63571 0.232624
87 1.73 1.34047 0.237772
88 1.75 4.10658 0.253911
89 1.77 2.19201 0.262723
90 1.79 1.77006 0.27
91 1.81 2.62629 0.28104
92 1.83 2.59224 0.292178
93 1.85 1.99581 0.300941
94 1.87 0.970569 0.305297
95 1.89 1.15567 0.310594
96 1.91 0.845713 0.314554
97 1.93 1.09779 0.319802
98 1.95 1.61306 0.327673
99 1.97 1.85869 0.336931
100 1.99 1.41258 0.344109
45100 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 0 0
40 0.79 0.310674 0.000247525
41 0.81 0.7695 0.000891089
42 0.83 1.12643 0.00188119
43 0.85 2.47147 0.00415842
44 0.87 2.82114 0.00688119
45 0.89 0.980782 0.00787129
46 0.91 9.98614 0.0184158
47 0.93 5.47624 0.0244554
48 0.95 4.47366 0.029604
49 0.97 5.15743 0.0357921
50 0.99 7.36672 0.045
51 1.01 4.49087 0.0508416
52 1.03 2.37917 0.0540594
53 1.05 1.72497 0.0564851
54 1.07 1.49162 0.0586634
55 1.09 1.8296 0.0614356
56 1.11 2.20625 0.064901
57 1.13 2.28085 0.0686139
58 1.15 1.32179 0.0708416
59 1.17 1.30473 0.0731188
60 1.19 1.15225 0.075198
61 1.21 1.24681 0.0775248
62 1.23 0.898539 0.0792574
63 1.25 1.11827 0.0814851
64 1.27 1.6366 0.0848515
65 1.29 1.04997 0.0870792
66 1.31 1.06349 0.0894059
67 1.33 1.90757 0.0937129
68 1.35 2.23733 0.0989109
69 1.37 1.57304 0.102673
70 1.39 1.50728 0.106386
71 1.41 1.73748 0.110792
72 1.43 1.67088 0.115149
73 1.45 2.7507 0.122525
74 1.47 2.28123 0.128812
75 1.49 2.25552 0.135198
76 1.51 2.0092 0.14104
77 1.53 2.3895 0.148168
78 1.55 2.19818 0.154901
79 1.57 1.46531 0.159505
80 1.59 2.71773 0.168267
81 1.61 3.41434 0.179554
82 1.63 3.06825 0.18995
83 1.65 2.72349 0.199406
84 1.67 2.81175 0.209406
85 1.69 4.60805 0.226188
86 1.71 1.73962 0.232673
87 1.73 1.77707 0.239455
88 1.75 4.3099 0.256287
89 1.77 2.93785 0.26802
90 1.79 1.92664 0.275891
91 1.81 2.3229 0.285594
92 1.83 3.17577 0.299158
93 1.85 2.4615 0.309901
94 1.87 1.17753 0.315149
95 1.89 1.14138 0.320347
96 1.91 1.37264 0.326733
97 1.93 1.60595 0.334356
98 1.95 1.60299 0.342129
99 1.97 1.24018 0.348267
100 1.99 1.22577 0.354455
45200 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0.417182 0.00029703
39 0.77 0.461625 0.000643564
40 0.79 0.313318 0.000891089
41 0.81 0.357111 0.00118812
42 0.83 0.736583 0.00183168
43 0.85 3.02574 0.00460396
44 0.87 2.2186 0.00673267
45 0.89 1.28121 0.0080198
46 0.91 9.4795 0.0179703
47 0.93 5.28309 0.0237624
48 0.95 6.319 0.0309901
49 0.97 6.18456 0.0383663
50 0.99 7.05421 0.0471287
51 1.01 5.17051 0.0538119
52 1.03 3.01969 0.0578713
53 1.05 2.08947 0.0607921
54 1.07 1.12586 0.0624257
55 1.09 1.7422 0.0650495
56 1.11 1.96618 0.0681188
57 1.13 1.98759 0.0713366
58 1.15 1.12212 0.0732178
59 1.17 1.5982 0.0759901
60 1.19 1.21372 0.0781683
61 1.21 1.59969 0.0811386
62 1.23 1.00733 0.0830693
63 1.25 0.525108 0.0841089
64 1.27 0.532056 0.085198
65 1.29 0.656402 0.0865842
66 1.31 1.43307 0.089703
67 1.33 1.83316 0.0938119
68 1.35 1.75686 0.0978713
69 1.37 1.54076 0.101535
70 1.39 2.95114 0.108762
71 1.41 2.14094 0.114158
72 1.43 1.98707 0.119307
73 1.45 2.26701 0.125347
74 1.47 2.31489 0.131683
75 1.49 1.44296 0.135743
76 1.51 1.64356 0.140495
77 1.53 1.51816 0.145
78 1.55 2.35677 0.152178
79 1.57 2.07482 0.158663
80 1.59 2.61074 0.16703
81 1.61 3.46544 0.178416
82 1.63 3.02868 0.188614
83 1.65 2.65393 0.197772
84 1.67 3.41713 0.209851
85 1.69 4.1574 0.224901
86 1.71 1.70975 0.231238
87 1.73 1.46159 0.236782
88 1.75 4.54039 0.254406
89 1.77 2.56782 0.264604
90 1.79 2.18245 0.273465
91 1.81 2.24177 0.282772
92 1.83 2.54284 0.293564
93 1.85 2.06564 0.302525
94 1.87 1.11694 0.307475
95 1.89 1.39952 0.313812
96 1.91 1.25272 0.319604
97 1.93 1.96033 0.328861
98 1.95 1.88977 0.33797
99 1.97 1.73156 0.346485
100 1.99 1.68635 0.35495
45300 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 0 0
40 0.79 0 0
41 0.81 0.657051 0.000544554
42 0.83 0.853598 0.00128713
43 0.85 3.41823 0.00440594
44 0.87 2.12383 0.00643564
45 0.89 1.08915 0.00752475
46 0.91 10.9827 0.0190099
47 0.93 5.5295 0.0250495
48 0.95 5.21222 0.0309901
49 0.97 5.45765 0.0374752
50 0.99 7.19953 0.0463861
51 1.01 4.65035 0.0523762
52 1.03 3.21529 0.0566832
53 1.05 1.9203 0.0593564
54 1.07 2.25986 0.0626238
55 1.09 1.9802 0.0655941
56 1.11 1.6868 0.0682178
57 1.13 1.56531 0.0707426
58 1.15 1.86752 0.0738614
59 1.17 1.74739 0.0768812
60 1.19 0.885792 0.0784653
61 1.21 0.803305 0.0799505
62 1.23 0.85498 0.0815842
63 1.25 0.401448 0.0823762
64 1.27 1.24009 0.084901
65 1.29 1.05985 0.0871287
66 1.31 0.662218 0.0885644
67 1.33 2.03865 0.0931188
68 1.35 2.00033 0.0977228
69 1.37 1.67099 0.101683
70 1.39 1.50183 0.105347
71 1.41 1.69603 0.109604
72 1.43 1.70651 0.11401
73 1.45 1.78984 0.118762
74 1.47 2.61219 0.125891
75 1.49 1.46575 0.13
76 1.51 1.1861 0.133416
77 1.53 1.37327 0.137475
78 1.55 1.84364 0.143069
79 1.57 2.83139 0.151881
80 1.59 2.96207 0.161337
81 1.61 3.4787 0.172723
82 1.63 2.81824 0.182178
83 1.65 2.83662 0.191931
84 1.67 3.26108 0.203416
85 1.69 4.57095 0.219901
86 1.71 1.67615 0.226089
87 1.73 1.91265 0.233317
88 1.75 4.51884 0.250792
89 1.77 2.67789 0.261386
90 1.79 2.36124 0.270941
91 1.81 2.41699 0.280941
92 1.83 2.58714 0.291881
93 1.85 2.27932 0.301733
94 1.87 1.39001 0.307871
95 1.89 1.26238 0.313564
96 1.91 1.55843 0.320743
97 1.93 1.66296 0.328564
98 1.95 1.90736 0.337723
99 1.97 2.23251 0.348663
100 1.99 1.52447 0.356287
45400 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 0.132853 9.90099e-05
40 0.79 0.252174 0.00029703
41 0.81 0.658602 0.000841584
42 0.83 0.684403 0.00143564
43 0.85 2.99248 0.00415842
44 0.87 3.37676 0.00737624
45 0.89 1.04242 0.00841584
46 0.91 9.92329 0.0187624
47 0.93 6.41011 0.0257426
48 0.95 5.88115 0.0324257
49 0.97 5.80936 0.0393069
50 0.99 6.73881 0.0476238
51 1.01 3.69973 0.0523762
52 1.03 2.59382 0.0558416
53 1.05 1.67619 0.0581683
54 1.07 1.3053 0.0600495
55 1.09 1.95294 0.0629703
56 1.11 2.07389 0.0661881
57 1.13 2.61764 0.070396
58 1.15 1.93198 0.0736139
59 1.17 1.17754 0.0756436
60 1.19 1.22181 0.0778218
61 1.21 0.698397 0.0791089
62 1.23 0.753494 0.0805446
63 1.25 1.00688 0.0825248
64 1.27 1.31669 0.085198
65 1.29 0.70865 0.0866832
66 1.31 0.870072 0.0885644
67 1.33 1.55633 0.0920297
68 1.35 0.885208 0.0940594
69 1.37 1.94862 0.0986634
70 1.39 2.27959 0.104208
71 1.41 2.27439 0.109901
72 1.43 2.76859 0.11703
73 1.45 2.31889 0.123168
74 1.47 1.7465 0.127921
75 1.49 2.12473 0.133861
76 1.51 1.53472 0.138267
77 1.53 1.71393 0.143317
78 1.55 2.65086 0.151337
79 1.57 1.64289 0.156436
80 1.59 3.23489 0.166733
81 1.61 3.21545 0.177228
82 1.63 2.79711 0.186584
83 1.65 2.93162 0.196634
84 1.67 2.93244 0.206931
85 1.69 4.10254 0.221683
86 1.71 1.60008 0.227574
87 1.73 2.02295 0.235198
88 1.75 4.09548 0.25099
89 1.77 2.67325 0.261535
90 1.79 2.41782 0.271287
91 1.81 2.13643 0.280099
92 1.83 2.48938 0.290594
93 1.85 1.92998 0.298911
94 1.87 0.910799 0.302921
95 1.89 1.90416 0.311485
96 1.91 1.78876 0.319703
97 1.93 1.6466 0.327426
98 1.95 1.75746 0.335842
99 1.97 1.82369 0.344752
100 1.99 1.8469 0.35396
45500 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 0 0
40 0.79 0.189913 0.000148515
41 0.81 0.301377 0.00039604
42 0.83 0.744568 0.0010396
43 0.85 3.0074 0.00376238
44 0.87 1.9848 0.00564356
45 0.89 1.69735 0.00732673
46 0.91 11.1226 0.0188614
47 0.93 5.07159 0.0243564
48 0.95 6.39401 0.0315842
49 0.97 5.37524 0.0379208
50 0.99 6.89438 0.0463861
51 1.01 4.68643 0.0523762
52 1.03 1.9385 0.0549505
53 1.05 0.430445 0.0555446
54 1.07 2.45136 0.0590594
55 1.09 2.49539 0.0627723
56 1.11 2.11727 0.0660396
57 1.13 1.36219 0.0682178
58 1.15 1.43528 0.0705941
59 1.17 1.15449 0.0725743
60 1.19 1.28317 0.0748515
61 1.21 0.648661 0.0760396
62 1.23 0.680021 0.0773267
63 1.25 0.658203 0.0786139
64 1.27 1.24898 0.0811386
65 1.29 1.0686 0.0833663
66 1.31 1.01405 0.0855446
67 1.33 2.16845 0.0903465
68 1.35 2.79617 0.0967327
69 1.37 2.33581 0.102228
70 1.39 2.18866 0.107525
71 1.41 1.49073 0.111238
72 1.43 2.2628 0.11703
73 1.45 2.03007 0.122376
74 1.47 2.06634 0.12797
75 1.49 2.26166 0.134257
76 1.51 2.23635 0.140644
77 1.53 1.60411 0.145347
78 1.55 1.90813 0.151089
79 1.57 1.86002 0.156832
80 1.59 3.1107 0.166683
81 1.61 3.72137 0.178762
82 1.63 3.30326 0.189752
83 1.65 2.35166 0.197772
84 1.67 3.0601 0.208465
85 1.69 4.01345 0.222822
86 1.71 2.2987 0.231238
87 1.73 2.31091 0.239901
88 1.75 4.94331 0.258861
89 1.77 2.61133 0.269109
90 1.79 2.03468 0.277277
91 1.81 1.93026 0.285198
92 1.83 2.78538 0.296881
93 1.85 1.91633 0.305099
94 1.87 1.02921 0.309604
95 1.89 1.08436 0.314455
96 1.91 1.18082 0.319851
97 1.93 1.31568 0.32599
98 1.95 1.10147 0.331238
99 1.97 1.48764 0.338465
100 1.99 1.15804 0.344208
45600 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 0 0
40 0.79 0.0637091 4.9505e-05
41 0.81 0.121344 0.000148515
42 0.83 0.346434 0.000445545
43 0.85 3.30175 0.00341584
44 0.87 2.57456 0.00584158
45 0.89 2.25813 0.00806931
46 0.91 10.7053 0.0191089
47 0.93 5.74627 0.025297
48 0.95 6.87172 0.0330198
49 0.97 5.99931 0.0400495
50 0.99 7.26068 0.0489109
51 1.01 4.36455 0.0544554
52 1.03 2.47218 0.0577228
53 1.05 1.69503 0.0600495
54 1.07 1.21527 0.0617822
55 1.09 1.50575 0.0640099
56 1.11 2.09657 0.0672277
57 1.13 0.995944 0.0688119
58 1.15 1.92419 0.0719802
59 1.17 1.45259 0.0744554
60 1.19 0.898643 0.0760396
61 1.21 0.733549 0.0773762
62 1.23 0.525356 0.0783663
63 1.25 0.508362 0.0793564
64 1.27 0.862362 0.0810891
65 1.29 0.740728 0.0826238
66 1.31 1.08859 0.0849505
67 1.33 2.04487 0.0894554
68 1.35 2.05059 0.0941089
69 1.37 1.90679 0.0985644
70 1.39 2.01592 0.103416
71 1.41 2.11948 0.108663
72 1.43 2.52755 0.115099
73 1.45 2.91178 0.122723
74 1.47 2.42893 0.129257
75 1.49 2.47092 0.136089
76 1.51 1.34337 0.139901
77 1.53 1.477 0.144208
78 1.55 2.44852 0.151535
79 1.57 1.69343 0.156733
80 1.59 2.53128 0.164703
81 1.61 3.58968 0.176287
82 1.63 3.36687 0.187426
83 1.65 2.92076 0.197327
84 1.67 2.89369 0.207376
85 1.69 4.30113 0.222673
86 1.71 1.83525 0.229356
87 1.73 2.40451 0.238317
88 1.75 4.46515 0.255347
89 1.77 2.83013 0.266386
90 1.79 2.07278 0.274653
91 1.81 2.4879 0.284802
92 1.83 2.06479 0.293416
93 1.85 1.8002 0.301089
94 1.87 0.852619 0.304802
95 1.89 0.989821 0.309208
96 1.91 1.40564 0.315594
97 1.93 1.45143 0.322327
98 1.95 1.69357 0.330347
99 1.97 1.75152 0.338812
100 1.99 1.3955 0.345693
45700 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0 0
39 0.77 0 0
40 0.79 0.319947 0.000247525
41 0.81 0.121754 0.000346535
42 0.83 0.579777 0.000841584
43 0.85 2.54199 0.00311881
44 0.87 1.84652 0.00485149
45 0.89 0.957586 0.00579208
46 0.91 10.1252 0.0161881
47 0.93 6.1401 0.0227723
48 0.95 6.28243 0.029802
49 0.97 4.7115 0.035297
50 0.99 7.4148 0.0443069
51 1.01 4.03227 0.0494059
52 1.03 2.78477 0.0530693
53 1.05 1.77476 0.055495
54 1.07 2.02303 0.0583663
55 1.09 1.78141 0.0609901
56 1.11 1.97653 0.0640099
57 1.13 1.50058 0.0663861
58 1.15 2.02301 0.069703
59 1.17 1.04966 0.0714851
60 1.19 1.07185 0.0733663
61 1.21 0.79135 0.074802
62 1.23 0.686009 0.0760891
63 1.25 0.664636 0.0773762
64 1.27 1.11434 0.079604
65 1.29 1.00799 0.0816832
66 1.31 1.8616 0.0856436
67 1.33 0.903209 0.0876238
68 1.35 1.90595 0.0919307
69 1.37 2.57443 0.0979208
70 1.39 2.83107 0.104703
71 1.41 2.51089 0.110891
72 1.43 2.22603 0.116535
73 1.45 2.20238 0.122277
74 1.47 2.06928 0.127822
75 1.49 2.30238 0.134158
76 1.51 1.99621 0.139802
77 1.53 1.91066 0.145347
78 1.55 1.99448 0.151287
79 1.57 1.53893 0.15599
80 1.59 3.06433 0.165594
81 1.61 3.55832 0.17703
82 1.63 3.4713 0.188465
83 1.65 2.58129 0.197178
84 1.67 3.75124 0.210149
85 1.69 4.30596 0.225396
86 1.71 1.74809 0.231733
87 1.73 2.25504 0.240099
88 1.75 4.00263 0.255297
89 1.77 2.42178 0.264703
90 1.79 2.29314 0.273812
91 1.81 2.35236 0.283366
92 1.83 2.36135 0.293168
93 1.85 1.92547 0.301337
94 1.87 0.925081 0.305347
95 1.89 1.07323 0.310099
96 1.91 1.1929 0.315495
97 1.93 1.98336 0.324653
98 1.95 1.54393 0.331931
99 1.97 1.74896 0.340347
100 1.99 1.42181 0.347327
45800 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0.213498 0.000148515
39 0.77 0.270123 0.000346535
40 0.79 0.192504 0.00049505
41 0.81 1.03763 0.00133663
42 0.83 0.930144 0.00212871
43 0.85 3.54675 0.00529703
44 0.87 4.23221 0.00925743
45 0.89 1.76905 0.0109901
46 0.91 10.2981 0.0215347
47 0.93 5.7864 0.0277228
48 0.95 5.10137 0.0334158
49 0.97 6.34009 0.0407921
50 0.99 7.14915 0.0494554
51 1.01 4.16024 0.054703
52 1.03 2.11367 0.0574752
53 1.05 1.05267 0.0589109
54 1.07 1.43361 0.0609406
55 1.09 1.31436 0.0628713
56 1.11 1.39738 0.065
57 1.13 1.15998 0.0668317
58 1.15 2.11919 0.070297
59 1.17 1.28704 0.0724752
60 1.19 0.961524 0.0741584
61 1.21 0.73819 0.075495
62 1.23 0.582189 0.0765842
63 1.25 0.999023 0.0785149
64 1.27 1.19134 0.0808911
65 1.29 0.938204 0.0828218
66 1.31 1.51667 0.0860396
67 1.33 1.96915 0.0903465
68 1.35 2.0875 0.0950495
69 1.37 2.30393 0.100396
70 1.39 2.25837 0.105792
71 1.41 3.10151 0.113416
72 1.43 2.5061 0.119752
73 1.45 1.8283 0.124505
74 1.47 2.18607 0.130347
75 1.49 2.38055 0.136881
76 1.51 2.03737 0.142624
77 1.53 2.06976 0.148614
78 1.55 1.33321 0.152574
79 1.57 1.20214 0.156238
80 1.59 2.7084 0.164703
81 1.61 3.70708 0.176584
82 1.63 2.81818 0.185842
83 1.65 2.66173 0.194802
84 1.67 2.77061 0.204356
85 1.69 4.57003 0.220495
86 1.71 2.02666 0.227822
87 1.73 2.2743 0.236238
88 1.75 4.36673 0.252772
89 1.77 3.24576 0.265347
90 1.79 1.94933 0.273069
91 1.81 2.09008 0.281535
92 1.83 3.06055 0.294208
93 1.85 2.38626 0.304307
94 1.87 0.950214 0.308416
95 1.89 0.784561 0.311881
96 1.91 0.933006 0.316089
97 1.93 2.62298 0.328168
98 1.95 1.23189 0.33396
99 1.97 1.39287 0.340644
100 1.99 1.38513 0.347426
45900 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0 0
30 0.59 0 0
31 0.61 0 0
32 0.63 0 0
33 0.65 0 0
34 0.67 0 0
35 0.69 0 0
36 0.71 0 0
37 0.73 0 0
38 0.75 0.214212 0.000148515
39 0.77 0.20323 0.00029703
40 0.79 0.193385 0.000445545
41 0.81 0.183954 0.000594059
42 0.83 0.583748 0.00108911
43 0.85 3.72927 0.00440594
44 0.87 2.39139 0.00663366
45 0.89 1.67634 0.00826733
46 0.91 10.2498 0.0187129
47 0.93 5.39513 0.0244554
48 0.95 5.35009 0.030396
49 0.97 5.72808 0.0370297
50 0.99 7.42779 0.0459901
51 1.01 4.49408 0.0516337
52 1.03 2.84397 0.0553465
53 1.05 1.38707 0.0572277
54 1.07 1.72166 0.0596535
55 1.09 1.15183 0.0613366
56 1.11 1.86137 0.0641584
57 1.13 1.22916 0.0660891
58 1.15 1.3988 0.0683663
59 1.17 1.38138 0.0706931
60 1.19 1.44922 0.0732178
