1435 3 85.095863 15.241706 20.940428
1436 3 87.933485 16.077563 19.185604
1437 4 86.563481 15.674012 20.032833
1438 4 83.725859 14.838155 21.787656
1439 4 85.873371 15.470731 20.459606
1440 4 88.710993 16.306588 18.704783
1441 3 83.668871 10.828755 23.976272
1442 3 90.798557 12.853246 22.986552
1443 3 82.419468 17.602043 25.182186
1444 3 94.093654 16.972559 23.535460
1445 3 86.963969 14.948069 24.525181
1446 3 95.343057 10.199272 22.329546
1447 3 66.198653 9.415934 22.019293
1448 3 90.159476 15.308727 23.122726
1449 3 92.190687 9.191125 23.493345
1450 3 80.874387 9.345409 25.492439
1451 3 87.603049 12.492588 24.389006
1452 3 88.234674 9.570219 24.018388
1453 3 64.725898 11.200453 22.909339
1454 3 90.342739 13.980916 25.208158
1455 3 87.759521 16.873670 22.408864
1456 3 83.321002 17.672096 22.353411
1457 3 85.381239 13.219919 23.564239
1458 3 93.639700 11.998879 22.853887
1459 3 79.684306 16.600862 24.602393
1460 3 87.419786 13.820399 22.303574
1461 3 90.003004 10.927645 25.102868
1462 3 94.441523 10.129218 25.158321
1463 3 92.381287 14.581395 23.947493
1464 3 84.122825 15.802435 24.657845
1465 2 66.186670 10.818268 22.667876
1466 2 90.921580 14.149455 23.802895
1467 2 88.777730 17.988034 22.164592
1468 2 78.223534 16.983046 24.843857
1469 2 86.840946 13.651859 23.708837
1470 2 88.984795 9.813281 25.347140
1471 1 88.888907 11.446823 22.581889
1472 1 91.725996 17.194695 23.165895
1473 1 88.873618 16.354491 24.929843
1474 1 86.036529 10.606620 24.345838
1475 1 92.269774 11.265744 24.609412
1476 1 81.323978 16.586245 22.926888
1477 1 83.293145 13.432055 24.608710
1478 1 85.492751 16.535571 22.902320
1479 1 96.438548 11.215070 24.584845
1480 1 94.469380 14.369260 22.903022
1481 3 81.665745 14.231322 23.061658
1482 3 78.828123 13.395465 24.816481
1483 3 79.420619 13.569992 24.450074
1484 3 82.258241 14.405849 22.695251
1485 4 80.888237 14.002298 23.542480
1486 4 78.050615 13.166441 25.297303
1487 4 80.198127 13.799017 23.969253
1488 4 83.035749 14.634874 22.214429
1489 3 77.993627 9.157041 27.485918
1490 3 85.123313 11.181532 26.496198
1491 3 76.744224 15.930329 28.691833
1492 3 88.418410 15.300845 27.045107
1493 3 81.288725 13.276355 28.034827
1494 3 87.004976 17.567529 25.839192
1495 3 91.212894 16.784191 25.528940
1496 3 84.484232 13.637013 26.632372
1497 3 83.852607 16.559382 27.002991
1498 3 72.536307 16.713666 29.002086
1499 3 81.927805 10.820874 27.898653
1500 3 79.896594 16.938476 27.528034
1501 3 92.402975 9.528739 26.418986
1502 3 84.667495 12.309202 28.717804
1503 3 82.084277 15.201956 25.918510
1504 3 77.645758 16.000382 25.863058
1505 3 79.705995 11.548205 27.073886
1506 3 87.964456 10.327165 26.363533
1507 3 74.009062 14.929148 28.112039
1508 3 81.744542 12.148685 25.813221
1509 3 84.327760 9.255931 28.612515
1510 3 86.103443 17.497475 28.667967
1511 3 86.706043 12.909681 27.457139
1512 3 78.447581 14.130721 28.167492
1513 2 93.863748 9.146554 26.177522
1514 2 85.246336 12.477741 27.312542
1515 2 83.102486 16.316320 25.674239
1516 2 72.548290 15.311332 28.353503
1517 2 81.165702 11.980145 27.218483
1518 2 80.646715 17.181538 28.856786
1519 1 83.213663 9.775109 26.091536
1520 1 86.050752 15.522981 26.675541
1521 1 83.198374 14.682777 28.439489
1522 1 77.698449 17.974877 27.855484
1523 1 86.594530 9.594030 28.119059
1524 1 75.648734 14.914531 26.436534
1525 1 77.617901 11.760341 28.118357
1526 1 79.817507 14.863857 26.411967
1527 1 90.763304 9.543356 28.094491
1528 1 88.794136 12.697546 26.412669
1529 3 75.990501 12.559608 26.571305
1530 3 73.152879 11.723751 28.326128
1531 3 73.745375 11.898278 27.959721
1532 3 76.582997 12.734135 26.204897
1533 4 75.212993 12.330584 27.052126
1534 4 72.375371 11.494727 28.806949
1535 4 74.522883 12.127303 27.478899
1536 4 77.360505 12.963160 25.724076
1537 3 92.356523 23.212154 16.956979
1538 3 66.133887 25.236645 15.967259
1539 3 93.769956 20.945471 18.162893
1540 3 72.091820 20.315987 16.516167
1541 3 64.962135 18.291497 17.505888
1542 3 70.678387 22.582671 15.310253
1543 3 74.886304 21.799333 15.000000
1544 3 68.157642 18.652155 16.103433
1545 3 67.526017 21.574524 16.474052
1546 3 89.562039 21.728808 18.473146
1547 3 62.938379 24.875987 17.369713
1548 3 63.570004 21.953618 16.999095
1549 3 73.413549 23.583852 15.890046
1550 3 65.678069 26.364315 18.188865
1551 3 65.757688 20.217098 15.389571
1552 3 61.319168 21.015524 15.334118
1553 3 60.716569 25.603318 16.544946
1554 3 68.975030 24.382278 15.834594
1555 3 91.034794 19.944290 17.583100
1556 3 62.755116 26.203798 15.284281
1557 3 65.338334 23.311044 18.083575
1558 3 69.776853 22.512617 18.139028
1559 3 67.716617 26.964794 16.928200
1560 3 62.120991 19.145863 17.638552
1561 2 74.874322 23.201667 15.648583
1562 2 66.256910 26.532855 16.783602
1563 2 66.775896 21.331462 15.145299
1564 2 89.574022 20.326474 17.824564
1565 2 62.176276 26.035258 16.689544
1566 2 64.320125 22.196680 18.327847
1567 1 64.224237 23.830222 15.562596
1568 1 69.724162 20.538123 16.146602
1569 1 66.871785 19.697919 17.910550
1570 1 61.371859 22.990019 17.326545
1571 1 67.605104 23.649143 17.590119
1572 1 92.674466 19.929673 15.907595
1573 1 91.980797 25.815454 17.589417
1574 1 63.490918 19.878999 15.883027
1575 1 71.773878 23.598469 17.565552
1576 1 69.804710 26.752659 15.883729
1577 3 90.353397 26.614721 16.042365
1578 3 87.515775 25.778864 17.797188
1579 3 88.108271 25.953391 17.430781
1580 3 90.945893 26.789248 15.675958
1581 4 89.575889 26.385697 16.523187
1582 4 86.738267 25.549840 18.278010
1583 4 88.885779 26.182416 16.949960
1584 4 91.723401 27.018273 15.195136
1585 3 86.681279 21.540440 20.466625
1586 3 60.458642 23.564931 19.476905
1587 3 88.094712 19.273757 21.672540
1588 3 66.416576 18.644273 20.025814
1589 3 89.976376 25.659754 21.015534
1590 3 65.003143 20.910957 18.819899
1591 3 69.211060 20.127619 18.509647
1592 3 59.819562 26.020412 19.613079
1593 3 61.850773 19.902810 19.983698
1594 3 83.886795 20.057094 21.982793
1595 3 90.615457 23.204273 20.879360
1596 3 91.247082 20.281904 20.508741
1597 3 67.738305 21.912138 19.399693
1598 3 60.002825 24.692601 21.698511
1599 3 93.434765 18.545384 18.899217
1600 3 88.996246 19.343810 18.843765
1601 3 88.393646 23.931604 20.054593
1602 3 63.299786 22.710564 19.344240
1603 3 85.359550 18.272576 21.092746
1604 3 90.432194 24.532084 18.793928
1605 3 93.015411 21.639330 21.593222
1606 3 64.101609 20.840903 21.648674
1607 3 62.041373 25.293080 20.437846
1608 3 87.135233 26.514120 21.148199
1609 2 69.199077 21.529953 19.158229
1610 2 60.581666 24.861141 20.293249
1611 2 61.100652 19.659748 18.654946
1612 2 83.898778 18.654760 21.334210
1613 2 89.853353 24.363544 20.199190
1614 2 91.997203 20.524966 21.837493
1615 1 91.901314 22.158508 19.072243
1616 1 64.048918 18.866409 19.656248
1617 1 91.886026 27.066176 21.420196
1618 1 89.048937 21.318305 20.836191
1619 1 61.929860 21.977429 21.099766
1620 1 86.999222 18.257959 19.417241
1621 1 86.305553 24.143740 21.099064
1622 1 91.167995 18.207285 19.392674
1623 1 66.098634 21.926755 21.075198
1624 1 64.129466 25.080945 19.393376
1625 3 84.678153 24.943007 19.552012
1626 3 81.840531 24.107150 21.306835
1627 3 82.433026 24.281677 20.940428
1628 3 85.270649 25.117534 19.185604
1629 4 83.900645 24.713983 20.032833
1630 4 81.063023 23.878126 21.787656
1631 4 83.210535 24.510702 20.459606
1632 4 86.048157 25.346559 18.704783
1633 3 81.006035 19.868726 23.976272
1634 3 88.135720 21.893217 22.986552
1635 3 79.756632 26.642014 25.182186
1636 3 91.430817 26.012531 23.535460
1637 3 84.301132 23.988040 24.525181
1638 3 92.680220 19.239243 22.329546
1639 3 63.535816 18.455905 22.019293
1640 3 87.496639 24.348698 23.122726
1641 3 89.527851 18.231096 23.493345
1642 3 78.211551 18.385380 25.492439
1643 3 84.940213 21.532559 24.389006
1644 3 85.571838 18.610190 24.018388
1645 3 62.063061 20.240424 22.909339
1646 3 87.679902 23.020887 25.208158
1647 3 85.096685 25.913641 22.408864
1648 3 80.658166 26.712067 22.353411
1649 3 82.718402 22.259890 23.564239
1650 3 90.976864 21.038850 22.853887
1651 3 77.021469 25.640833 24.602393
1652 3 84.756950 22.860370 22.303574
1653 3 87.340167 19.967616 25.102868
1654 3 91.778687 19.169189 25.158321
1655 3 89.718450 23.621366 23.947493
1656 3 81.459989 24.842406 24.657845
1657 2 63.523833 19.858239 22.667876
1658 2 88.258743 23.189427 23.802895
1659 2 86.114894 27.028005 22.164592
1660 2 75.560697 26.023018 24.843857
1661 2 84.178109 22.691830 23.708837
1662 2 86.321959 18.853252 25.347140
1663 1 86.226070 20.486794 22.581889
1664 1 89.063160 26.234666 23.165895
1665 1 86.210782 25.394462 24.929843
1666 1 83.373693 19.646591 24.345838
1667 1 89.606937 20.305715 24.609412
1668 1 78.661141 25.626216 22.926888
1669 1 80.630309 22.472026 24.608710
1670 1 82.829915 25.575542 22.902320
1671 1 93.775711 20.255041 24.584845
1672 1 91.806544 23.409231 22.903022
1673 3 79.002909 23.271293 23.061658
1674 3 76.165287 22.435436 24.816481
1675 3 76.757782 22.609963 24.450074
1676 3 79.595404 23.445820 22.695251
1677 4 78.225401 23.042269 23.542480
1678 4 75.387779 22.206412 25.297303
1679 4 77.535291 22.838988 23.969253
1680 4 80.372913 23.674845 22.214429
1681 3 75.330791 18.197012 27.485918
1682 3 82.460476 20.221503 26.496198
1683 3 74.081388 24.970300 28.691833
1684 3 85.755573 24.340817 27.045107
1685 3 78.625888 22.316326 28.034827
1686 3 84.342140 26.607500 25.839192
1687 3 88.550057 25.824163 25.528940
1688 3 81.821395 22.676984 26.632372
1689 3 81.189771 25.599353 27.002991
1690 3 69.873470 25.753637 29.002086
1691 3 79.264969 19.860845 27.898653
1692 3 77.233757 25.978447 27.528034
1693 3 89.740139 18.568710 26.418986
1694 3 82.004658 21.349173 28.717804
1695 3 79.421441 24.241927 25.918510
1696 3 74.982922 25.040353 25.863058
1697 3 77.043158 20.588176 27.073886
1698 3 85.301620 19.367136 26.363533
1699 3 71.346225 23.969119 28.112039
1700 3 79.081706 21.188656 25.813221
1701 3 81.664923 18.295902 28.612515
1702 3 83.440606 26.537447 28.667967
1703 3 84.043206 21.949652 27.457139
1704 3 75.784745 23.170692 28.167492
1705 2 91.200911 18.186525 26.177522
1706 2 82.583499 21.517713 27.312542
1707 2 80.439650 25.356291 25.674239
1708 2 69.885453 24.351304 28.353503
1709 2 78.502865 21.020116 27.218483
1710 2 77.983878 26.221509 28.856786
1711 1 80.550826 18.815080 26.091536
1712 1 83.387916 24.562952 26.675541
1713 1 80.535538 23.722748 28.439489
1714 1 75.035612 27.014848 27.855484
1715 1 83.931693 18.634001 28.119059
1716 1 72.985897 23.954502 26.436534
1717 1 74.955065 20.800312 28.118357
1718 1 77.154671 23.903828 26.411967
1719 1 88.100467 18.583327 28.094491
1720 1 86.131300 21.737517 26.412669
1721 3 73.327665 21.599579 26.571305
1722 3 70.490043 20.763722 28.326128
1723 3 71.082538 20.938249 27.959721
1724 3 73.920160 21.774106 26.204897
1725 4 72.550157 21.370555 27.052126
1726 4 69.712535 20.534698 28.806949
1727 4 71.860047 21.167274 27.478899
1728 4 74.697669 22.003131 25.724076
