# HAP (3, 0, 4) surface with CO2
# Generated from HAP CIF file
# Composition: {'O': 1010, 'P': 216, 'Ca': 360, 'H': 144, 'C': 1}

1731 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

5 atom types

-12.399471 128.925822 xlo xhi
0.000000 25.407855 ylo yhi
0.000000 35.800080 zlo zhi
-12.399471 0.000000 0.000000 xy xz yz

Masses

3 15.999  # O
4 1.008  # H
1 40.078  # Ca
5 12.011  # C
2 30.974  # P

Atoms

1409 3 111.807264 15.613945 17.161729
1410 3 84.411219 14.073839 17.447227
1411 3 90.789850 10.757024 17.228161
1412 3 101.424170 15.789984 16.526773
1413 3 117.003399 14.249879 16.812271
1414 3 109.570270 13.617806 16.483309
1415 3 98.935950 8.584846 17.184697
1416 3 83.356721 10.124951 16.899199
1417 2 109.662267 12.795483 17.769211
1418 2 93.525889 16.428882 17.747552
1419 2 94.331441 11.106952 16.729703
1420 2 101.080946 11.403308 16.577215
1421 2 113.084168 16.239193 16.598874
1422 2 116.411773 13.091838 17.616723
1423 1 91.740083 13.311729 17.892772
1424 1 85.954429 10.488231 17.892190
1425 1 119.003131 10.887061 16.453654
1426 1 81.813510 13.710559 16.454236
1427 1 107.188159 14.351225 16.794972
1428 1 122.976526 10.204038 16.476477
1429 1 78.924565 16.179076 17.521363
1430 1 103.555054 9.847565 17.551454
1431 1 87.766688 13.994753 17.869949
1432 1 84.710218 16.488999 16.825063
1433 3 119.661239 16.451398 16.749909
1434 3 98.173602 16.451398 16.749909
1435 3 86.948817 16.216678 17.596517
1436 3 108.436454 16.216678 17.596517
1437 4 119.208682 16.230542 17.546511
1438 4 97.721045 16.230542 17.546511
1439 4 87.401375 16.437534 16.799915
1440 4 108.889012 16.437534 16.799915
1441 3 110.913374 13.163810 18.582095
1442 3 81.765283 14.587800 18.694026
1443 3 113.107253 11.370642 19.331308
1444 3 119.665807 10.228937 18.671640
1445 3 105.838623 8.804947 18.559708
1446 3 117.471927 12.022105 17.922426
1447 3 98.111213 10.900943 18.819912
1448 3 80.773326 16.925581 18.778629
1449 3 83.926098 11.295728 19.008887
1450 3 89.492694 12.491804 18.433822
1451 3 102.697424 14.936451 18.475106
1452 3 103.677809 12.097019 18.244847
1453 3 108.383710 13.038745 18.571919
1454 3 93.616233 16.475069 19.273307
1455 3 82.170161 9.545889 18.987809
1456 3 89.603291 10.177962 19.316771
1457 3 100.237611 15.210923 18.615383
1458 3 115.816840 13.670818 18.900881
1459 3 122.195471 10.354002 18.681815
1460 3 89.854517 15.386963 17.980427
1461 3 105.433746 13.846858 18.265925
1462 3 98.000616 13.214785 17.936963
1463 3 83.233139 16.651109 18.638351
1464 3 114.762341 9.721929 18.352853
1465 2 98.092614 12.392461 19.222865
1466 2 81.956235 16.025861 19.201206
1467 2 82.761788 10.703931 18.183357
1468 2 89.511293 11.000286 18.030869
1469 2 101.514515 15.836171 18.052528
1470 2 104.842119 12.688816 19.070377
1471 1 80.170429 12.908708 19.346426
1472 1 117.360050 10.085209 19.345844
1473 1 107.433478 10.484039 17.907308
1474 1 113.219131 13.307538 17.907890
1475 1 95.618506 13.948204 18.248626
1476 1 111.406873 9.801016 17.930131
1477 1 110.330185 15.776054 18.975017
1478 1 91.985401 9.444544 19.005108
1479 1 119.172308 13.591731 19.323604
1480 1 116.115839 16.085978 18.278717
1481 3 108.091586 16.048376 18.203563
1482 3 86.603949 16.048376 18.203563
1483 3 118.354438 15.813656 19.050171
1484 3 96.866801 15.813656 19.050171
1485 4 107.639028 15.827520 19.000165
1486 4 86.151391 15.827520 19.000165
1487 4 118.806996 16.034512 18.253569
1488 4 97.319359 16.034512 18.253569
1489 3 99.343720 12.760788 20.035749
1490 3 113.170904 14.184779 20.147680
1491 3 101.537600 10.967621 20.784962
1492 3 108.096154 9.825916 20.125294
1493 3 90.135813 16.871210 20.013362
1494 3 105.902274 11.619083 19.376080
1495 3 86.541560 10.497921 20.273566
1496 3 112.178946 16.522559 20.232283
1497 3 115.331719 10.892707 20.462542
1498 3 120.898315 12.088783 19.887476
1499 3 91.127771 14.533429 19.928760
1500 3 92.108156 11.693997 19.698501
1501 3 96.814057 12.635723 20.025573
1502 3 82.046580 16.072048 20.726961
1503 3 113.575782 9.142868 20.441464
1504 3 121.008911 9.774941 20.770425
1505 3 88.667957 14.807901 20.069037
1506 3 104.247186 13.267796 20.354535
1507 3 110.625818 9.950981 20.135469
1508 3 121.260138 14.983941 19.434081
1509 3 93.864092 13.443836 19.719579
1510 3 86.430963 12.811763 19.390617
1511 3 114.638760 16.248087 20.092005
1512 3 103.192688 9.318908 19.806507
1513 2 86.522960 11.989439 20.676519
1514 2 113.361856 15.622839 20.654860
1515 2 114.167408 10.300909 19.637011
1516 2 120.916914 10.597264 19.484523
1517 2 89.944861 15.433150 19.506182
1518 2 93.272466 12.285795 20.524031
1519 1 111.576050 12.505686 20.800080
1520 1 105.790397 9.682188 20.799499
1521 1 95.863824 10.081018 19.360962
1522 1 101.649478 12.904516 19.361544
1523 1 84.048853 13.545182 19.702280
1524 1 99.837219 9.397994 19.383785
1525 1 98.760532 15.373033 20.428671
1526 1 123.391021 9.041522 20.458762
1527 1 107.602655 13.188709 20.777258
1528 1 104.546185 15.682956 19.732371
1529 3 96.521932 15.645354 19.657217
1530 3 118.009569 15.645354 19.657217
1531 3 106.784785 15.410635 20.503825
1532 3 85.297148 15.410635 20.503825
1533 4 96.069375 15.424498 20.453820
1534 4 117.557012 15.424498 20.453820
1535 4 107.237342 15.631490 19.707223
1536 4 85.749705 15.631490 19.707223
1537 3 86.944250 22.439138 15.674786
1538 3 100.771433 23.863129 15.786718
1539 3 89.138129 20.645971 16.424000
1540 3 95.696683 19.504266 15.764331
1541 3 81.869499 18.080275 15.652400
1542 3 93.502803 21.297433 15.015118
1543 3 117.117363 20.176271 15.912604
1544 3 103.912633 17.731624 15.871320
1545 3 102.932248 20.571057 16.101579
1546 3 108.498844 21.767133 15.526514
1547 3 78.728300 24.211779 15.567797
1548 3 79.708685 21.372347 15.337538
1549 3 84.414586 22.314073 15.664611
1550 3 116.755540 17.281113 16.365999
1551 3 101.176311 18.821218 16.080501
1552 3 108.609441 19.453291 16.409463
1553 3 76.268486 24.486251 15.708075
1554 3 91.847715 22.946146 15.993573
1555 3 98.226347 19.629331 15.774507
1556 3 108.860667 24.662291 15.073119
1557 3 81.464622 23.122186 15.358616
1558 3 117.006766 22.490113 15.029655
1559 3 106.372446 17.457152 15.731043
1560 3 90.793217 18.997258 15.445545
1561 2 117.098764 21.667789 16.315557
1562 2 100.962385 25.301189 16.293898
1563 2 101.767937 19.979259 15.276049
1564 2 108.517443 20.275614 15.123561
1565 2 77.545390 25.111500 15.145220
1566 2 80.872995 21.964145 16.163069
1567 1 99.176579 22.184036 16.439118
1568 1 93.390926 19.360538 16.438536
1569 1 83.464353 19.759368 15.000000
1570 1 89.250007 22.582866 15.000581
1571 1 114.624656 23.223532 15.341318
1572 1 87.437748 19.076344 15.022822
1573 1 86.361061 25.051383 16.067709
1574 1 110.991551 18.719872 16.097800
1575 1 95.203184 22.867059 16.416295
1576 1 92.146714 25.361306 15.371409
1577 3 84.122462 25.323704 15.296255
1578 3 105.610099 25.323704 15.296255
1579 3 94.385314 25.088985 16.142863
1580 3 115.872951 25.088985 16.142863
1581 4 83.669904 25.102848 16.092857
1582 4 105.157541 25.102848 16.092857
1583 4 94.837871 25.309840 15.346260
1584 4 116.325509 25.309840 15.346260
1585 3 75.374596 22.036116 17.128440
1586 3 89.201780 23.460107 17.240372
1587 3 77.568476 20.242949 17.877654
1588 3 84.127030 19.101244 17.217985
1589 3 113.275120 17.677253 17.106054
1590 3 81.933150 20.894412 16.468772
1591 3 105.547709 19.773250 17.366258
1592 3 92.342979 17.328603 17.324974
1593 3 91.362594 20.168035 17.555233
1594 3 96.929190 21.364111 16.980168
1595 3 110.133921 23.808758 17.021451
1596 3 111.114305 20.969325 16.791193
1597 3 115.820206 21.911051 17.118265
1598 3 101.052730 25.347376 17.819653
1599 3 89.606657 18.418196 17.534155
1600 3 97.039787 19.050269 17.863117
1601 3 107.674107 24.083230 17.161729
1602 3 80.278062 22.543125 17.447227
1603 3 86.656693 19.226309 17.228161
1604 3 97.291013 24.259270 16.526773
1605 3 112.870242 22.719164 16.812271
1606 3 105.437113 22.087091 16.483309
1607 3 94.802793 17.054131 17.184697
1608 3 79.223564 18.594236 16.899199
1609 2 105.529110 21.264768 17.769211
1610 2 89.392732 24.898167 17.747552
1611 2 90.198284 19.576237 16.729703
1612 2 96.947790 19.872593 16.577215
1613 2 108.951011 24.708478 16.598874
1614 2 112.278616 21.561123 17.616723
1615 1 87.606926 21.781014 17.892772
1616 1 81.821272 18.957516 17.892190
1617 1 114.869974 19.356346 16.453654
1618 1 77.680353 22.179845 16.454236
1619 1 103.055002 22.820510 16.794972
1620 1 118.843369 18.673323 16.476477
1621 1 74.791408 24.648361 17.521363
1622 1 99.421897 18.316850 17.551454
1623 1 83.633531 22.464038 17.869949
1624 1 80.577061 24.958285 16.825063
1625 3 115.528082 24.920683 16.749909
1626 3 94.040445 24.920683 16.749909
1627 3 82.815661 24.685963 17.596517
1628 3 104.303298 24.685963 17.596517
1629 4 115.075525 24.699827 17.546511
1630 4 93.587888 24.699827 17.546511
1631 4 83.268218 24.906819 16.799915
1632 4 104.755855 24.906819 16.799915
1633 3 106.780217 21.633095 18.582095
1634 3 77.632126 23.057085 18.694026
1635 3 108.974097 19.839927 19.331308
1636 3 115.532650 18.698222 18.671640
1637 3 101.705466 17.274232 18.559708
1638 3 113.338771 20.491390 17.922426
1639 3 93.978056 19.370228 18.819912
1640 3 76.640169 25.394866 18.778629
1641 3 79.792941 19.765013 19.008887
1642 3 85.359537 20.961089 18.433822
1643 3 98.564267 23.405736 18.475106
1644 3 99.544652 20.566304 18.244847
1645 3 104.250553 21.508030 18.571919
1646 3 89.483076 24.944354 19.273307
1647 3 78.037004 18.015174 18.987809
1648 3 85.470134 18.647248 19.316771
1649 3 96.104454 23.680208 18.615383
1650 3 111.683683 22.140103 18.900881
1651 3 118.062314 18.823287 18.681815
1652 3 85.721360 23.856248 17.980427
1653 3 101.300589 22.316143 18.265925
1654 3 93.867459 21.684070 17.936963
1655 3 79.099982 25.120394 18.638351
1656 3 110.629184 18.191214 18.352853
1657 2 93.959457 20.861746 19.222865
1658 2 77.823078 24.495146 19.201206
1659 2 78.628631 19.173216 18.183357
1660 2 85.378136 19.469571 18.030869
1661 2 97.381358 24.305456 18.052528
1662 2 100.708962 21.158102 19.070377
1663 1 76.037272 21.377993 19.346426
1664 1 113.226893 18.554494 19.345844
1665 1 103.300321 18.953324 17.907308
1666 1 109.085974 21.776823 17.907890
1667 1 91.485349 22.417489 18.248626
1668 1 107.273716 18.270301 17.930131
1669 1 106.197028 24.245339 18.975017
1670 1 87.852244 17.913829 19.005108
1671 1 115.039151 22.061016 19.323604
1672 1 111.982682 24.555263 18.278717
1673 3 103.958429 24.517661 18.203563
1674 3 82.470792 24.517661 18.203563
1675 3 114.221281 24.282941 19.050171
1676 3 92.733644 24.282941 19.050171
1677 4 103.505871 24.296805 19.000165
1678 4 82.018234 24.296805 19.000165
1679 4 114.673839 24.503797 18.253569
1680 4 93.186202 24.503797 18.253569
1681 3 95.210563 21.230073 20.035749
1682 3 109.037747 22.654064 20.147680
1683 3 97.404443 19.436906 20.784962
1684 3 103.962997 18.295201 20.125294
1685 3 86.002656 25.340495 20.013362
1686 3 101.769117 20.088368 19.376080
1687 3 82.408403 18.967206 20.273566
1688 3 108.045789 24.991845 20.232283
1689 3 111.198562 19.361992 20.462542
1690 3 116.765158 20.558068 19.887476
1691 3 86.994614 23.002714 19.928760
1692 3 87.974999 20.163282 19.698501
1693 3 92.680900 21.105008 20.025573
1694 3 77.913423 24.541333 20.726961
1695 3 109.442625 17.612153 20.441464
1696 3 116.875754 18.244226 20.770425
1697 3 84.534800 23.277186 20.069037
1698 3 100.114029 21.737081 20.354535
1699 3 106.492661 18.420266 20.135469
1700 3 117.126981 23.453226 19.434081
1701 3 89.730935 21.913121 19.719579
1702 3 82.297806 21.281048 19.390617
1703 3 110.505603 24.717373 20.092005
1704 3 99.059531 17.788193 19.806507
1705 2 82.389803 20.458724 20.676519
1706 2 109.228699 24.092124 20.654860
1707 2 110.034251 18.770194 19.637011
1708 2 116.783757 19.066550 19.484523
1709 2 85.811704 23.902435 19.506182
1710 2 89.139309 20.755080 20.524031
1711 1 107.442893 20.974971 20.800080
1712 1 101.657240 18.151473 20.799499
1713 1 91.730667 18.550303 19.360962
1714 1 97.516321 21.373801 19.361544
1715 1 79.915696 22.014467 19.702280
1716 1 95.704062 17.867280 19.383785
1717 1 94.627375 23.842318 20.428671
1718 1 119.257865 17.510807 20.458762
1719 1 103.469498 21.657994 20.777258
1720 1 100.413028 24.152241 19.732371
1721 3 92.388775 24.114639 19.657217
1722 3 113.876413 24.114639 19.657217
1723 3 102.651628 23.879920 20.503825
1724 3 81.163991 23.879920 20.503825
1725 4 91.936218 23.893784 20.453820
1726 4 113.423855 23.893784 20.453820
1727 4 103.104185 24.100775 19.707223
1728 4 81.616548 24.100775 19.707223
1729 5 58.857790 13.233048 30.800080
1730 3 57.697790 13.233048 30.800080
1731 3 60.017790 13.233048 30.800080
