# HAP (4, 1, 0) surface with CO2
# Generated from HAP CIF file
# Composition: {'O': 1010, 'P': 216, 'Ca': 360, 'H': 144, 'C': 1}

1731 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

5 atom types

0.000000 129.558580 xlo xhi
0.000000 20.637000 ylo yhi
0.000000 37.123874 zlo zhi
0.000000 0.000000 0.000000 xy xz yz

Masses

2 30.974  # P
5 12.011  # C
1 40.078  # Ca
4 1.008  # H
3 15.999  # O

Atoms

1414 3 113.700301 13.273718 17.342152
1415 3 108.668801 13.273718 16.876785
1416 3 129.289900 13.273718 17.904938
1417 2 114.551069 12.038250 17.638861
1418 2 99.246191 12.038250 17.772612
1419 2 128.607558 12.038250 18.493370
1420 2 116.803538 8.598750 17.704045
1421 2 88.922223 8.598750 17.570294
1422 2 102.747049 8.598750 16.849536
1423 1 91.513703 10.327443 16.781503
1424 1 96.654711 6.887943 18.561403
1425 1 96.654711 10.309557 18.561403
1426 1 91.513703 13.749057 16.781503
1427 1 102.513843 12.038250 18.098707
1428 1 118.001955 12.038250 17.281421
1429 1 121.889021 12.038250 18.524715
1430 1 128.840764 8.598750 17.244199
1431 1 113.352653 8.598750 18.061485
1432 1 109.465587 8.598750 16.818191
1433 3 120.304396 11.679166 16.780969
1434 3 120.304396 8.239666 16.780969
1435 3 120.304396 8.957834 16.780969
1436 3 120.304396 12.397334 16.780969
1437 4 120.304396 10.736743 16.780969
1438 4 120.304396 7.297243 16.780969
1439 4 120.304396 9.900257 16.780969
1440 4 120.304396 13.339757 16.780969
1441 3 115.052338 12.038250 19.091597
1442 3 124.931488 12.038250 20.174070
1443 3 117.844634 12.038250 19.982082
1444 3 97.793901 8.598750 19.813246
1445 3 87.914751 8.598750 18.730773
1446 3 95.001605 8.598750 18.922761
1447 3 97.224460 12.038250 20.205415
1448 3 88.539100 12.038250 19.027839
1449 3 128.878706 12.038250 20.014495
1450 3 115.621779 8.598750 18.699428
1451 3 124.307139 8.598750 19.877004
1452 3 127.153726 8.598750 18.890348
1453 3 104.446117 10.802782 19.123120
1454 3 99.414617 10.802782 18.657753
1455 3 120.035716 10.802782 19.685906
1456 3 108.400122 7.363282 19.781723
1457 3 113.431622 7.363282 20.247090
1458 3 92.810523 7.363282 19.218937
1459 3 108.400122 9.834218 19.781723
1460 3 113.431622 9.834218 20.247090
1461 3 92.810523 9.834218 19.218937
1462 3 104.446117 13.273718 19.123120
1463 3 99.414617 13.273718 18.657753
1464 3 120.035716 13.273718 19.685906
1465 2 105.296885 12.038250 19.419830
1466 2 89.992007 12.038250 19.553581
1467 2 119.353374 12.038250 20.274338
1468 2 107.549354 8.598750 19.485013
1469 2 122.854232 8.598750 19.351262
1470 2 93.492865 8.598750 18.630504
1471 1 125.445712 10.327443 18.562471
1472 1 87.400527 6.887943 20.342371
1473 1 87.400527 10.309557 20.342371
1474 1 125.445712 13.749057 18.562471
1475 1 93.259659 12.038250 19.879676
1476 1 108.747770 12.038250 19.062389
1477 1 112.634836 12.038250 20.305684
1478 1 119.586580 8.598750 19.025167
1479 1 104.098468 8.598750 19.842454
1480 1 100.211402 8.598750 18.599159
1481 3 111.050211 11.679166 18.561937
1482 3 111.050211 8.239666 18.561937
1483 3 111.050211 8.957834 18.561937
1484 3 111.050211 12.397334 18.561937
1485 4 111.050211 10.736743 18.561937
1486 4 111.050211 7.297243 18.561937
1487 4 111.050211 9.900257 18.561937
1488 4 111.050211 13.339757 18.561937
1489 3 105.798153 12.038250 20.872566
1490 3 115.677304 12.038250 21.955039
1491 3 108.590449 12.038250 21.763050
1492 3 88.539717 8.598750 21.594214
1493 3 121.846760 8.598750 20.511742
1494 3 128.933614 8.598750 20.703730
1495 3 87.970276 12.038250 21.986384
1496 3 122.471109 12.038250 20.808807
1497 3 119.624522 12.038250 21.795464
1498 3 106.367594 8.598750 20.480397
1499 3 115.052955 8.598750 21.657973
1500 3 117.899542 8.598750 20.671316
1501 3 95.191933 10.802782 20.904089
1502 3 90.160433 10.802782 20.438722
1503 3 110.781532 10.802782 21.466875
1504 3 99.145937 7.363282 21.562691
1505 3 104.177437 7.363282 22.028058
1506 3 126.742532 7.363282 20.999905
1507 3 99.145937 9.834218 21.562691
1508 3 104.177437 9.834218 22.028058
1509 3 126.742532 9.834218 20.999905
1510 3 95.191933 13.273718 20.904089
1511 3 90.160433 13.273718 20.438722
1512 3 110.781532 13.273718 21.466875
1513 2 96.042701 12.038250 21.200798
1514 2 123.924016 12.038250 21.334549
1515 2 110.099190 12.038250 22.055307
1516 2 98.295169 8.598750 21.265982
1517 2 113.600048 8.598750 21.132231
1518 2 127.424874 8.598750 20.411473
1519 1 116.191528 10.327443 20.343440
1520 1 121.332536 6.887943 22.123340
1521 1 121.332536 10.309557 22.123340
1522 1 116.191528 13.749057 20.343440
1523 1 127.191668 12.038250 21.660644
1524 1 99.493586 12.038250 20.843358
1525 1 103.380652 12.038250 22.086652
1526 1 110.332395 8.598750 20.806136
1527 1 94.844284 8.598750 21.623422
1528 1 90.957218 8.598750 20.380128
1529 3 101.796027 11.679166 20.342906
1530 3 101.796027 8.239666 20.342906
1531 3 101.796027 8.957834 20.342906
1532 3 101.796027 12.397334 20.342906
1533 4 101.796027 10.736743 20.342906
1534 4 101.796027 7.297243 20.342906
1535 4 101.796027 9.900257 20.342906
1536 4 101.796027 13.339757 20.342906
1537 3 90.374513 18.917250 15.529660
1538 3 100.253663 18.917250 16.612133
1539 3 93.166809 18.917250 16.420144
1540 3 116.302270 15.477750 16.251309
1541 3 106.423119 15.477750 15.168836
1542 3 113.509974 15.477750 15.360824
1543 3 115.732829 18.917250 16.643478
1544 3 107.047468 18.917250 15.465901
1545 3 104.200881 18.917250 16.452558
1546 3 90.943954 15.477750 15.137491
1547 3 99.629314 15.477750 16.315067
1548 3 102.475901 15.477750 15.328411
1549 3 122.954486 17.681782 15.561183
1550 3 117.922986 17.681782 15.095816
1551 3 95.357891 17.681782 16.123969
1552 3 126.908490 14.242282 16.219785
1553 3 88.753797 14.242282 16.685152
1554 3 111.318891 14.242282 15.656999
1555 3 126.908490 16.713218 16.219785
1556 3 88.753797 16.713218 16.685152
1557 3 111.318891 16.713218 15.656999
1558 3 122.954486 20.152718 15.561183
1559 3 117.922986 20.152718 15.095816
1560 3 95.357891 20.152718 16.123969
1561 2 123.805254 18.917250 15.857893
1562 2 108.500375 18.917250 15.991643
1563 2 94.675549 18.917250 16.712401
1564 2 126.057722 15.477750 15.923076
1565 2 98.176407 15.477750 15.789325
1566 2 112.001233 15.477750 15.068567
1567 1 100.767887 17.206443 15.000534
1568 1 105.908895 13.766943 16.780434
1569 1 105.908895 17.188557 16.780434
1570 1 100.767887 20.628057 15.000534
1571 1 111.768028 18.917250 16.317739
1572 1 127.256139 18.917250 15.500452
1573 1 87.957012 18.917250 16.743746
1574 1 94.908755 15.477750 15.463230
1575 1 122.606837 15.477750 16.280516
1576 1 118.719771 15.477750 15.037222
1577 3 86.372387 18.558166 15.000000
1578 3 86.372387 15.118666 15.000000
1579 3 86.372387 15.836834 22.123874
1580 3 86.372387 19.276334 22.123874
1581 4 86.372387 17.615743 15.000000
1582 4 86.372387 14.176243 15.000000
1583 4 86.372387 16.779257 15.000000
1584 4 86.372387 20.218757 22.123874
1585 3 124.306522 18.917250 17.310629
1586 3 90.999479 18.917250 18.393101
1587 3 127.098818 18.917250 18.201113
1588 3 107.048085 15.477750 18.032277
1589 3 97.168935 15.477750 16.949804
1590 3 104.255789 15.477750 17.141793
1591 3 106.478644 18.917250 18.424446
1592 3 97.793284 18.917250 17.246870
1593 3 94.946697 18.917250 18.233527
1594 3 124.875963 15.477750 16.918459
1595 3 90.375130 15.477750 18.096036
1596 3 93.221717 15.477750 17.109379
1597 3 113.700301 17.681782 17.342152
1598 3 108.668801 17.681782 16.876785
1599 3 129.289900 17.681782 17.904938
1600 3 117.654306 14.242282 18.000754
1601 3 122.685806 14.242282 18.466121
1602 3 102.064707 14.242282 17.437968
1603 3 117.654306 16.713218 18.000754
1604 3 122.685806 16.713218 18.466121
1605 3 102.064707 16.713218 17.437968
1606 3 113.700301 20.152718 17.342152
1607 3 108.668801 20.152718 16.876785
1608 3 129.289900 20.152718 17.904938
1609 2 114.551069 18.917250 17.638861
1610 2 99.246191 18.917250 17.772612
1611 2 128.607558 18.917250 18.493370
1612 2 116.803538 15.477750 17.704045
1613 2 88.922223 15.477750 17.570294
1614 2 102.747049 15.477750 16.849536
1615 1 91.513703 17.206443 16.781503
1616 1 96.654711 13.766943 18.561403
1617 1 96.654711 17.188557 18.561403
1618 1 91.513703 20.628057 16.781503
1619 1 102.513843 18.917250 18.098707
1620 1 118.001955 18.917250 17.281421
1621 1 121.889021 18.917250 18.524715
1622 1 128.840764 15.477750 17.244199
1623 1 113.352653 15.477750 18.061485
1624 1 109.465587 15.477750 16.818191
1625 3 120.304396 18.558166 16.780969
1626 3 120.304396 15.118666 16.780969
1627 3 120.304396 15.836834 16.780969
1628 3 120.304396 19.276334 16.780969
1629 4 120.304396 17.615743 16.780969
1630 4 120.304396 14.176243 16.780969
1631 4 120.304396 16.779257 16.780969
1632 4 120.304396 20.218757 16.780969
1633 3 115.052338 18.917250 19.091597
1634 3 124.931488 18.917250 20.174070
1635 3 117.844634 18.917250 19.982082
1636 3 97.793901 15.477750 19.813246
1637 3 87.914751 15.477750 18.730773
1638 3 95.001605 15.477750 18.922761
1639 3 97.224460 18.917250 20.205415
1640 3 88.539100 18.917250 19.027839
1641 3 128.878706 18.917250 20.014495
1642 3 115.621779 15.477750 18.699428
1643 3 124.307139 15.477750 19.877004
1644 3 127.153726 15.477750 18.890348
1645 3 104.446117 17.681782 19.123120
1646 3 99.414617 17.681782 18.657753
1647 3 120.035716 17.681782 19.685906
1648 3 108.400122 14.242282 19.781723
1649 3 113.431622 14.242282 20.247090
1650 3 92.810523 14.242282 19.218937
1651 3 108.400122 16.713218 19.781723
1652 3 113.431622 16.713218 20.247090
1653 3 92.810523 16.713218 19.218937
1654 3 104.446117 20.152718 19.123120
1655 3 99.414617 20.152718 18.657753
1656 3 120.035716 20.152718 19.685906
1657 2 105.296885 18.917250 19.419830
1658 2 89.992007 18.917250 19.553581
1659 2 119.353374 18.917250 20.274338
1660 2 107.549354 15.477750 19.485013
1661 2 122.854232 15.477750 19.351262
1662 2 93.492865 15.477750 18.630504
1663 1 125.445712 17.206443 18.562471
1664 1 87.400527 13.766943 20.342371
1665 1 87.400527 17.188557 20.342371
1666 1 125.445712 20.628057 18.562471
1667 1 93.259659 18.917250 19.879676
1668 1 108.747770 18.917250 19.062389
1669 1 112.634836 18.917250 20.305684
1670 1 119.586580 15.477750 19.025167
1671 1 104.098468 15.477750 19.842454
1672 1 100.211402 15.477750 18.599159
1673 3 111.050211 18.558166 18.561937
1674 3 111.050211 15.118666 18.561937
1675 3 111.050211 15.836834 18.561937
1676 3 111.050211 19.276334 18.561937
1677 4 111.050211 17.615743 18.561937
1678 4 111.050211 14.176243 18.561937
1679 4 111.050211 16.779257 18.561937
1680 4 111.050211 20.218757 18.561937
1681 3 105.798153 18.917250 20.872566
1682 3 115.677304 18.917250 21.955039
1683 3 108.590449 18.917250 21.763050
1684 3 88.539717 15.477750 21.594214
1685 3 121.846760 15.477750 20.511742
1686 3 128.933614 15.477750 20.703730
1687 3 87.970276 18.917250 21.986384
1688 3 122.471109 18.917250 20.808807
1689 3 119.624522 18.917250 21.795464
1690 3 106.367594 15.477750 20.480397
1691 3 115.052955 15.477750 21.657973
1692 3 117.899542 15.477750 20.671316
1693 3 95.191933 17.681782 20.904089
1694 3 90.160433 17.681782 20.438722
1695 3 110.781532 17.681782 21.466875
1696 3 99.145937 14.242282 21.562691
1697 3 104.177437 14.242282 22.028058
1698 3 126.742532 14.242282 20.999905
1699 3 99.145937 16.713218 21.562691
1700 3 104.177437 16.713218 22.028058
1701 3 126.742532 16.713218 20.999905
1702 3 95.191933 20.152718 20.904089
1703 3 90.160433 20.152718 20.438722
1704 3 110.781532 20.152718 21.466875
1705 2 96.042701 18.917250 21.200798
1706 2 123.924016 18.917250 21.334549
1707 2 110.099190 18.917250 22.055307
1708 2 98.295169 15.477750 21.265982
1709 2 113.600048 15.477750 21.132231
1710 2 127.424874 15.477750 20.411473
1711 1 116.191528 17.206443 20.343440
1712 1 121.332536 13.766943 22.123340
1713 1 121.332536 17.188557 22.123340
1714 1 116.191528 20.628057 20.343440
1715 1 127.191668 18.917250 21.660644
1716 1 99.493586 18.917250 20.843358
1717 1 103.380652 18.917250 22.086652
1718 1 110.332395 15.477750 20.806136
1719 1 94.844284 15.477750 21.623422
1720 1 90.957218 15.477750 20.380128
1721 3 101.796027 18.558166 20.342906
1722 3 101.796027 15.118666 20.342906
1723 3 101.796027 15.836834 20.342906
1724 3 101.796027 19.276334 20.342906
1725 4 101.796027 17.615743 20.342906
1726 4 101.796027 14.176243 20.342906
1727 4 101.796027 16.779257 20.342906
1728 4 101.796027 20.218757 20.342906
1729 5 64.997917 10.360494 32.123874
1730 3 63.837917 10.360494 32.123874
1731 3 66.157917 10.360494 32.123874
